#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Korra says : " Why did n't you just tell me the truth in the first place ? " 
1-1	0-5	Korra	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	Why	_	_	_	_
1-6	19-22	did	_	_	_	_
1-7	23-26	n't	_	_	_	_
1-8	27-30	you	_	_	_	_
1-9	31-35	just	_	_	_	_
1-10	36-40	tell	_	_	_	_
1-11	41-43	me	_	_	*->1-2	*[1]
1-12	44-47	the	_	_	_	_
1-13	48-53	truth	_	_	_	_
1-14	54-56	in	_	_	_	_
1-15	57-60	the	_	_	_	_
1-16	61-66	first	_	_	_	_
1-17	67-72	place	_	_	_	_
1-18	73-74	?	_	_	_	_
1-19	75-76	"	_	_	_	_

#Text=Mako says : " I know I should have , but ... I did n't want to hurt you all over again . 
2-1	77-81	Mako	*	PER	*->4-1	*[4]
2-2	82-86	says	_	_	_	_
2-3	87-88	:	_	_	_	_
2-4	89-90	"	_	_	_	_
2-5	91-92	I	_	_	*->4-2	*[4]
2-6	93-97	know	_	_	_	_
2-7	98-99	I	_	_	*->4-3	*[4]
2-8	100-106	should	_	_	_	_
2-9	107-111	have	_	_	_	_
2-10	112-113	,	_	_	_	_
2-11	114-117	but	_	_	_	_
2-12	118-121	...	_	_	_	_
2-13	122-123	I	_	_	*->4-4	*[4]
2-14	124-127	did	_	_	_	_
2-15	128-131	n't	_	_	_	_
2-16	132-136	want	_	_	_	_
2-17	137-139	to	_	_	_	_
2-18	140-144	hurt	_	_	_	_
2-19	145-148	you	_	_	*->1-3	*[1]
2-20	149-152	all	_	_	_	_
2-21	153-157	over	_	_	_	_
2-22	158-163	again	_	_	_	_
2-23	164-165	.	_	_	_	_

#Text=I guess part of me wanted to forget about the breakup , too . 
3-1	166-167	I	_	_	*->4-5	*[4]
3-2	168-173	guess	_	_	_	_
3-3	174-178	part	_	_	_	_
3-4	179-181	of	_	_	_	_
3-5	182-184	me	_	_	*->4-6	*[4]
3-6	185-191	wanted	_	_	_	_
3-7	192-194	to	_	_	_	_
3-8	195-201	forget	_	_	_	_
3-9	202-207	about	_	_	_	_
3-10	208-211	the	_	_	_	_
3-11	212-219	breakup	_	_	_	_
3-12	220-221	,	_	_	_	_
3-13	222-225	too	_	_	_	_
3-14	226-227	.	_	_	_	_

#Text=" Korra says : " I think we both know that this ... us ... does n't work . 
4-1	228-229	"	_	_	_	_
4-2	230-235	Korra	*	PER	*->1-4	*[1]
4-3	236-240	says	_	_	_	_
4-4	241-242	:	_	_	_	_
4-5	243-244	"	_	_	_	_
4-6	245-246	I	_	_	*->1-5	*[1]
4-7	247-252	think	_	_	_	_
4-8	253-255	we	_	_	*->2-1	*[2]
4-9	256-260	both	_	_	_	_
4-10	261-265	know	_	_	_	_
4-11	266-270	that	_	_	_	_
4-12	271-275	this	_	_	*->3-1	*[3]
4-13	276-279	...	_	_	_	_
4-14	280-282	us	_	_	*->2-2	*[2]
4-15	283-286	...	_	_	_	_
4-16	287-291	does	_	_	_	_
4-17	292-295	n't	_	_	_	_
4-18	296-300	work	_	_	_	_
4-19	301-302	.	_	_	_	_

#Text=" Mako says : " You 're right . 
5-1	303-304	"	_	_	_	_
5-2	305-309	Mako	*	PER	*->4-7	*[4]
5-3	310-314	says	_	_	_	_
5-4	315-316	:	_	_	_	_
5-5	317-318	"	_	_	_	_
5-6	319-322	You	_	_	*->1-6	*[1]
5-7	323-326	're	_	_	_	_
5-8	327-332	right	_	_	_	_
5-9	333-334	.	_	_	_	_

#Text=" Korra says : " It 's ... over . 
6-1	335-336	"	_	_	_	_
6-2	337-342	Korra	*	PER	*->1-7	*[1]
6-3	343-347	says	_	_	_	_
6-4	348-349	:	_	_	_	_
6-5	350-351	"	_	_	_	_
6-6	352-354	It	_	_	*->3-2	*[3]
6-7	355-357	's	_	_	_	_
6-8	358-361	...	_	_	_	_
6-9	362-366	over	_	_	_	_
6-10	367-368	.	_	_	_	_

#Text=For real this time . 
7-1	369-372	For	_	_	_	_
7-2	373-377	real	_	_	_	_
7-3	378-382	this	_	_	_	_
7-4	383-387	time	_	_	_	_
7-5	388-389	.	_	_	_	_

#Text=" 
8-1	390-391	"	_	_	_	_
