#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Ryu 's mother says : " Oh , are you the Avatar ? 
1-1	0-3	Ryu	*	PER	*->2-1	*[2]
1-2	4-6	's	_	_	*->2-1	*[2]
1-3	7-13	mother	_	_	*->2-1	*[2]
1-4	14-18	says	_	_	_	_
1-5	19-20	:	_	_	_	_
1-6	21-22	"	_	_	_	_
1-7	23-25	Oh	_	_	_	_
1-8	26-27	,	_	_	_	_
1-9	28-31	are	_	_	_	_
1-10	32-35	you	_	_	_	_
1-11	36-39	the	_	_	*->3-1	*[3]
1-12	40-46	Avatar	_	_	*->3-1	*[3]
1-13	47-48	?	_	_	_	_

#Text=When my son got airbending , my husband and I were so happy . 
2-1	49-53	When	_	_	_	_
2-2	54-56	my	_	_	*->2-2	*[2]
2-3	57-60	son	_	_	*->4-1	*[4]
2-4	61-64	got	_	_	_	_
2-5	65-75	airbending	_	_	_	_
2-6	76-77	,	_	_	_	_
2-7	78-80	my	_	_	*->2-3	*[2]
2-8	81-88	husband	_	_	_	_
2-9	89-92	and	_	_	_	_
2-10	93-94	I	_	_	*->2-4	*[2]
2-11	95-99	were	_	_	_	_
2-12	100-102	so	_	_	_	_
2-13	103-108	happy	_	_	_	_
2-14	109-110	.	_	_	_	_

#Text=We thought this could open a lot of doors for him , maybe he could finally move out of the basement . 
3-1	111-113	We	_	_	_	_
3-2	114-121	thought	_	_	_	_
3-3	122-126	this	_	_	_	_
3-4	127-132	could	_	_	_	_
3-5	133-137	open	_	_	_	_
3-6	138-139	a	_	_	_	_
3-7	140-143	lot	_	_	_	_
3-8	144-146	of	_	_	_	_
3-9	147-152	doors	_	_	_	_
3-10	153-156	for	_	_	_	_
3-11	157-160	him	_	_	*->4-2	*[4]
3-12	161-162	,	_	_	_	_
3-13	163-168	maybe	_	_	_	_
3-14	169-171	he	_	_	*->4-3	*[4]
3-15	172-177	could	_	_	_	_
3-16	178-185	finally	_	_	_	_
3-17	186-190	move	_	_	_	_
3-18	191-194	out	_	_	_	_
3-19	195-197	of	_	_	_	_
3-20	198-201	the	_	_	_	_
3-21	202-210	basement	_	_	_	_
3-22	211-212	.	_	_	_	_

#Text=" Korra says : " How old is he ? 
4-1	213-214	"	_	_	_	_
4-2	215-220	Korra	*	PER	*->6-1	*[6]
4-3	221-225	says	_	_	_	_
4-4	226-227	:	_	_	_	_
4-5	228-229	"	_	_	_	_
4-6	230-233	How	_	_	_	_
4-7	234-237	old	_	_	_	_
4-8	238-240	is	_	_	_	_
4-9	241-243	he	_	_	*->4-4	*[4]
4-10	244-245	?	_	_	_	_

#Text=" Ryu 's mother says : " He 's twenty - two , and you know , still just to figuring his life out . 
5-1	246-247	"	_	_	_	_
5-2	248-251	Ryu	*	PER	*->2-5	*[2]
5-3	252-254	's	_	_	*->2-5	*[2]
5-4	255-261	mother	_	_	*->2-5	*[2]
5-5	262-266	says	_	_	_	_
5-6	267-268	:	_	_	_	_
5-7	269-270	"	_	_	_	_
5-8	271-273	He	_	_	_	_
5-9	274-276	's	_	_	_	_
5-10	277-283	twenty	_	_	_	_
5-11	284-285	-	_	_	_	_
5-12	286-289	two	_	_	_	_
5-13	290-291	,	_	_	_	_
5-14	292-295	and	_	_	_	_
5-15	296-299	you	_	_	*->6-2	*[6]
5-16	300-304	know	_	_	_	_
5-17	305-306	,	_	_	_	_
5-18	307-312	still	_	_	_	_
5-19	313-317	just	_	_	_	_
5-20	318-320	to	_	_	_	_
5-21	321-329	figuring	_	_	_	_
5-22	330-333	his	_	_	_	_
5-23	334-338	life	_	_	_	_
5-24	339-342	out	_	_	_	_
5-25	343-344	.	_	_	_	_

#Text=" Korra says : " Well , I have a great opportunity for him . 
6-1	345-346	"	_	_	_	_
6-2	347-352	Korra	*	PER	*->6-3	*[6]
6-3	353-357	says	_	_	_	_
6-4	358-359	:	_	_	_	_
6-5	360-361	"	_	_	_	_
6-6	362-366	Well	_	_	_	_
6-7	367-368	,	_	_	_	_
