#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bolin says : " I wish Varrick was filming this ! 
1-1	0-5	Bolin	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-16	I	_	_	*->1-2	*[1]
1-6	17-21	wish	_	_	_	_
1-7	22-29	Varrick	*	PER	_	_
1-8	30-33	was	_	_	_	_
1-9	34-41	filming	_	_	_	_
1-10	42-46	this	_	_	*->2-1	*[2]
1-11	47-48	!	_	_	_	_

#Text=We could call it " Nuktuk : Sky Warrior " ! 
2-1	49-51	We	_	_	_	_
2-2	52-57	could	_	_	_	_
2-3	58-62	call	_	_	_	_
2-4	63-65	it	_	_	*->2-2	*[2]
2-5	66-67	"	_	_	_	_
2-6	68-74	Nuktuk	_	_	_	_
2-7	75-76	:	_	_	_	_
2-8	77-80	Sky	_	_	_	_
2-9	81-88	Warrior	_	_	_	_
2-10	89-90	"	_	_	_	_
2-11	91-92	!	_	_	_	_

#Text=" 
3-1	93-94	"	_	_	_	_
