#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Kai says : " I can fly up on my bison to help her . " 
1-1	0-3	Kai	*	PER	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-14	I	_	_	*->1-2	*[1]
1-6	15-18	can	_	_	_	_
1-7	19-22	fly	_	_	_	_
1-8	23-25	up	_	_	_	_
1-9	26-28	on	_	_	_	_
1-10	29-31	my	_	_	*->1-3	*[1]
1-11	32-37	bison	_	_	_	_
1-12	38-40	to	_	_	_	_
1-13	41-45	help	_	_	_	_
1-14	46-49	her	_	_	_	_
1-15	50-51	.	_	_	_	_
1-16	52-53	"	_	_	_	_

#Text=Lin says : " You 'd never be able to keep up with Zaheer . 
2-1	54-57	Lin	*	PER	*->2-1	*[2]
2-2	58-62	says	_	_	_	_
2-3	63-64	:	_	_	_	_
2-4	65-66	"	_	_	_	_
2-5	67-70	You	_	_	*->1-4	*[1]
2-6	71-73	'd	_	_	_	_
2-7	74-79	never	_	_	_	_
2-8	80-82	be	_	_	_	_
2-9	83-87	able	_	_	_	_
2-10	88-90	to	_	_	_	_
2-11	91-95	keep	_	_	_	_
2-12	96-98	up	_	_	_	_
2-13	99-103	with	_	_	_	_
2-14	104-110	Zaheer	*	PER	_	_
2-15	111-112	.	_	_	_	_

#Text=He 's too powerful . 
3-1	113-115	He	_	_	_	_
3-2	116-118	's	_	_	_	_
3-3	119-122	too	_	_	_	_
3-4	123-131	powerful	_	_	_	_
3-5	132-133	.	_	_	_	_

#Text=" Kai says : " We have to do something ! 
4-1	134-135	"	_	_	_	_
4-2	136-139	Kai	*	PER	*->1-5	*[1]
4-3	140-144	says	_	_	_	_
4-4	145-146	:	_	_	_	_
4-5	147-148	"	_	_	_	_
4-6	149-151	We	_	_	*->5-1	*[5]
4-7	152-156	have	_	_	_	_
4-8	157-159	to	_	_	_	_
4-9	160-162	do	_	_	_	_
4-10	163-172	something	_	_	_	_
4-11	173-174	!	_	_	_	_

#Text=" Bumi says : " How can he fly like that ? 
5-1	175-176	"	_	_	_	_
5-2	177-181	Bumi	*	PER	*->6-1	*[6]
5-3	182-186	says	_	_	_	_
5-4	187-188	:	_	_	_	_
5-5	189-190	"	_	_	_	_
5-6	191-194	How	_	_	_	_
5-7	195-198	can	_	_	_	_
5-8	199-201	he	_	_	*->1-6	*[1]
5-9	202-205	fly	_	_	_	_
5-10	206-210	like	_	_	_	_
5-11	211-215	that	_	_	*->5-2	*[5]
5-12	216-217	?	_	_	_	_

#Text=" Tenzin says : " He 's unlocked powers of airbending that have n't existed for thousands of years . 
6-1	218-219	"	_	_	_	_
6-2	220-226	Tenzin	*	PER	_	_
6-3	227-231	says	_	_	_	_
6-4	232-233	:	_	_	_	_
6-5	234-235	"	_	_	_	_
6-6	236-238	He	_	_	*->6-2	*[6]
6-7	239-241	's	_	_	_	_
6-8	242-250	unlocked	_	_	_	_
6-9	251-257	powers	_	_	_	_
6-10	258-260	of	_	_	_	_
6-11	261-271	airbending	_	_	_	_
6-12	272-276	that	_	_	*->5-3	*[5]
6-13	277-281	have	_	_	_	_
6-14	282-285	n't	_	_	_	_
6-15	286-293	existed	_	_	_	_
6-16	294-297	for	_	_	_	_
6-17	298-307	thousands	_	_	_	_
6-18	308-310	of	_	_	_	_
6-19	311-316	years	_	_	_	_
6-20	317-318	.	_	_	_	_

#Text=" Jinora says : " There have n't been this many airbenders in one place for a long time either . 
7-1	319-320	"	_	_	_	_
7-2	321-327	Jinora	*	PER	*->7-1	*[7]
7-3	328-332	says	_	_	_	_
7-4	333-334	:	_	_	_	_
7-5	335-336	"	_	_	_	_
7-6	337-342	There	_	_	_	_
7-7	343-347	have	_	_	_	_
7-8	348-351	n't	_	_	_	_
7-9	352-356	been	_	_	_	_
7-10	357-361	this	_	_	_	_
7-11	362-366	many	_	_	_	_
7-12	367-377	airbenders	_	_	_	_
7-13	378-380	in	_	_	_	_
7-14	381-384	one	_	_	_	_
7-15	385-390	place	_	_	_	_
7-16	391-394	for	_	_	_	_
7-17	395-396	a	_	_	_	_
7-18	397-401	long	_	_	_	_
7-19	402-406	time	_	_	_	_
7-20	407-413	either	_	_	_	_
7-21	414-415	.	_	_	_	_

#Text=We have power together . 
8-1	416-418	We	_	_	*->5-4	*[5]
8-2	419-423	have	_	_	_	_
8-3	424-429	power	_	_	_	_
8-4	430-438	together	_	_	_	_
8-5	439-440	.	_	_	_	_

#Text=Hurry , everyone form a circle ! 
9-1	441-446	Hurry	_	_	_	_
9-2	447-448	,	_	_	_	_
9-3	449-457	everyone	_	_	_	_
9-4	458-462	form	_	_	_	_
9-5	463-464	a	_	_	_	_
9-6	465-471	circle	_	_	_	_
9-7	472-473	!	_	_	_	_

#Text=Follow me . 
10-1	474-480	Follow	_	_	_	_
10-2	481-483	me	_	_	*->7-2	*[7]
10-3	484-485	.	_	_	_	_

#Text=" Mako says : " You have no water . 
11-1	486-487	"	_	_	_	_
11-2	488-492	Mako	*	PER	*->8-1	*[8]
11-3	493-497	says	_	_	_	_
11-4	498-499	:	_	_	_	_
11-5	500-501	"	_	_	_	_
11-6	502-505	You	_	_	*->7-3	*[7]
11-7	506-510	have	_	_	_	_
11-8	511-513	no	_	_	*->9-1	*[9]
11-9	514-519	water	_	_	*->9-1	*[9]
11-10	520-521	.	_	_	_	_

#Text=It 's over . 
12-1	522-524	It	_	_	*->9-2	*[9]
12-2	525-527	's	_	_	_	_
12-3	528-532	over	_	_	_	_
12-4	533-534	.	_	_	_	_

#Text=" Ming - Hua says : " Not yet . 
13-1	535-536	"	_	_	_	_
13-2	537-541	Ming	*	PER	*->10-1	*[10]
13-3	542-543	-	*	PER	*->10-1	*[10]
13-4	544-547	Hua	*	PER	*->10-1	*[10]
13-5	548-552	says	_	_	_	_
13-6	553-554	:	_	_	_	_
13-7	555-556	"	_	_	_	_
13-8	557-560	Not	_	_	_	_
13-9	561-564	yet	_	_	_	_
13-10	565-566	.	_	_	_	_

#Text=" Ming - Hua says : " Now it 's over ! 
14-1	567-568	"	_	_	_	_
14-2	569-573	Ming	*	PER	*->10-2	*[10]
14-3	574-575	-	*	PER	*->10-2	*[10]
14-4	576-579	Hua	*	PER	*->10-2	*[10]
14-5	580-584	says	_	_	_	_
14-6	585-586	:	_	_	_	_
14-7	587-588	"	_	_	_	_
14-8	589-592	Now	_	_	_	_
14-9	593-595	it	_	_	*->9-3	*[9]
14-10	596-598	's	_	_	_	_
14-11	599-603	over	_	_	_	_
14-12	604-605	!	_	_	_	_

#Text=" Bolin says : " Give up , Ghazan ! 
15-1	606-607	"	_	_	_	_
15-2	608-613	Bolin	*	PER	*->11-1	*[11]
15-3	614-618	says	_	_	_	_
15-4	619-620	:	_	_	_	_
15-5	621-622	"	_	_	_	_
15-6	623-627	Give	_	_	_	_
15-7	628-630	up	_	_	_	_
15-8	631-632	,	_	_	_	_
15-9	633-639	Ghazan	_	_	_	_
15-10	640-641	!	_	_	_	_

#Text=You ca n't win . 
16-1	642-645	You	_	_	*->10-3	*[10]
16-2	646-648	ca	_	_	_	_
16-3	649-652	n't	_	_	_	_
16-4	653-656	win	_	_	_	_
16-5	657-658	.	_	_	_	_

#Text=" Ghazan says : " I 'm never going back to prison . 
17-1	659-660	"	_	_	_	_
17-2	661-667	Ghazan	*	PER	*->12-1	*[12]
17-3	668-672	says	_	_	_	_
17-4	673-674	:	_	_	_	_
17-5	675-676	"	_	_	_	_
17-6	677-678	I	_	_	*->12-3	*[12]
17-7	679-681	'm	_	_	_	_
17-8	682-687	never	_	_	_	_
17-9	688-693	going	_	_	_	_
17-10	694-698	back	_	_	_	_
17-11	699-701	to	_	_	_	_
17-12	702-708	prison	_	_	_	_
17-13	709-710	.	_	_	_	_

#Text=If I 'm going down today , you 're coming with me ! 
18-1	711-713	If	_	_	_	_
18-2	714-715	I	_	_	*->12-4	*[12]
18-3	716-718	'm	_	_	_	_
18-4	719-724	going	_	_	_	_
18-5	725-729	down	_	_	_	_
18-6	730-735	today	_	_	_	_
18-7	736-737	,	_	_	_	_
18-8	738-741	you	_	_	*->11-2	*[11]
18-9	742-745	're	_	_	_	_
18-10	746-752	coming	_	_	_	_
18-11	753-757	with	_	_	_	_
18-12	758-760	me	_	_	*->12-5	*[12]
18-13	761-762	!	_	_	_	_

#Text=" Bolin says : " Mako , hang on ! 
19-1	763-764	"	_	_	_	_
19-2	765-770	Bolin	*	PER	*->11-3	*[11]
19-3	771-775	says	_	_	_	_
19-4	776-777	:	_	_	_	_
19-5	778-779	"	_	_	_	_
19-6	780-784	Mako	_	_	*->8-2	*[8]
19-7	785-786	,	_	_	_	_
19-8	787-791	hang	_	_	_	_
19-9	792-794	on	_	_	_	_
19-10	795-796	!	_	_	_	_

#Text=" Zaheer says : " The poison has done its work . 
20-1	797-798	"	_	_	_	_
20-2	799-805	Zaheer	*	PER	_	_
20-3	806-810	says	_	_	_	_
20-4	811-812	:	_	_	_	_
20-5	813-814	"	_	_	_	_
20-6	815-818	The	_	_	*->13-1	*[13]
20-7	819-825	poison	_	_	*->13-1	*[13]
20-8	826-829	has	_	_	_	_
20-9	830-834	done	_	_	_	_
20-10	835-838	its	_	_	*->13-2	*[13]
20-11	839-843	work	_	_	_	_
20-12	844-845	.	_	_	_	_

#Text=The Avatar Cycle will be over momentarily . 
21-1	846-849	The	_	_	*->14-1	*[14]
21-2	850-856	Avatar	_	_	*->14-1	*[14]
21-3	857-862	Cycle	_	_	*->14-1	*[14]
21-4	863-867	will	_	_	_	_
21-5	868-870	be	_	_	_	_
21-6	871-875	over	_	_	_	_
21-7	876-887	momentarily	_	_	_	_
21-8	888-889	.	_	_	_	_

#Text=" Tonraq says : " Korra . 
22-1	890-891	"	_	_	*->15-1	*[15]
22-2	892-898	Tonraq	*	PER	*->15-1	*[15]
22-3	899-903	says	_	_	_	_
22-4	904-905	:	_	_	_	_
22-5	906-907	"	_	_	_	_
22-6	908-913	Korra	_	_	_	_
22-7	914-915	.	_	_	_	_

#Text=Sweetheart . 
23-1	916-926	Sweetheart	_	_	_	_
23-2	927-928	.	_	_	_	_

#Text=It 's me , Dad . 
24-1	929-931	It	_	_	*->14-2	*[14]
