#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Tenzin says : " Patience , Korra ! " 
1-1	0-6	Tenzin	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-24	Patience	_	_	_	_
1-6	25-26	,	_	_	_	_
1-7	27-32	Korra	_	_	_	_
1-8	33-34	!	_	_	_	_
1-9	35-36	"	_	_	_	_

#Text=Tenzin says : " That was a two - thousand - year - old historical treasure ! 
2-1	37-43	Tenzin	*	PER	*->1-2	*[1]
2-2	44-48	says	_	_	_	_
2-3	49-50	:	_	_	_	_
2-4	51-52	"	_	_	_	_
2-5	53-57	That	_	_	*->2-3	*[2]
2-6	58-61	was	_	_	_	_
2-7	62-63	a	_	_	*->2-1	*[2]
2-8	64-67	two	_	_	*->2-1	*[2]
2-9	68-69	-	_	_	*->2-1	*[2]
2-10	70-78	thousand	_	_	*->2-1	*[2]
2-11	79-80	-	_	_	*->2-1	*[2]
2-12	81-85	year	_	_	*->2-1	*[2]
2-13	86-87	-	_	_	*->2-1	*[2]
2-14	88-91	old	_	_	*->2-1	*[2]
2-15	92-102	historical	_	_	*->2-1	*[2]
2-16	103-111	treasure	_	_	*->2-1	*[2]
2-17	112-113	!	_	_	_	_

#Text=What ... What is wrong with you ?! 
3-1	114-118	What	_	_	*->4-1	*[4]
3-2	119-122	...	_	_	_	_
3-3	123-127	What	_	_	_	_
3-4	128-130	is	_	_	_	_
3-5	131-136	wrong	_	_	_	_
3-6	137-141	with	_	_	_	_
3-7	142-145	you	_	_	_	_
3-8	146-148	?!	_	_	_	_

#Text=" Korra says : " There 's nothing wrong with m e! I 've been practicing just like you taught me , but it is n't sinking in , okay ? 
4-1	149-150	"	_	_	_	_
4-2	151-156	Korra	*	PER	*->3-1	*[3]
4-3	157-161	says	_	_	_	_
4-4	162-163	:	_	_	_	_
4-5	164-165	"	_	_	_	_
4-6	166-171	There	_	_	_	_
4-7	172-174	's	_	_	_	_
4-8	175-182	nothing	_	_	_	_
4-9	183-188	wrong	_	_	_	_
4-10	189-193	with	_	_	_	_
4-11	194-195	m	_	_	_	_
4-12	196-198	e!	_	_	_	_
4-13	199-200	I	_	_	*->3-3	*[3]
