#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bolin says : " I ca n't beat this guy ! 
1-1	0-5	Bolin	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-16	I	_	_	*->1-2	*[1]
1-6	17-19	ca	_	_	_	_
1-7	20-23	n't	_	_	_	_
1-8	24-28	beat	_	_	_	_
1-9	29-33	this	_	_	*->2-1	*[2]
1-10	34-37	guy	_	_	*->2-1	*[2]
1-11	38-39	!	_	_	_	_

#Text=It 's like I 'm giving him ammo ! 
2-1	40-42	It	_	_	_	_
2-2	43-45	's	_	_	_	_
2-3	46-50	like	_	_	_	_
2-4	51-52	I	_	_	*->1-3	*[1]
2-5	53-55	'm	_	_	_	_
2-6	56-62	giving	_	_	_	_
2-7	63-66	him	_	_	*->2-2	*[2]
2-8	67-71	ammo	_	_	_	_
2-9	72-73	!	_	_	_	_

#Text=Want to trade ? 
3-1	74-78	Want	_	_	_	_
3-2	79-81	to	_	_	_	_
3-3	82-87	trade	_	_	_	_
3-4	88-89	?	_	_	_	_

#Text=" Ming - Hua says : " Go get the Avatar ! 
4-1	90-91	"	_	_	_	_
4-2	92-96	Ming	*	PER	*->3-1	*[3]
4-3	97-98	-	*	PER	*->3-1	*[3]
4-4	99-102	Hua	*	PER	*->3-1	*[3]
4-5	103-107	says	_	_	_	_
4-6	108-109	:	_	_	_	_
4-7	110-111	"	_	_	_	_
4-8	112-114	Go	_	_	_	_
4-9	115-118	get	_	_	_	_
4-10	119-122	the	_	_	_	_
4-11	123-129	Avatar	_	_	_	_
4-12	130-131	!	_	_	_	_

#Text=I have these two under control . 
5-1	132-133	I	_	_	*->3-2	*[3]
5-2	134-138	have	_	_	_	_
5-3	139-144	these	_	_	_	_
5-4	145-148	two	_	_	_	_
5-5	149-154	under	_	_	_	_
5-6	155-162	control	_	_	_	_
5-7	163-164	.	_	_	_	_

#Text=" 
6-1	165-166	"	_	_	_	_
