#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Mako says : " What kind of game are you playing ? " 
1-1	0-4	Mako	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	What	_	_	_	_
1-6	19-23	kind	_	_	_	_
1-7	24-26	of	_	_	_	_
1-8	27-31	game	_	_	_	_
1-9	32-35	are	_	_	_	_
1-10	36-39	you	_	_	*->2-1	*[2]
1-11	40-47	playing	_	_	_	_
1-12	48-49	?	_	_	_	_
1-13	50-51	"	_	_	_	_

#Text=Korra says : " Uh ... Pro-bending ? 
2-1	52-57	Korra	*	PER	*->3-1	*[3]
2-2	58-62	says	_	_	_	_
2-3	63-64	:	_	_	_	_
2-4	65-66	"	_	_	_	_
2-5	67-69	Uh	_	_	_	_
2-6	70-73	...	_	_	_	_
2-7	74-85	Pro-bending	_	_	_	_
2-8	86-87	?	_	_	_	_

#Text=We 've got the quarterfinal match . 
3-1	88-90	We	_	_	*->2-2	*[2]
3-2	91-94	've	_	_	_	_
3-3	95-98	got	_	_	_	_
3-4	99-102	the	_	_	_	_
3-5	103-115	quarterfinal	_	_	_	_
3-6	116-121	match	_	_	_	_
3-7	122-123	.	_	_	_	_

#Text=" Mako says : " No , I mean with Bolin . 
4-1	124-125	"	_	_	_	_
4-2	126-130	Mako	*	PER	_	_
4-3	131-135	says	_	_	_	_
4-4	136-137	:	_	_	_	_
4-5	138-139	"	_	_	_	_
4-6	140-142	No	_	_	_	_
4-7	143-144	,	_	_	_	_
4-8	145-146	I	_	_	_	_
4-9	147-151	mean	_	_	_	_
4-10	152-156	with	_	_	_	_
4-11	157-162	Bolin	*	PER	*->5-1	*[5]
4-12	163-164	.	_	_	_	_

#Text=You 've got him all in a tizzy and I know you 're only using him to get back at me . 
5-1	165-168	You	_	_	*->6-1	*[6]
5-2	169-172	've	_	_	_	_
5-3	173-176	got	_	_	_	_
5-4	177-180	him	_	_	*->5-2	*[5]
5-5	181-184	all	_	_	_	_
5-6	185-187	in	_	_	_	_
5-7	188-189	a	_	_	_	_
5-8	190-195	tizzy	_	_	_	_
5-9	196-199	and	_	_	_	_
5-10	200-201	I	_	_	_	_
5-11	202-206	know	_	_	_	_
5-12	207-210	you	_	_	*->6-2	*[6]
5-13	211-214	're	_	_	_	_
5-14	215-219	only	_	_	_	_
5-15	220-225	using	_	_	_	_
5-16	226-229	him	_	_	*->5-3	*[5]
5-17	230-232	to	_	_	_	_
5-18	233-236	get	_	_	_	_
5-19	237-241	back	_	_	_	_
5-20	242-244	at	_	_	_	_
5-21	245-247	me	_	_	_	_
5-22	248-249	.	_	_	_	_

#Text=" Korra says : " I am not , we 're just having fun together . 
6-1	250-251	"	_	_	_	_
6-2	252-257	Korra	*	PER	*->3-2	*[3]
6-3	258-262	says	_	_	_	_
6-4	263-264	:	_	_	_	_
6-5	265-266	"	_	_	_	_
6-6	267-268	I	_	_	*->3-3	*[3]
6-7	269-271	am	_	_	_	_
6-8	272-275	not	_	_	_	_
6-9	276-277	,	_	_	_	_
6-10	278-280	we	_	_	*->2-3	*[2]
6-11	281-284	're	_	_	_	_
6-12	285-289	just	_	_	_	_
6-13	290-296	having	_	_	_	_
6-14	297-300	fun	_	_	_	_
