#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Gun says : " Your Majesty , may I present Avatar Korra . " 
1-1	0-3	Gun	_	_	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-17	Your	_	_	_	_
1-6	18-25	Majesty	_	_	_	_
1-7	26-27	,	_	_	_	_
1-8	28-31	may	_	_	_	_
1-9	32-33	I	_	_	*->1-2	*[1]
1-10	34-41	present	_	_	_	_
1-11	42-48	Avatar	_	_	_	_
1-12	49-54	Korra	_	_	_	_
1-13	55-56	.	_	_	_	_
1-14	57-58	"	_	_	_	_

#Text=Hou - Ting says : " You 're ruining the koi pond ! 
2-1	59-62	Hou	*	PER	*->5-1	*[5]
2-2	63-64	-	*	PER	*->5-1	*[5]
2-3	65-69	Ting	*	PER	*->5-1	*[5]
2-4	70-74	says	_	_	_	_
2-5	75-76	:	_	_	_	_
2-6	77-78	"	_	_	_	_
2-7	79-82	You	_	_	*->6-1	*[6]
2-8	83-86	're	_	_	_	_
2-9	87-94	ruining	_	_	_	_
2-10	95-98	the	_	_	*->7-1	*[7]
2-11	99-102	koi	_	_	*->7-1	*[7]
2-12	103-107	pond	_	_	*->7-1	*[7]
2-13	108-109	!	_	_	_	_

#Text=It 's completely overshadowed by the topiaries ! 
3-1	110-112	It	_	_	*->7-2	*[7]
3-2	113-115	's	_	_	_	_
3-3	116-126	completely	_	_	_	_
3-4	127-139	overshadowed	_	_	_	_
3-5	140-142	by	_	_	_	_
3-6	143-146	the	_	_	_	_
3-7	147-156	topiaries	_	_	_	_
3-8	157-158	!	_	_	_	_

#Text=Guards , take that buffoon away and get me someone who knows what they 're doing ! 
4-1	159-165	Guards	_	_	*->8-1	*[8]
4-2	166-167	,	_	_	_	_
4-3	168-172	take	_	_	_	_
4-4	173-177	that	_	_	_	_
4-5	178-185	buffoon	_	_	_	_
4-6	186-190	away	_	_	_	_
4-7	191-194	and	_	_	_	_
4-8	195-198	get	_	_	_	_
4-9	199-201	me	_	_	*->5-2	*[5]
4-10	202-209	someone	_	_	_	_
4-11	210-213	who	_	_	_	_
4-12	214-219	knows	_	_	_	_
4-13	220-224	what	_	_	_	_
4-14	225-229	they	_	_	*->8-2	*[8]
4-15	230-233	're	_	_	_	_
4-16	234-239	doing	_	_	_	_
4-17	240-241	!	_	_	_	_

#Text=" Hou - Ting says : " You , rip everything out and start over ! 
5-1	242-243	"	_	_	_	_
5-2	244-247	Hou	*	PER	*->5-3	*[5]
5-3	248-249	-	*	PER	*->5-3	*[5]
5-4	250-254	Ting	*	PER	*->5-3	*[5]
5-5	255-259	says	_	_	_	_
5-6	260-261	:	_	_	_	_
5-7	262-263	"	_	_	_	_
5-8	264-267	You	_	_	*->6-2	*[6]
5-9	268-269	,	_	_	_	_
5-10	270-273	rip	_	_	_	_
5-11	274-284	everything	_	_	_	_
5-12	285-288	out	_	_	_	_
5-13	289-292	and	_	_	_	_
5-14	293-298	start	_	_	_	_
5-15	299-303	over	_	_	_	_
5-16	304-305	!	_	_	_	_

#Text=" Hou - Ting says : " I am surrounded by idiots . 
6-1	306-307	"	_	_	_	_
6-2	308-311	Hou	*	PER	*->5-4	*[5]
6-3	312-313	-	*	PER	*->5-4	*[5]
6-4	314-318	Ting	*	PER	*->5-4	*[5]
6-5	319-323	says	_	_	_	_
6-6	324-325	:	_	_	_	_
6-7	326-327	"	_	_	_	_
6-8	328-329	I	_	_	*->5-5	*[5]
6-9	330-332	am	_	_	_	_
6-10	333-343	surrounded	_	_	_	_
6-11	344-346	by	_	_	_	_
6-12	347-353	idiots	_	_	_	_
6-13	354-355	.	_	_	_	_

#Text=So , I finally get a visit from the Avatar . 
7-1	356-358	So	_	_	_	_
7-2	359-360	,	_	_	_	_
7-3	361-362	I	_	_	*->5-6	*[5]
7-4	363-370	finally	_	_	_	_
7-5	371-374	get	_	_	_	_
7-6	375-376	a	_	_	_	_
7-7	377-382	visit	_	_	_	_
7-8	383-387	from	_	_	_	_
7-9	388-391	the	_	_	_	_
7-10	392-398	Avatar	_	_	_	_
7-11	399-400	.	_	_	_	_

#Text=Let me guess , you want something . 
8-1	401-404	Let	_	_	_	_
8-2	405-407	me	_	_	*->5-7	*[5]
8-3	408-413	guess	_	_	_	_
8-4	414-415	,	_	_	_	_
8-5	416-419	you	_	_	*->6-3	*[6]
8-6	420-424	want	_	_	_	_
8-7	425-434	something	_	_	_	_
8-8	435-436	.	_	_	_	_

#Text=" Korra says : " Well , actually Your Majesty , I was hoping you could ... " Hou - Ting says : " I hardly think you 're in a position to ask me for favors after everything the last Avatar did to the Earth Kingdom . 
9-1	437-438	"	_	_	_	_
9-2	439-444	Korra	*	PER	*->4-1	*[4]
9-3	445-449	says	_	_	_	_
9-4	450-451	:	_	_	_	_
9-5	452-453	"	_	_	_	_
9-6	454-458	Well	_	_	_	_
