#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Chou the Elder says : " What are those filthy peasants doing here ? " 
1-1	0-4	Chou	*	PER	_	_
1-2	5-8	the	*	PER	_	_
1-3	9-14	Elder	*	PER	_	_
1-4	15-19	says	_	_	_	_
1-5	20-21	:	_	_	_	_
1-6	22-23	"	_	_	_	_
1-7	24-28	What	_	_	_	_
1-8	29-32	are	_	_	_	_
1-9	33-38	those	_	_	*->1-1	*[1]
1-10	39-45	filthy	_	_	*->1-1	*[1]
1-11	46-54	peasants	_	_	*->1-1	*[1]
1-12	55-60	doing	_	_	_	_
1-13	61-65	here	_	_	_	_
1-14	66-67	?	_	_	_	_
1-15	68-69	"	_	_	_	_

#Text=Big Chou says : " Do n't worry father . 
2-1	70-73	Big	_	_	*->2-1	*[2]
2-2	74-78	Chou	*	PER	*->2-1	*[2]
2-3	79-83	says	_	_	_	_
2-4	84-85	:	_	_	_	_
2-5	86-87	"	_	_	_	_
2-6	88-90	Do	_	_	_	_
2-7	91-94	n't	_	_	_	_
2-8	95-100	worry	_	_	_	_
2-9	101-107	father	_	_	_	_
2-10	108-109	.	_	_	_	_

#Text=We 'll take care of them . 
3-1	110-112	We	_	_	*->1-2	*[1]
3-2	113-116	'll	_	_	_	_
3-3	117-121	take	_	_	_	_
3-4	122-126	care	_	_	_	_
3-5	127-129	of	_	_	_	_
3-6	130-134	them	_	_	_	_
3-7	135-136	.	_	_	_	_

#Text=" Wan says : " Hand over all the food you 're hoarding , and we wo n't give you any trouble . 
4-1	137-138	"	_	_	_	_
4-2	139-142	Wan	_	_	_	_
4-3	143-147	says	_	_	_	_
4-4	148-149	:	_	_	_	_
4-5	150-151	"	_	_	_	_
4-6	152-156	Hand	_	_	_	_
4-7	157-161	over	_	_	_	_
4-8	162-165	all	_	_	_	_
4-9	166-169	the	_	_	_	_
4-10	170-174	food	_	_	_	_
4-11	175-178	you	_	_	*->2-2	*[2]
4-12	179-182	're	_	_	_	_
4-13	183-191	hoarding	_	_	_	_
4-14	192-193	,	_	_	_	_
4-15	194-197	and	_	_	_	_
4-16	198-200	we	_	_	*->1-3	*[1]
4-17	201-203	wo	_	_	_	_
4-18	204-207	n't	_	_	_	_
4-19	208-212	give	_	_	_	_
4-20	213-216	you	_	_	*->2-3	*[2]
4-21	217-220	any	_	_	_	_
4-22	221-228	trouble	_	_	_	_
4-23	229-230	.	_	_	_	_

#Text=" Big Chou says : " You 're not getting past us . 
5-1	231-232	"	_	_	_	_
5-2	233-236	Big	_	_	*->2-4	*[2]
5-3	237-241	Chou	*	PER	*->2-4	*[2]
5-4	242-246	says	_	_	_	_
5-5	247-248	:	_	_	_	_
5-6	249-250	"	_	_	_	_
5-7	251-254	You	_	_	_	_
5-8	255-258	're	_	_	_	_
5-9	259-262	not	_	_	_	_
5-10	263-270	getting	_	_	_	_
5-11	271-275	past	_	_	_	_
5-12	276-278	us	_	_	*->1-4	*[1]
5-13	279-280	.	_	_	_	_

#Text=We have the weapons . 
6-1	281-283	We	_	_	*->1-5	*[1]
6-2	284-288	have	_	_	_	_
6-3	289-292	the	_	_	_	_
6-4	293-300	weapons	_	_	_	_
6-5	301-302	.	_	_	_	_

#Text=You 're powerless . 
7-1	303-306	You	_	_	_	_
7-2	307-310	're	_	_	_	_
