#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Jinora says : " Stay away from my dad 's ex-girlfriend ! " 
1-1	0-6	Jinora	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-20	Stay	_	_	_	_
1-6	21-25	away	_	_	_	_
1-7	26-30	from	_	_	_	_
1-8	31-33	my	_	_	*->1-2	*[1]
1-9	34-37	dad	_	_	_	_
1-10	38-40	's	_	_	_	_
1-11	41-54	ex-girlfriend	_	_	_	_
1-12	55-56	!	_	_	_	_
1-13	57-58	"	_	_	_	_

#Text=Lin says : " Jinora ! 
2-1	59-62	Lin	*	PER	_	_
2-2	63-67	says	_	_	_	_
2-3	68-69	:	_	_	_	_
2-4	70-71	"	_	_	_	_
2-5	72-78	Jinora	_	_	*->1-3	*[1]
2-6	79-80	!	_	_	_	_

#Text=You should n't be out here ! 
3-1	81-84	You	_	_	*->3-1	*[3]
3-2	85-91	should	_	_	_	_
3-3	92-95	n't	_	_	_	_
3-4	96-98	be	_	_	_	_
3-5	99-102	out	_	_	_	_
3-6	103-107	here	_	_	_	_
3-7	108-109	!	_	_	_	_

#Text=" Ikki says : " Get off our island ! 
4-1	110-111	"	_	_	_	_
4-2	112-116	Ikki	*	PER	*->4-1	*[4]
4-3	117-121	says	_	_	_	_
4-4	122-123	:	_	_	_	_
4-5	124-125	"	_	_	_	_
4-6	126-129	Get	_	_	_	_
4-7	130-133	off	_	_	_	_
4-8	134-137	our	_	_	*->3-2	*[3]
4-9	138-144	island	_	_	_	_
4-10	145-146	!	_	_	_	_

#Text=" Lin says : " Girls ! 
5-1	147-148	"	_	_	*->2-1	*[2]
5-2	149-152	Lin	*	PER	*->2-1	*[2]
5-3	153-157	says	_	_	_	_
5-4	158-159	:	_	_	_	_
5-5	160-161	"	_	_	_	_
5-6	162-167	Girls	_	_	_	_
5-7	168-169	!	_	_	_	_

#Text=You need to go back inside this instant ! 
6-1	170-173	You	_	_	*->4-2	*[4]
6-2	174-178	need	_	_	_	_
6-3	179-181	to	_	_	_	_
6-4	182-184	go	_	_	_	_
6-5	185-189	back	_	_	_	_
6-6	190-196	inside	_	_	_	_
6-7	197-201	this	_	_	_	_
6-8	202-209	instant	_	_	_	_
6-9	210-211	!	_	_	_	_

#Text=" Meelo says : " Taste my fury ! 
7-1	212-213	"	_	_	_	_
7-2	214-219	Meelo	*	PER	*->5-1	*[5]
7-3	220-224	says	_	_	_	_
7-4	225-226	:	_	_	_	_
7-5	227-228	"	_	_	_	_
7-6	229-234	Taste	_	_	_	_
7-7	235-237	my	_	_	*->5-2	*[5]
7-8	238-242	fury	_	_	_	_
7-9	243-244	!	_	_	_	_

#Text=" Lin says : " Meelo ! 
8-1	245-246	"	_	_	*->2-3	*[2]
8-2	247-250	Lin	*	PER	*->2-3	*[2]
8-3	251-255	says	_	_	_	_
8-4	256-257	:	_	_	_	_
8-5	258-259	"	_	_	_	_
8-6	260-265	Meelo	_	_	*->5-3	*[5]
8-7	266-267	!	_	_	_	_

#Text=Be careful ! 
9-1	268-270	Be	_	_	_	_
9-2	271-278	careful	_	_	_	_
9-3	279-280	!	_	_	_	_

#Text=" Lin says : " Never mind . 
10-1	281-282	"	_	_	_	_
10-2	283-286	Lin	*	PER	*->2-4	*[2]
10-3	287-291	says	_	_	_	_
10-4	292-293	:	_	_	_	_
10-5	294-295	"	_	_	_	_
10-6	296-301	Never	_	_	_	_
10-7	302-306	mind	_	_	_	_
10-8	307-308	.	_	_	_	_

#Text=" 
11-1	309-310	"	_	_	_	_
