#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Korra says : " Hey ! " 
1-1	0-5	Korra	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	Hey	_	_	_	_
1-6	19-20	!	_	_	_	_
1-7	21-22	"	_	_	_	_

#Text=Tenzin says : " I came as fast as I could . 
2-1	23-29	Tenzin	*	PER	_	_
2-2	30-34	says	_	_	_	_
2-3	35-36	:	_	_	_	_
2-4	37-38	"	_	_	_	_
2-5	39-40	I	_	_	_	_
2-6	41-45	came	_	_	_	_
2-7	46-48	as	_	_	_	_
2-8	49-53	fast	_	_	_	_
2-9	54-56	as	_	_	_	_
2-10	57-58	I	_	_	_	_
2-11	59-64	could	_	_	_	_
2-12	65-66	.	_	_	_	_

#Text=Are your friends all right ? 
3-1	67-70	Are	_	_	_	_
3-2	71-75	your	_	_	_	_
3-3	76-83	friends	_	_	_	_
3-4	84-87	all	_	_	_	_
3-5	88-93	right	_	_	_	_
3-6	94-95	?	_	_	_	_

#Text=" Korra says : " I do n't know ! 
4-1	96-97	"	_	_	_	_
4-2	98-103	Korra	*	PER	*->1-2	*[1]
4-3	104-108	says	_	_	_	_
4-4	109-110	:	_	_	_	_
4-5	111-112	"	_	_	_	_
4-6	113-114	I	_	_	*->1-3	*[1]
4-7	115-117	do	_	_	_	_
4-8	118-121	n't	_	_	_	_
4-9	122-126	know	_	_	_	_
4-10	127-128	!	_	_	_	_

#Text=These knuckleheads wo n't tell me anything . 
5-1	129-134	These	_	_	_	_
5-2	135-147	knuckleheads	_	_	_	_
5-3	148-150	wo	_	_	_	_
5-4	151-154	n't	_	_	_	_
5-5	155-159	tell	_	_	_	_
5-6	160-162	me	_	_	*->1-4	*[1]
5-7	163-171	anything	_	_	_	_
5-8	172-173	.	_	_	_	_

#Text=" Tenzin says : " I 'll take care of this . 
6-1	174-175	"	_	_	_	_
6-2	176-182	Tenzin	*	PER	_	_
6-3	183-187	says	_	_	_	_
6-4	188-189	:	_	_	_	_
6-5	190-191	"	_	_	_	_
6-6	192-193	I	_	_	_	_
6-7	194-197	'll	_	_	_	_
6-8	198-202	take	_	_	_	_
6-9	203-207	care	_	_	_	_
6-10	208-210	of	_	_	_	_
6-11	211-215	this	_	_	*->3-1	*[3]
6-12	216-217	.	_	_	_	_

#Text=Saikhan , a word please . 
