#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Mako says : " Bo , I 'm back ! 
1-1	0-4	Mako	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	Bo	*	PER	_	_
1-6	17-18	,	_	_	_	_
1-7	19-20	I	_	_	*->1-2	*[1]
1-8	21-23	'm	_	_	_	_
1-9	24-28	back	_	_	_	_
1-10	29-30	!	_	_	_	_

#Text=Picked up your favorite dumplings ! 
2-1	31-37	Picked	_	_	_	_
2-2	38-40	up	_	_	_	_
2-3	41-45	your	_	_	*->2-1	*[2]
2-4	46-54	favorite	_	_	_	_
2-5	55-64	dumplings	_	_	_	_
2-6	65-66	!	_	_	_	_

#Text=Hey , I found some work down at the power plant . 
3-1	67-70	Hey	_	_	_	_
3-2	71-72	,	_	_	_	_
3-3	73-74	I	_	_	*->1-3	*[1]
3-4	75-80	found	_	_	_	_
3-5	81-85	some	_	_	_	_
3-6	86-90	work	_	_	_	_
3-7	91-95	down	_	_	_	_
3-8	96-98	at	_	_	_	_
3-9	99-102	the	_	_	_	_
3-10	103-108	power	_	_	_	_
3-11	109-114	plant	_	_	_	_
3-12	115-116	.	_	_	_	_

#Text=Made some decent money . 
4-1	117-121	Made	_	_	_	_
4-2	122-126	some	_	_	_	_
4-3	127-133	decent	_	_	_	_
4-4	134-139	money	_	_	_	_
4-5	140-141	.	_	_	_	_

#Text=Bolin ? 
5-1	142-147	Bolin	*	PER	_	_
5-2	148-149	?	_	_	_	_

#Text=You here , bro ? 
6-1	150-153	You	_	_	*->2-2	*[2]
6-2	154-158	here	_	_	_	_
6-3	159-160	,	_	_	_	_
6-4	161-164	bro	_	_	_	_
6-5	165-166	?	_	_	_	_

#Text=Huh , I bet the little lovebird is making a house call . 
7-1	167-170	Huh	_	_	_	_
7-2	171-172	,	_	_	_	_
7-3	173-174	I	_	_	*->1-4	*[1]
7-4	175-178	bet	_	_	_	_
7-5	179-182	the	_	_	_	_
7-6	183-189	little	_	_	_	_
7-7	190-198	lovebird	_	_	_	_
7-8	199-201	is	_	_	_	_
7-9	202-208	making	_	_	_	_
7-10	209-210	a	_	_	_	_
7-11	211-216	house	_	_	_	_
7-12	217-221	call	_	_	_	_
7-13	222-223	.	_	_	_	_

#Text=" Jinora says : " Good . 
8-1	224-225	"	_	_	_	_
8-2	226-232	Jinora	*	PER	_	_
8-3	233-237	says	_	_	_	_
8-4	238-239	:	_	_	_	_
8-5	240-241	"	_	_	_	_
8-6	242-246	Good	_	_	_	_
8-7	247-248	.	_	_	_	_

#Text=Light on your feet ! 
9-1	249-254	Light	_	_	_	_
9-2	255-257	on	_	_	_	_
9-3	258-262	your	_	_	*->1-5	*[1]
9-4	263-267	feet	_	_	_	_
9-5	268-269	!	_	_	_	_

#Text=" 
10-1	270-271	"	_	_	_	_
