#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Mako says : " What is that ? " 
1-1	0-4	Mako	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	What	_	_	_	_
1-6	19-21	is	_	_	_	_
1-7	22-26	that	_	_	_	_
1-8	27-28	?	_	_	_	_
1-9	29-30	"	_	_	_	_

#Text=Bolin says : " That would be my darling Eska . 
2-1	31-36	Bolin	*	PER	*->2-1	*[2]
2-2	37-41	says	_	_	_	_
2-3	42-43	:	_	_	_	_
2-4	44-45	"	_	_	_	_
2-5	46-50	That	_	_	*->1-3	*[1]
2-6	51-56	would	_	_	_	_
2-7	57-59	be	_	_	_	_
2-8	60-62	my	_	_	*->1-1	*[1]
2-9	63-70	darling	_	_	*->1-1	*[1]
2-10	71-75	Eska	*	PER	*->1-1	*[1]
2-11	76-77	.	_	_	_	_

#Text=Quick question : is this thing fast enough to get away from my crazy waterbending ex-girlfriend ? 
3-1	78-83	Quick	_	_	_	_
3-2	84-92	question	_	_	_	_
3-3	93-94	:	_	_	_	_
3-4	95-97	is	_	_	_	_
3-5	98-102	this	_	_	_	_
3-6	103-108	thing	_	_	_	_
3-7	109-113	fast	_	_	_	_
3-8	114-120	enough	_	_	_	_
3-9	121-123	to	_	_	_	_
3-10	124-127	get	_	_	_	_
3-11	128-132	away	_	_	_	_
3-12	133-137	from	_	_	_	_
3-13	138-140	my	_	_	*->2-3	*[2]
3-14	141-146	crazy	_	_	_	_
3-15	147-159	waterbending	_	_	_	_
3-16	160-173	ex-girlfriend	_	_	_	_
3-17	174-175	?	_	_	_	_

#Text=" Varrick says : " Why do you think I built this boat ? 
4-1	176-177	"	_	_	_	_
4-2	178-185	Varrick	*	PER	*->3-1	*[3]
4-3	186-190	says	_	_	_	_
4-4	191-192	:	_	_	_	_
4-5	193-194	"	_	_	_	_
4-6	195-198	Why	_	_	_	_
4-7	199-201	do	_	_	_	_
4-8	202-205	you	_	_	*->2-4	*[2]
4-9	206-211	think	_	_	_	_
4-10	212-213	I	_	_	*->3-2	*[3]
4-11	214-219	built	_	_	_	_
4-12	220-224	this	_	_	_	_
4-13	225-229	boat	_	_	_	_
4-14	230-231	?	_	_	_	_

#Text=" 
5-1	232-233	"	_	_	_	_
