#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Ryu says : " Everyone ! 
1-1	0-3	Ryu	*	PER	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-21	Everyone	_	_	_	_
1-6	22-23	!	_	_	_	_

#Text=Mom ! 
2-1	24-27	Mom	_	_	_	_
2-2	28-29	!	_	_	_	_

#Text=Can we stay together , please ? 
3-1	30-33	Can	_	_	_	_
3-2	34-36	we	_	_	_	_
3-3	37-41	stay	_	_	_	_
3-4	42-50	together	_	_	_	_
3-5	51-52	,	_	_	_	_
3-6	53-59	please	_	_	_	_
3-7	60-61	?	_	_	_	_

#Text=The tour is about to begin . 
4-1	62-65	The	_	_	*->3-1	*[3]
4-2	66-70	tour	_	_	*->3-1	*[3]
4-3	71-73	is	_	_	_	_
4-4	74-79	about	_	_	_	_
4-5	80-82	to	_	_	_	_
4-6	83-88	begin	_	_	_	_
4-7	89-90	.	_	_	_	_

#Text=" Ryu 's mother says : " That 's my boy . 
5-1	91-92	"	_	_	_	_
5-2	93-96	Ryu	*	PER	*->1-2	*[1]
5-3	97-99	's	_	_	*->1-2	*[1]
5-4	100-106	mother	_	_	*->4-1	*[4]
5-5	107-111	says	_	_	_	_
5-6	112-113	:	_	_	_	_
5-7	114-115	"	_	_	_	_
5-8	116-120	That	_	_	*->3-2	*[3]
5-9	121-123	's	_	_	_	_
5-10	124-126	my	_	_	*->4-2	*[4]
5-11	127-130	boy	_	_	_	_
5-12	131-132	.	_	_	_	_

#Text=Ryu , he used to live in the basement , but then he got airbending , and he 's been doing important Air Nation stuff all over the world . 
6-1	133-136	Ryu	*	PER	*->1-3	*[1]
6-2	137-138	,	_	_	_	_
6-3	139-141	he	_	_	*->1-4	*[1]
6-4	142-146	used	_	_	_	_
6-5	147-149	to	_	_	_	_
6-6	150-154	live	_	_	_	_
6-7	155-157	in	_	_	_	_
6-8	158-161	the	_	_	_	_
6-9	162-170	basement	_	_	_	_
6-10	171-172	,	_	_	_	_
6-11	173-176	but	_	_	_	_
6-12	177-181	then	_	_	_	_
6-13	182-184	he	_	_	*->1-5	*[1]
6-14	185-188	got	_	_	_	_
6-15	189-199	airbending	_	_	_	_
6-16	200-201	,	_	_	_	_
6-17	202-205	and	_	_	_	_
6-18	206-208	he	_	_	*->1-6	*[1]
6-19	209-211	's	_	_	_	_
6-20	212-216	been	_	_	_	_
6-21	217-222	doing	_	_	_	_
6-22	223-232	important	_	_	_	_
6-23	233-236	Air	_	_	_	_
6-24	237-243	Nation	_	_	_	_
6-25	244-249	stuff	_	_	_	_
6-26	250-253	all	_	_	_	_
6-27	254-258	over	_	_	_	_
6-28	259-262	the	_	_	_	_
6-29	263-268	world	_	_	_	_
6-30	269-270	.	_	_	_	_

#Text=His father and I are here , visiting him and , we 're just having the best time in the big city , we 're so proud . 
7-1	271-274	His	_	_	*->1-7	*[1]
7-2	275-281	father	_	_	*->5-1	*[5]
7-3	282-285	and	_	_	_	_
7-4	286-287	I	_	_	*->4-3	*[4]
7-5	288-291	are	_	_	_	_
7-6	292-296	here	_	_	_	_
7-7	297-298	,	_	_	_	_
7-8	299-307	visiting	_	_	_	_
7-9	308-311	him	_	_	*->5-2	*[5]
7-10	312-315	and	_	_	_	_
7-11	316-317	,	_	_	_	_
7-12	318-320	we	_	_	*->6-1	*[6]
7-13	321-324	're	_	_	_	_
7-14	325-329	just	_	_	_	_
7-15	330-336	having	_	_	_	_
7-16	337-340	the	_	_	_	_
7-17	341-345	best	_	_	_	_
7-18	346-350	time	_	_	_	_
7-19	351-353	in	_	_	_	_
7-20	354-357	the	_	_	_	_
7-21	358-361	big	_	_	_	_
7-22	362-366	city	_	_	_	_
7-23	367-368	,	_	_	_	_
7-24	369-371	we	_	_	*->6-2	*[6]
7-25	372-375	're	_	_	_	_
7-26	376-378	so	_	_	_	_
7-27	379-384	proud	_	_	_	_
7-28	385-386	.	_	_	_	_

#Text=Right , honey ? 
8-1	387-392	Right	_	_	_	_
8-2	393-394	,	_	_	_	_
8-3	395-400	honey	_	_	_	_
8-4	401-402	?	_	_	_	_

#Text=" Ryu 's father says : " Well , at least he has a job now . 
9-1	403-404	"	_	_	_	_
9-2	405-408	Ryu	*	PER	*->1-8	*[1]
9-3	409-411	's	_	_	*->1-8	*[1]
9-4	412-418	father	_	_	_	_
9-5	419-423	says	_	_	_	_
9-6	424-425	:	_	_	_	_
9-7	426-427	"	_	_	_	_
9-8	428-432	Well	_	_	_	_
9-9	433-434	,	_	_	_	_
9-10	435-437	at	_	_	_	_
9-11	438-443	least	_	_	_	_
9-12	444-446	he	_	_	*->1-9	*[1]
9-13	447-450	has	_	_	_	_
9-14	451-452	a	_	_	_	_
9-15	453-456	job	_	_	_	_
9-16	457-460	now	_	_	_	_
9-17	461-462	.	_	_	_	_

#Text=" Ryu says : " Mom , Dad , I 'm trying to work ! 
10-1	463-464	"	_	_	_	_
10-2	465-468	Ryu	*	PER	*->1-10	*[1]
10-3	469-473	says	_	_	_	_
10-4	474-475	:	_	_	_	_
10-5	476-477	"	_	_	_	_
10-6	478-481	Mom	_	_	*->2-1	*[2]
10-7	482-483	,	_	_	_	_
10-8	484-487	Dad	_	_	_	_
10-9	488-489	,	_	_	_	_
10-10	490-491	I	_	_	*->1-11	*[1]
10-11	492-494	'm	_	_	_	_
10-12	495-501	trying	_	_	_	_
10-13	502-504	to	_	_	_	_
10-14	505-509	work	_	_	_	_
10-15	510-511	!	_	_	_	_

#Text=" 
11-1	512-513	"	_	_	_	_
