#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Tarrlok says : " Noatak . " 
1-1	0-7	Tarrlok	*	PER	*->2-1	*[2]
1-2	8-12	says	_	_	_	_
1-3	13-14	:	_	_	_	_
1-4	15-16	"	_	_	_	_
1-5	17-23	Noatak	_	_	_	_
1-6	24-25	.	_	_	_	_
1-7	26-27	"	_	_	_	_

#Text=Noatak says : " It 's over , brother . 
2-1	28-34	Noatak	*	PER	*->3-1	*[3]
2-2	35-39	says	_	_	_	_
2-3	40-41	:	_	_	_	_
2-4	42-43	"	_	_	_	_
2-5	44-46	It	_	_	_	_
2-6	47-49	's	_	_	_	_
2-7	50-54	over	_	_	_	_
2-8	55-56	,	_	_	_	_
2-9	57-64	brother	_	_	_	_
2-10	65-66	.	_	_	_	_

#Text=I 'm sorry for what I had to do to you . 
3-1	67-68	I	_	_	*->3-3	*[3]
3-2	69-71	'm	_	_	_	_
3-3	72-77	sorry	_	_	_	_
3-4	78-81	for	_	_	_	_
3-5	82-86	what	_	_	_	_
3-6	87-88	I	_	_	*->3-4	*[3]
3-7	89-92	had	_	_	_	_
3-8	93-95	to	_	_	_	_
3-9	96-98	do	_	_	_	_
3-10	99-101	to	_	_	_	_
3-11	102-105	you	_	_	*->2-2	*[2]
3-12	106-107	.	_	_	_	_

#Text=" Tarrlok says : " Our father set us on this path ; fate caused us to collide . 
4-1	108-109	"	_	_	_	_
4-2	110-117	Tarrlok	*	PER	*->2-3	*[2]
4-3	118-122	says	_	_	_	_
4-4	123-124	:	_	_	_	_
4-5	125-126	"	_	_	_	_
4-6	127-130	Our	_	_	*->4-1	*[4]
4-7	131-137	father	_	_	_	_
4-8	138-141	set	_	_	_	_
4-9	142-144	us	_	_	*->4-2	*[4]
4-10	145-147	on	_	_	_	_
4-11	148-152	this	_	_	_	_
4-12	153-157	path	_	_	_	_
4-13	158-159	;	_	_	_	_
4-14	160-164	fate	_	_	_	_
4-15	165-171	caused	_	_	_	_
4-16	172-174	us	_	_	*->4-3	*[4]
4-17	175-177	to	_	_	_	_
4-18	178-185	collide	_	_	_	_
4-19	186-187	.	_	_	_	_

#Text=I should have left with you when we were boys . 
5-1	188-189	I	_	_	*->2-4	*[2]
5-2	190-196	should	_	_	_	_
5-3	197-201	have	_	_	_	_
5-4	202-206	left	_	_	_	_
5-5	207-211	with	_	_	_	_
5-6	212-215	you	_	_	*->5-1	*[5]
5-7	216-220	when	_	_	_	_
5-8	221-223	we	_	_	*->1-2	*[1]
5-9	224-228	were	_	_	_	_
5-10	229-233	boys	_	_	*->1-1	*[1]
5-11	234-235	.	_	_	_	_

#Text=" Noatak says : " Leave with me now . 
6-1	236-237	"	_	_	_	_
6-2	238-244	Noatak	*	PER	*->3-5	*[3]
6-3	245-249	says	_	_	_	_
6-4	250-251	:	_	_	_	_
6-5	252-253	"	_	_	_	_
6-6	254-259	Leave	_	_	_	_
6-7	260-264	with	_	_	_	_
6-8	265-267	me	_	_	*->3-6	*[3]
6-9	268-271	now	_	_	_	_
6-10	272-273	.	_	_	_	_

#Text=We have a second chance . 
7-1	274-276	We	_	_	*->5-2	*[5]
7-2	277-281	have	_	_	_	_
7-3	282-283	a	_	_	_	_
7-4	284-290	second	_	_	_	_
7-5	291-297	chance	_	_	_	_
7-6	298-299	.	_	_	_	_

#Text=We can start over , together . 
8-1	300-302	We	_	_	*->5-3	*[5]
8-2	303-306	can	_	_	_	_
8-3	307-312	start	_	_	_	_
8-4	313-317	over	_	_	_	_
8-5	318-319	,	_	_	_	_
8-6	320-328	together	_	_	_	_
8-7	329-330	.	_	_	_	_

#Text=Please , you 're all I have left in the world . 
9-1	331-337	Please	_	_	_	_
9-2	338-339	,	_	_	_	_
9-3	340-343	you	_	_	*->2-5	*[2]
9-4	344-347	're	_	_	_	_
9-5	348-351	all	_	_	_	_
9-6	352-353	I	_	_	*->3-7	*[3]
9-7	354-358	have	_	_	_	_
9-8	359-363	left	_	_	_	_
9-9	364-366	in	_	_	_	_
9-10	367-370	the	_	_	_	_
9-11	371-376	world	_	_	_	_
9-12	377-378	.	_	_	_	_

#Text=" 
10-1	379-380	"	_	_	_	_
