#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Desna says : " Lord Zuko , Uncle , this is a surprise . " 
1-1	0-5	Desna	_	_	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Lord	_	_	_	_
1-6	20-24	Zuko	*	PER	*->1-1	*[1]
1-7	25-26	,	_	_	_	_
1-8	27-32	Uncle	*	PER	_	_
1-9	33-34	,	_	_	_	_
1-10	35-39	this	_	_	*->2-2	*[2]
1-11	40-42	is	_	_	_	_
1-12	43-44	a	_	_	*->2-1	*[2]
1-13	45-53	surprise	_	_	*->2-1	*[2]
1-14	54-55	.	_	_	_	_
1-15	56-57	"	_	_	_	_

#Text=Eska says : " Finally something exciting happens . 
2-1	58-62	Eska	*	PER	*->3-1	*[3]
2-2	63-67	says	_	_	_	_
2-3	68-69	:	_	_	_	_
2-4	70-71	"	_	_	_	_
2-5	72-79	Finally	_	_	_	_
2-6	80-89	something	_	_	_	_
2-7	90-98	exciting	_	_	_	_
2-8	99-106	happens	_	_	_	_
2-9	107-108	.	_	_	_	_

#Text=Ruling the tribe is so tedious . 
3-1	109-115	Ruling	_	_	_	_
3-2	116-119	the	_	_	_	_
3-3	120-125	tribe	_	_	_	_
3-4	126-128	is	_	_	_	_
3-5	129-131	so	_	_	_	_
3-6	132-139	tedious	_	_	_	_
3-7	140-141	.	_	_	_	_

#Text=" Zuko says : " Then you should enjoy this . 
4-1	142-143	"	_	_	_	_
4-2	144-148	Zuko	*	PER	*->1-2	*[1]
4-3	149-153	says	_	_	_	_
4-4	154-155	:	_	_	_	_
4-5	156-157	"	_	_	_	_
4-6	158-162	Then	_	_	_	_
4-7	163-166	you	_	_	*->3-2	*[3]
4-8	167-173	should	_	_	_	_
4-9	174-179	enjoy	_	_	_	_
4-10	180-184	this	_	_	*->2-3	*[2]
4-11	185-186	.	_	_	_	_

#Text=We need to check on a secret ice prison in the western tundra . 
5-1	187-189	We	_	_	_	_
5-2	190-194	need	_	_	_	_
5-3	195-197	to	_	_	_	_
5-4	198-203	check	_	_	_	_
5-5	204-206	on	_	_	_	_
5-6	207-208	a	_	_	_	_
5-7	209-215	secret	_	_	_	_
5-8	216-219	ice	_	_	_	_
5-9	220-226	prison	_	_	_	_
5-10	227-229	in	_	_	_	_
5-11	230-233	the	_	_	_	_
5-12	234-241	western	_	_	_	_
5-13	242-248	tundra	_	_	_	_
5-14	249-250	.	_	_	_	_

#Text=" 
6-1	251-252	"	_	_	_	_
