#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Gun says : " Your Majesty . 
1-1	0-3	Gun	_	_	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	*->2-1	*[2]
1-5	13-17	Your	_	_	*->2-1	*[2]
1-6	18-25	Majesty	_	_	*->2-1	*[2]
1-7	26-27	.	_	_	_	_

#Text=The Avatar has returned with the tax payments . 
2-1	28-31	The	_	_	*->3-1	*[3]
2-2	32-38	Avatar	_	_	*->3-1	*[3]
2-3	39-42	has	_	_	_	_
2-4	43-51	returned	_	_	_	_
2-5	52-56	with	_	_	_	_
2-6	57-60	the	_	_	_	_
2-7	61-64	tax	_	_	_	_
2-8	65-73	payments	_	_	_	_
2-9	74-75	.	_	_	_	_

#Text=" Hou - Ting says : " Finally . 
3-1	76-77	"	_	_	_	_
3-2	78-81	Hou	*	PER	*->4-1	*[4]
3-3	82-83	-	*	PER	*->4-1	*[4]
3-4	84-88	Ting	*	PER	*->4-1	*[4]
3-5	89-93	says	_	_	_	_
3-6	94-95	:	_	_	_	_
3-7	96-97	"	_	_	_	_
3-8	98-105	Finally	_	_	_	_
3-9	106-107	.	_	_	_	_

#Text=Secure it in the vault . 
4-1	108-114	Secure	_	_	_	_
4-2	115-117	it	_	_	*->3-2	*[3]
4-3	118-120	in	_	_	_	_
4-4	121-124	the	_	_	_	_
4-5	125-130	vault	_	_	_	_
4-6	131-132	.	_	_	_	_

#Text=" Gun says : " It 's being done as we speak . 
5-1	133-134	"	_	_	_	_
5-2	135-138	Gun	_	_	*->1-2	*[1]
5-3	139-143	says	_	_	_	_
5-4	144-145	:	_	_	_	_
5-5	146-147	"	_	_	_	_
5-6	148-150	It	_	_	*->3-3	*[3]
5-7	151-153	's	_	_	_	_
5-8	154-159	being	_	_	_	_
5-9	160-164	done	_	_	_	_
5-10	165-167	as	_	_	_	_
5-11	168-170	we	_	_	_	_
5-12	171-176	speak	_	_	_	_
5-13	177-178	.	_	_	_	_

#Text=" Korra says : " So now , Your Majesty , if I could start meeting some of the airbenders here in the city . 
6-1	179-180	"	_	_	_	_
6-2	181-186	Korra	*	PER	*->5-1	*[5]
6-3	187-191	says	_	_	_	_
6-4	192-193	:	_	_	_	_
6-5	194-195	"	_	_	_	_
6-6	196-198	So	_	_	_	_
6-7	199-202	now	_	_	_	_
6-8	203-204	,	_	_	_	_
6-9	205-209	Your	_	_	*->2-2	*[2]
6-10	210-217	Majesty	_	_	*->2-2	*[2]
6-11	218-219	,	_	_	_	_
6-12	220-222	if	_	_	_	_
6-13	223-224	I	_	_	*->5-2	*[5]
6-14	225-230	could	_	_	_	_
6-15	231-236	start	_	_	_	_
6-16	237-244	meeting	_	_	_	_
6-17	245-249	some	_	_	_	_
6-18	250-252	of	_	_	_	_
6-19	253-256	the	_	_	*->7-1	*[7]
6-20	257-267	airbenders	_	_	*->7-1	*[7]
6-21	268-272	here	_	_	_	_
6-22	273-275	in	_	_	_	_
6-23	276-279	the	_	_	*->8-1	*[8]
6-24	280-284	city	_	_	*->8-1	*[8]
6-25	285-286	.	_	_	_	_

#Text=" Hou - Ting says : " The Dai Li thoroughly searched the city , but it seems your reports were incorrect . 
7-1	287-288	"	_	_	_	_
7-2	289-292	Hou	*	PER	*->4-2	*[4]
7-3	293-294	-	*	PER	*->4-2	*[4]
7-4	295-299	Ting	*	PER	*->4-2	*[4]
7-5	300-304	says	_	_	_	_
7-6	305-306	:	_	_	_	_
7-7	307-308	"	_	_	_	_
7-8	309-312	The	_	_	_	_
7-9	313-316	Dai	*	PER	_	_
7-10	317-319	Li	*	PER	_	_
7-11	320-330	thoroughly	_	_	_	_
7-12	331-339	searched	_	_	_	_
7-13	340-343	the	_	_	*->8-2	*[8]
7-14	344-348	city	_	_	*->8-2	*[8]
7-15	349-350	,	_	_	_	_
7-16	351-354	but	_	_	_	_
7-17	355-357	it	_	_	_	_
7-18	358-363	seems	_	_	_	_
7-19	364-368	your	_	_	*->5-3	*[5]
7-20	369-376	reports	_	_	_	_
7-21	377-381	were	_	_	_	_
7-22	382-391	incorrect	_	_	_	_
7-23	392-393	.	_	_	_	_

#Text=There are no airbenders in Ba Sing Se . 
8-1	394-399	There	_	_	_	_
8-2	400-403	are	_	_	_	_
8-3	404-406	no	_	_	*->9-1	*[9]
8-4	407-417	airbenders	_	_	*->9-1	*[9]
8-5	418-420	in	_	_	*->9-1	*[9]
8-6	421-423	Ba	_	_	*->9-1	*[9]
8-7	424-428	Sing	_	_	*->9-1	*[9]
8-8	429-431	Se	_	_	*->9-1	*[9]
8-9	432-433	.	_	_	_	_

#Text=So , you can gather your little band and be on your way tomorrow . 
9-1	434-436	So	_	_	_	_
9-2	437-438	,	_	_	_	_
9-3	439-442	you	_	_	*->5-4	*[5]
9-4	443-446	can	_	_	_	_
9-5	447-453	gather	_	_	_	_
