#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Shiro Shinobi says : " This Mako 's got moxy ! 
1-1	0-5	Shiro	*	PER	_	_
1-2	6-13	Shinobi	*	PER	_	_
1-3	14-18	says	_	_	_	_
1-4	19-20	:	_	_	_	_
1-5	21-22	"	_	_	_	_
1-6	23-27	This	_	_	_	_
1-7	28-32	Mako	_	_	*->1-1	*[1]
1-8	33-35	's	_	_	*->1-1	*[1]
1-9	36-39	got	_	_	*->1-1	*[1]
1-10	40-44	moxy	_	_	*->1-1	*[1]
1-11	45-46	!	_	_	_	_

#Text=He advances , fires two quick shots . 
2-1	47-49	He	_	_	*->1-2	*[1]
2-2	50-58	advances	_	_	_	_
2-3	59-60	,	_	_	_	_
2-4	61-66	fires	_	_	_	_
2-5	67-70	two	_	_	_	_
2-6	71-76	quick	_	_	_	_
2-7	77-82	shots	_	_	_	_
2-8	83-84	.	_	_	_	_

#Text=Yomo is hammered back to zone three ! 
3-1	85-89	Yomo	*	PER	*->2-1	*[2]
3-2	90-92	is	_	_	_	_
3-3	93-101	hammered	_	_	_	_
3-4	102-106	back	_	_	_	_
3-5	107-109	to	_	_	_	_
3-6	110-114	zone	_	_	_	_
3-7	115-120	three	_	_	_	_
3-8	121-122	!	_	_	_	_

#Text=Clock is winding down , can Yomo hold on ? 
4-1	123-128	Clock	_	_	_	_
4-2	129-131	is	_	_	_	_
4-3	132-139	winding	_	_	_	_
4-4	140-144	down	_	_	_	_
4-5	145-146	,	_	_	_	_
4-6	147-150	can	_	_	_	_
4-7	151-155	Yomo	*	PER	*->2-2	*[2]
4-8	156-160	hold	_	_	_	_
4-9	161-163	on	_	_	_	_
4-10	164-165	?	_	_	_	_

#Text=He 's teetering on the edge of the ring now . 
