#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Male sailor says : " Incoming ! " 
1-1	0-4	Male	_	_	_	_
1-2	5-11	sailor	*	PER	_	_
1-3	12-16	says	_	_	_	_
1-4	17-18	:	_	_	_	_
1-5	19-20	"	_	_	_	_
1-6	21-29	Incoming	_	_	*->1-1	*[1]
1-7	30-31	!	_	_	_	_
1-8	32-33	"	_	_	_	_

#Text=Korra says : " It 's all right , I 've got you . " 
2-1	34-39	Korra	*	PER	_	_
2-2	40-44	says	_	_	_	_
2-3	45-46	:	_	_	_	_
2-4	47-48	"	_	_	_	_
2-5	49-51	It	_	_	*->1-2	*[1]
2-6	52-54	's	_	_	_	_
2-7	55-58	all	_	_	_	_
2-8	59-64	right	_	_	_	_
2-9	65-66	,	_	_	_	_
2-10	67-68	I	_	_	_	_
2-11	69-72	've	_	_	_	_
2-12	73-76	got	_	_	_	_
2-13	77-80	you	_	_	_	_
2-14	81-82	.	_	_	_	_
2-15	83-84	"	_	_	_	_

#Text=Iroh says : " Avatar Korra ? 
3-1	85-89	Iroh	*	PER	*->3-1	*[3]
3-2	90-94	says	_	_	_	_
3-3	95-96	:	_	_	_	_
3-4	97-98	"	_	_	_	_
3-5	99-105	Avatar	*	PER	*->2-1	*[2]
3-6	106-111	Korra	*	PER	*->2-1	*[2]
3-7	112-113	?	_	_	_	_

#Text=You saved my life . 
4-1	114-117	You	_	_	*->4-1	*[4]
4-2	118-123	saved	_	_	_	_
4-3	124-126	my	_	_	*->3-2	*[3]
4-4	127-131	life	_	_	_	_
4-5	132-133	.	_	_	_	_

#Text=Thank you . 
5-1	134-139	Thank	_	_	_	_
5-2	140-143	you	_	_	*->4-2	*[4]
5-3	144-145	.	_	_	_	_

#Text=" Iroh says : " I was prepared to deal with Sato 's mecha tanks , but not these new high - speed aircraft . 
6-1	146-147	"	_	_	_	_
6-2	148-152	Iroh	*	PER	*->3-3	*[3]
6-3	153-157	says	_	_	_	_
6-4	158-159	:	_	_	_	_
6-5	160-161	"	_	_	_	_
6-6	162-163	I	_	_	*->3-4	*[3]
6-7	164-167	was	_	_	_	_
6-8	168-176	prepared	_	_	_	_
6-9	177-179	to	_	_	_	_
6-10	180-184	deal	_	_	_	_
6-11	185-189	with	_	_	_	_
6-12	190-194	Sato	*	PER	_	_
6-13	195-197	's	_	_	_	_
6-14	198-203	mecha	_	_	_	_
6-15	204-209	tanks	_	_	_	_
6-16	210-211	,	_	_	_	_
6-17	212-215	but	_	_	_	_
6-18	216-219	not	_	_	_	_
6-19	220-225	these	_	_	_	_
6-20	226-229	new	_	_	_	_
6-21	230-234	high	_	_	_	_
6-22	235-236	-	_	_	_	_
6-23	237-242	speed	_	_	_	_
6-24	243-251	aircraft	_	_	_	_
6-25	252-253	.	_	_	_	_

#Text=" Korra says : " I know . 
7-1	254-255	"	_	_	_	_
7-2	256-261	Korra	*	PER	*->2-4	*[2]
7-3	262-266	says	_	_	_	_
7-4	267-268	:	_	_	_	_
7-5	269-270	"	_	_	_	_
7-6	271-272	I	_	_	*->2-5	*[2]
7-7	273-277	know	_	_	_	_
7-8	278-279	.	_	_	_	_

#Text=Every time we think we have an advantage , Amon outsmarts us . 
8-1	280-285	Every	_	_	_	_
8-2	286-290	time	_	_	_	_
8-3	291-293	we	_	_	*->6-1	*[6]
8-4	294-299	think	_	_	_	_
8-5	300-302	we	_	_	*->6-2	*[6]
8-6	303-307	have	_	_	_	_
8-7	308-310	an	_	_	_	_
8-8	311-320	advantage	_	_	_	_
