#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Meelo says : " Bye ! 
1-1	0-5	Meelo	*	PER	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	Bye	_	_	_	_
1-6	19-20	!	_	_	_	_

#Text=We 'll miss you ! 
2-1	21-23	We	_	_	*->1-1	*[1]
2-2	24-27	'll	_	_	_	_
2-3	28-32	miss	_	_	_	_
2-4	33-36	you	_	_	_	_
2-5	37-38	!	_	_	_	_

#Text=" Mako says : " As of now , these are the towns where we 've gotten reports about airbenders . 
3-1	39-40	"	_	_	_	_
3-2	41-45	Mako	*	PER	_	_
3-3	46-50	says	_	_	_	_
3-4	51-52	:	_	_	_	_
3-5	53-54	"	_	_	_	_
3-6	55-57	As	_	_	_	_
3-7	58-60	of	_	_	_	_
3-8	61-64	now	_	_	_	_
3-9	65-66	,	_	_	_	_
3-10	67-72	these	_	_	*->2-2	*[2]
3-11	73-76	are	_	_	_	_
3-12	77-80	the	_	_	*->2-1	*[2]
3-13	81-86	towns	_	_	*->2-1	*[2]
3-14	87-92	where	_	_	*->2-1	*[2]
3-15	93-95	we	_	_	*->1-2	*[1]
3-16	96-99	've	_	_	*->2-1	*[2]
3-17	100-106	gotten	_	_	*->2-1	*[2]
3-18	107-114	reports	_	_	*->2-1	*[2]
3-19	115-120	about	_	_	*->2-1	*[2]
3-20	121-131	airbenders	_	_	*->2-1	*[2]
3-21	132-133	.	_	_	_	_

#Text=It looks like we can hit up most of them before we get to Ba Sing Se . 
4-1	134-136	It	_	_	_	_
4-2	137-142	looks	_	_	_	_
4-3	143-147	like	_	_	_	_
4-4	148-150	we	_	_	*->1-3	*[1]
4-5	151-154	can	_	_	_	_
4-6	155-158	hit	_	_	_	_
4-7	159-161	up	_	_	_	_
4-8	162-166	most	_	_	_	_
4-9	167-169	of	_	_	_	_
4-10	170-174	them	_	_	*->3-2	*[3]
4-11	175-181	before	_	_	_	_
4-12	182-184	we	_	_	*->1-4	*[1]
4-13	185-188	get	_	_	_	_
4-14	189-191	to	_	_	_	_
4-15	192-194	Ba	_	_	_	_
4-16	195-199	Sing	_	_	_	_
4-17	200-202	Se	_	_	_	_
4-18	203-204	.	_	_	_	_

#Text=" Korra says : " We 're going to bring the Air Nation back from the brink of extinction after nearly two hundred years . 
5-1	205-206	"	_	_	_	_
5-2	207-212	Korra	*	PER	*->4-1	*[4]
5-3	213-217	says	_	_	_	_
5-4	218-219	:	_	_	_	_
5-5	220-221	"	_	_	_	_
5-6	222-224	We	_	_	*->1-5	*[1]
5-7	225-228	're	_	_	_	_
5-8	229-234	going	_	_	_	_
5-9	235-237	to	_	_	_	_
5-10	238-243	bring	_	_	_	_
5-11	244-247	the	_	_	*->5-1	*[5]
5-12	248-251	Air	_	_	*->5-1	*[5]
5-13	252-258	Nation	_	_	*->5-1	*[5]
5-14	259-263	back	_	_	_	_
5-15	264-268	from	_	_	_	_
5-16	269-272	the	_	_	_	_
5-17	273-278	brink	_	_	_	_
5-18	279-281	of	_	_	_	_
5-19	282-292	extinction	_	_	_	_
5-20	293-298	after	_	_	_	_
5-21	299-305	nearly	_	_	_	_
5-22	306-309	two	_	_	_	_
5-23	310-317	hundred	_	_	_	_
5-24	318-323	years	_	_	_	_
5-25	324-325	.	_	_	_	_

#Text=" Tenzin says : " And it 's all because of you , Korra . 
6-1	326-327	"	_	_	_	_
6-2	328-334	Tenzin	*	PER	_	_
6-3	335-339	says	_	_	_	_
6-4	340-341	:	_	_	_	_
6-5	342-343	"	_	_	_	_
6-6	344-347	And	_	_	_	_
6-7	348-350	it	_	_	*->5-2	*[5]
6-8	351-353	's	_	_	_	_
6-9	354-357	all	_	_	_	_
6-10	358-365	because	_	_	_	_
6-11	366-368	of	_	_	_	_
6-12	369-372	you	_	_	*->4-2	*[4]
6-13	373-374	,	_	_	*->4-2	*[4]
6-14	375-380	Korra	*	PER	*->4-2	*[4]
6-15	381-382	.	_	_	_	_

#Text=" 
7-1	383-384	"	_	_	_	_
