#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Mako says : " Did you know Kuvira was building that thing ? " 
1-1	0-4	Mako	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	Did	_	_	_	_
1-6	18-21	you	_	_	_	_
1-7	22-26	know	_	_	_	_
1-8	27-33	Kuvira	*	PER	_	_
1-9	34-37	was	_	_	_	_
1-10	38-46	building	_	_	_	_
1-11	47-51	that	_	_	_	_
1-12	52-57	thing	_	_	_	_
1-13	58-59	?	_	_	_	_
1-14	60-61	"	_	_	_	_

#Text=Bolin says : " Oh , did I forget to mention it ? 
2-1	62-67	Bolin	*	PER	*->1-1	*[1]
2-2	68-72	says	_	_	_	_
2-3	73-74	:	_	_	_	_
2-4	75-76	"	_	_	_	_
2-5	77-79	Oh	_	_	*->2-1	*[2]
2-6	80-81	,	_	_	_	_
2-7	82-85	did	_	_	_	_
2-8	86-87	I	_	_	*->1-2	*[1]
2-9	88-94	forget	_	_	_	_
2-10	95-97	to	_	_	_	_
2-11	98-105	mention	_	_	_	_
2-12	106-108	it	_	_	*->2-2	*[2]
2-13	109-110	?	_	_	_	_

#Text=No , of course I did n't know ! 
3-1	111-113	No	_	_	_	_
3-2	114-115	,	_	_	_	_
3-3	116-118	of	_	_	_	_
3-4	119-125	course	_	_	_	_
3-5	126-127	I	_	_	*->1-3	*[1]
3-6	128-131	did	_	_	_	_
3-7	132-135	n't	_	_	_	_
3-8	136-140	know	_	_	_	_
3-9	141-142	!	_	_	_	_

#Text=" 
4-1	143-144	"	_	_	_	_
