#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Shiro Shinobi says : " The Platypus Bears have no juice left , but Mako and Bolin are still fresh and juicy ! " 
1-1	0-5	Shiro	*	PER	*->1-1	*[1]
1-2	6-13	Shinobi	*	PER	*->1-1	*[1]
1-3	14-18	says	_	_	_	_
1-4	19-20	:	_	_	_	_
1-5	21-22	"	_	_	_	_
1-6	23-26	The	_	_	_	_
1-7	27-35	Platypus	_	_	_	_
1-8	36-41	Bears	_	_	_	_
1-9	42-46	have	_	_	_	_
1-10	47-49	no	_	_	_	_
1-11	50-55	juice	_	_	_	_
1-12	56-60	left	_	_	_	_
1-13	61-62	,	_	_	_	_
1-14	63-66	but	_	_	_	_
1-15	67-71	Mako	*	PER	*->2-1	*[2]
1-16	72-75	and	_	_	_	_
1-17	76-81	Bolin	*	PER	*->3-1	*[3]
1-18	82-85	are	_	_	_	_
1-19	86-91	still	_	_	_	_
1-20	92-97	fresh	_	_	_	_
1-21	98-101	and	_	_	_	_
1-22	102-107	juicy	_	_	_	_
1-23	108-109	!	_	_	_	_
1-24	110-111	"	_	_	_	_

#Text=Shiro Shinobi says : " Knockout ! " 
2-1	112-117	Shiro	*	PER	*->1-2	*[1]
2-2	118-125	Shinobi	*	PER	*->1-2	*[1]
2-3	126-130	says	_	_	_	_
2-4	131-132	:	_	_	_	_
2-5	133-134	"	_	_	_	_
2-6	135-143	Knockout	_	_	_	_
2-7	144-145	!	_	_	_	_
2-8	146-147	"	_	_	_	_

#Text=Tenzin says : " Woohoo ! " 
3-1	148-154	Tenzin	*	PER	_	_
3-2	155-159	says	_	_	_	_
3-3	160-161	:	_	_	_	_
3-4	162-163	"	_	_	_	_
3-5	164-170	Woohoo	_	_	_	_
3-6	171-172	!	_	_	_	_
3-7	173-174	"	_	_	_	_

#Text=Shiro Shinobi says : " The Fire Ferrets come from waaay behind and steal the win ! 
4-1	175-180	Shiro	*	PER	*->1-3	*[1]
4-2	181-188	Shinobi	*	PER	*->1-3	*[1]
4-3	189-193	says	_	_	_	_
4-4	194-195	:	_	_	_	_
4-5	196-197	"	_	_	_	_
4-6	198-201	The	_	_	_	_
4-7	202-206	Fire	_	_	_	_
4-8	207-214	Ferrets	_	_	_	_
4-9	215-219	come	_	_	_	_
4-10	220-224	from	_	_	_	_
4-11	225-230	waaay	_	_	_	_
4-12	231-237	behind	_	_	_	_
4-13	238-241	and	_	_	_	_
4-14	242-247	steal	_	_	_	_
4-15	248-251	the	_	_	_	_
4-16	252-255	win	_	_	_	_
4-17	256-257	!	_	_	_	_

#Text=What an upset , folks ! 
5-1	258-262	What	_	_	_	_
5-2	263-265	an	_	_	_	_
5-3	266-271	upset	_	_	_	_
5-4	272-273	,	_	_	_	_
5-5	274-279	folks	_	_	_	_
5-6	280-281	!	_	_	_	_

#Text=The rookies , Avatar in tow , have nabbed a place in the championship tournament ! 
