#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Roh - Tan says : " Nuk - no ! " 
1-1	0-3	Roh	*	PER	*->1-1	*[1]
1-2	4-5	-	*	PER	*->1-1	*[1]
1-3	6-9	Tan	*	PER	*->1-1	*[1]
1-4	10-14	says	_	_	_	_
1-5	15-16	:	_	_	_	_
1-6	17-18	"	_	_	_	_
1-7	19-22	Nuk	_	_	_	_
1-8	23-24	-	_	_	_	_
1-9	25-27	no	_	_	_	_
1-10	28-29	!	_	_	_	_
1-11	30-31	"	_	_	_	_

#Text=Nuktuk says : " You ca n't die Juji ! 
2-1	32-38	Nuktuk	*	PER	_	_
2-2	39-43	says	_	_	_	_
2-3	44-45	:	_	_	_	_
2-4	46-47	"	_	_	_	_
2-5	48-51	You	_	_	*->1-2	*[1]
2-6	52-54	ca	_	_	_	_
2-7	55-58	n't	_	_	_	_
2-8	59-62	die	_	_	_	_
2-9	63-67	Juji	*	PER	*->3-1	*[3]
2-10	68-69	!	_	_	_	_

#Text=Not on my watch ! 
3-1	70-73	Not	_	_	_	_
3-2	74-76	on	_	_	_	_
3-3	77-79	my	_	_	*->4-1	*[4]
3-4	80-85	watch	_	_	*->4-1	*[4]
3-5	86-87	!	_	_	_	_

#Text=" Juji says : " It 's okay , Nuktuk . 
4-1	88-89	"	_	_	_	_
4-2	90-94	Juji	*	PER	*->3-2	*[3]
4-3	95-99	says	_	_	_	_
4-4	100-101	:	_	_	_	_
4-5	102-103	"	_	_	_	_
4-6	104-106	It	_	_	*->4-2	*[4]
4-7	107-109	's	_	_	_	_
4-8	110-114	okay	_	_	_	_
4-9	115-116	,	_	_	_	_
4-10	117-123	Nuktuk	_	_	_	_
4-11	124-125	.	_	_	_	_

#Text=At least ... I got to be your friend . 
