#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Korra says : " Dear Mom and Dad , I arrived in Republic City a couple weeks ago and could n't be happier . 
1-1	0-5	Korra	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Dear	_	_	_	_
1-6	20-23	Mom	_	_	_	_
1-7	24-27	and	_	_	_	_
1-8	28-31	Dad	_	_	_	_
1-9	32-33	,	_	_	_	_
1-10	34-35	I	_	_	*->1-2	*[1]
1-11	36-43	arrived	_	_	_	_
1-12	44-46	in	_	_	_	_
1-13	47-55	Republic	_	_	*->2-1	*[2]
1-14	56-60	City	_	_	*->2-1	*[2]
1-15	61-62	a	_	_	_	_
1-16	63-69	couple	_	_	_	_
1-17	70-75	weeks	_	_	_	_
1-18	76-79	ago	_	_	_	_
1-19	80-83	and	_	_	_	_
1-20	84-89	could	_	_	_	_
1-21	90-93	n't	_	_	_	_
1-22	94-96	be	_	_	_	_
1-23	97-104	happier	_	_	_	_
1-24	105-106	.	_	_	_	_

#Text=It 's nice to be back at the temple and it 's great to see my friends again . 
2-1	107-109	It	_	_	*->2-2	*[2]
2-2	110-112	's	_	_	_	_
2-3	113-117	nice	_	_	_	_
2-4	118-120	to	_	_	_	_
2-5	121-123	be	_	_	_	_
2-6	124-128	back	_	_	_	_
2-7	129-131	at	_	_	_	_
2-8	132-135	the	_	_	_	_
2-9	136-142	temple	_	_	_	_
2-10	143-146	and	_	_	_	_
2-11	147-149	it	_	_	*->2-3	*[2]
2-12	150-152	's	_	_	_	_
2-13	153-158	great	_	_	_	_
2-14	159-161	to	_	_	_	_
2-15	162-165	see	_	_	_	_
2-16	166-168	my	_	_	*->1-3	*[1]
2-17	169-176	friends	_	_	_	_
2-18	177-182	again	_	_	_	_
2-19	183-184	.	_	_	_	_

#Text=Do n't worry , I 'm taking it easy , but hopefully I 'll be back in action soon . 
3-1	185-187	Do	_	_	_	_
3-2	188-191	n't	_	_	_	_
3-3	192-197	worry	_	_	_	_
3-4	198-199	,	_	_	_	_
3-5	200-201	I	_	_	*->1-4	*[1]
3-6	202-204	'm	_	_	_	_
3-7	205-211	taking	_	_	_	_
3-8	212-214	it	_	_	*->2-4	*[2]
3-9	215-219	easy	_	_	_	_
3-10	220-221	,	_	_	_	_
3-11	222-225	but	_	_	_	_
3-12	226-235	hopefully	_	_	_	_
