#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Asami says : " Do I have to be chained to the floor the whole way ? 
1-1	0-5	Asami	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	Do	_	_	_	_
1-6	18-19	I	_	_	*->1-2	*[1]
1-7	20-24	have	_	_	_	_
1-8	25-27	to	_	_	_	_
1-9	28-30	be	_	_	_	_
1-10	31-38	chained	_	_	_	_
1-11	39-41	to	_	_	_	_
1-12	42-45	the	_	_	*->2-1	*[2]
1-13	46-51	floor	_	_	*->2-1	*[2]
1-14	52-55	the	_	_	*->2-1	*[2]
1-15	56-61	whole	_	_	*->2-1	*[2]
1-16	62-65	way	_	_	*->2-1	*[2]
1-17	66-67	?	_	_	_	_

#Text=It 's going to be so uncomfortable . 
2-1	68-70	It	_	_	*->2-2	*[2]
2-2	71-73	's	_	_	_	_
2-3	74-79	going	_	_	_	_
2-4	80-82	to	_	_	_	_
2-5	83-85	be	_	_	_	_
2-6	86-88	so	_	_	_	_
2-7	89-102	uncomfortable	_	_	_	_
2-8	103-104	.	_	_	_	_

#Text=" Arik says : " Sorry Ma'am , I 'm under orders . 
3-1	105-106	"	_	_	_	_
3-2	107-111	Arik	*	PER	*->3-1	*[3]
3-3	112-116	says	_	_	_	_
3-4	117-118	:	_	_	_	_
3-5	119-120	"	_	_	_	_
3-6	121-126	Sorry	_	_	_	_
3-7	127-132	Ma'am	_	_	_	_
3-8	133-134	,	_	_	_	_
3-9	135-136	I	_	_	*->3-2	*[3]
3-10	137-139	'm	_	_	_	_
3-11	140-145	under	_	_	_	_
3-12	146-152	orders	_	_	_	_
3-13	153-154	.	_	_	_	_

#Text=" Asami says : " Ca n't you just chain me to that railing ? 
4-1	155-156	"	_	_	_	_
4-2	157-162	Asami	*	PER	*->1-3	*[1]
4-3	163-167	says	_	_	_	_
4-4	168-169	:	_	_	_	_
4-5	170-171	"	_	_	_	_
4-6	172-174	Ca	_	_	_	_
4-7	175-178	n't	_	_	_	_
4-8	179-182	you	_	_	*->3-3	*[3]
4-9	183-187	just	_	_	_	_
4-10	188-193	chain	_	_	_	_
4-11	194-196	me	_	_	*->1-4	*[1]
4-12	197-199	to	_	_	_	_
4-13	200-204	that	_	_	*->5-1	*[5]
4-14	205-212	railing	_	_	*->5-1	*[5]
4-15	213-214	?	_	_	_	_

#Text=I mean , where am I gon na go ? 
5-1	215-216	I	_	_	*->1-5	*[1]
5-2	217-221	mean	_	_	_	_
5-3	222-223	,	_	_	_	_
5-4	224-229	where	_	_	_	_
5-5	230-232	am	_	_	_	_
5-6	233-234	I	_	_	*->1-6	*[1]
5-7	235-238	gon	_	_	_	_
5-8	239-241	na	_	_	_	_
5-9	242-244	go	_	_	_	_
5-10	245-246	?	_	_	_	_

#Text=Please ? 
6-1	247-253	Please	_	_	_	_
6-2	254-255	?	_	_	_	_

#Text=" Arik says : " Well , as long as you 're chained up , I guess it does n't make a difference . 
7-1	256-257	"	_	_	_	_
7-2	258-262	Arik	*	PER	*->3-4	*[3]
7-3	263-267	says	_	_	_	_
7-4	268-269	:	_	_	_	_
7-5	270-271	"	_	_	_	_
7-6	272-276	Well	_	_	_	_
7-7	277-278	,	_	_	_	_
7-8	279-281	as	_	_	_	_
7-9	282-286	long	_	_	_	_
7-10	287-289	as	_	_	_	_
7-11	290-293	you	_	_	*->6-1	*[6]
7-12	294-297	're	_	_	_	_
7-13	298-305	chained	_	_	_	_
7-14	306-308	up	_	_	_	_
7-15	309-310	,	_	_	_	_
7-16	311-312	I	_	_	*->3-5	*[3]
7-17	313-318	guess	_	_	_	_
7-18	319-321	it	_	_	*->5-2	*[5]
7-19	322-326	does	_	_	_	_
7-20	327-330	n't	_	_	_	_
7-21	331-335	make	_	_	_	_
7-22	336-337	a	_	_	_	_
7-23	338-348	difference	_	_	_	_
7-24	349-350	.	_	_	_	_

#Text=" Asami says : " Thank you , Sir . 
8-1	351-352	"	_	_	_	_
8-2	353-358	Asami	*	PER	*->1-7	*[1]
8-3	359-363	says	_	_	_	_
8-4	364-365	:	_	_	_	_
8-5	366-367	"	_	_	_	_
8-6	368-373	Thank	_	_	_	_
8-7	374-377	you	_	_	*->3-6	*[3]
8-8	378-379	,	_	_	_	_
8-9	380-383	Sir	_	_	_	_
8-10	384-385	.	_	_	_	_

#Text=" Korra says : " Can I have ... some water ? 
9-1	386-387	"	_	_	_	_
9-2	388-393	Korra	*	PER	*->7-1	*[7]
9-3	394-398	says	_	_	_	_
9-4	399-400	:	_	_	_	_
9-5	401-402	"	_	_	_	_
9-6	403-406	Can	_	_	_	_
9-7	407-408	I	_	_	*->7-2	*[7]
9-8	409-413	have	_	_	_	_
9-9	414-417	...	_	_	_	_
9-10	418-422	some	_	_	_	_
9-11	423-428	water	_	_	_	_
9-12	429-430	?	_	_	_	_

#Text=" Arik says : " No water . 
10-1	431-432	"	_	_	_	_
10-2	433-437	Arik	*	PER	*->3-7	*[3]
10-3	438-442	says	_	_	_	_
10-4	443-444	:	_	_	_	_
10-5	445-446	"	_	_	*->8-1	*[8]
10-6	447-449	No	_	_	*->8-1	*[8]
10-7	450-455	water	_	_	*->8-1	*[8]
10-8	456-457	.	_	_	_	_

#Text=We 're also not going to bring you any rocks or fire , so do n't ask . 
11-1	458-460	We	_	_	*->9-1	*[9]
11-2	461-464	're	_	_	_	_
11-3	465-469	also	_	_	_	_
11-4	470-473	not	_	_	_	_
11-5	474-479	going	_	_	_	_
11-6	480-482	to	_	_	_	_
11-7	483-488	bring	_	_	_	_
11-8	489-492	you	_	_	*->6-2	*[6]
11-9	493-496	any	_	_	_	_
11-10	497-502	rocks	_	_	_	_
11-11	503-505	or	_	_	_	_
11-12	506-510	fire	_	_	_	_
11-13	511-512	,	_	_	_	_
