#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Opal says : " Thanks for making my favorite meal . " 
1-1	0-4	Opal	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-20	Thanks	_	_	_	_
1-6	21-24	for	_	_	_	_
1-7	25-31	making	_	_	_	_
1-8	32-34	my	_	_	*->1-2	*[1]
1-9	35-43	favorite	_	_	_	_
1-10	44-48	meal	_	_	_	_
1-11	49-50	.	_	_	_	_
1-12	51-52	"	_	_	_	_

#Text=Chef says : " I 'm really going to miss you , Opal . 
2-1	53-57	Chef	*	PER	_	_
2-2	58-62	says	_	_	_	_
2-3	63-64	:	_	_	_	_
2-4	65-66	"	_	_	_	_
2-5	67-68	I	_	_	*->4-1	*[4]
2-6	69-71	'm	_	_	_	_
2-7	72-78	really	_	_	_	_
2-8	79-84	going	_	_	_	_
2-9	85-87	to	_	_	_	_
2-10	88-92	miss	_	_	_	_
2-11	93-96	you	_	_	*->5-1	*[5]
2-12	97-98	,	_	_	_	_
2-13	99-103	Opal	*	PER	*->1-3	*[1]
2-14	104-105	.	_	_	_	_

#Text=No one appreciates my raw veggie wraps like you do . 
3-1	106-108	No	_	_	_	_
3-2	109-112	one	_	_	_	_
3-3	113-124	appreciates	_	_	_	_
3-4	125-127	my	_	_	*->4-2	*[4]
3-5	128-131	raw	_	_	_	_
3-6	132-138	veggie	_	_	_	_
3-7	139-144	wraps	_	_	_	_
3-8	145-149	like	_	_	_	_
3-9	150-153	you	_	_	*->5-2	*[5]
3-10	154-156	do	_	_	_	_
3-11	157-158	.	_	_	_	_

#Text=" Bolin says : " Every time I eat raw kale , I 'm going to think of you . 
4-1	159-160	"	_	_	_	_
4-2	161-166	Bolin	*	PER	_	_
4-3	167-171	says	_	_	_	_
4-4	172-173	:	_	_	_	_
4-5	174-175	"	_	_	_	_
4-6	176-181	Every	_	_	_	_
4-7	182-186	time	_	_	_	_
4-8	187-188	I	_	_	_	_
4-9	189-192	eat	_	_	_	_
