#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Mako says : " If you think holding us hostage will give you some leverage against the Avatar , you 're gon na be very disappointed . " 
1-1	0-4	Mako	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	If	_	_	_	_
1-6	17-20	you	_	_	*->2-1	*[2]
1-7	21-26	think	_	_	_	_
1-8	27-34	holding	_	_	_	_
1-9	35-37	us	_	_	_	_
1-10	38-45	hostage	_	_	_	_
1-11	46-50	will	_	_	_	_
1-12	51-55	give	_	_	_	_
1-13	56-59	you	_	_	*->2-2	*[2]
1-14	60-64	some	_	_	_	_
1-15	65-73	leverage	_	_	_	_
1-16	74-81	against	_	_	_	_
1-17	82-85	the	_	_	_	_
1-18	86-92	Avatar	_	_	_	_
1-19	93-94	,	_	_	_	_
1-20	95-98	you	_	_	*->2-3	*[2]
1-21	99-102	're	_	_	_	_
1-22	103-106	gon	_	_	_	_
1-23	107-109	na	_	_	_	_
1-24	110-112	be	_	_	_	_
1-25	113-117	very	_	_	_	_
1-26	118-130	disappointed	_	_	_	_
1-27	131-132	.	_	_	_	_
1-28	133-134	"	_	_	_	_

#Text=Ming - Hua says : " Ca n't we just enjoy our time together in silence ? " 
2-1	135-139	Ming	*	PER	*->4-1	*[4]
2-2	140-141	-	*	PER	*->4-1	*[4]
2-3	142-145	Hua	*	PER	*->4-1	*[4]
2-4	146-150	says	_	_	_	_
2-5	151-152	:	_	_	_	_
2-6	153-154	"	_	_	_	_
2-7	155-157	Ca	_	_	_	_
2-8	158-161	n't	_	_	_	_
2-9	162-164	we	_	_	*->2-4	*[2]
2-10	165-169	just	_	_	_	_
2-11	170-175	enjoy	_	_	_	_
2-12	176-179	our	_	_	*->2-5	*[2]
2-13	180-184	time	_	_	_	_
2-14	185-193	together	_	_	_	_
2-15	194-196	in	_	_	_	_
2-16	197-204	silence	_	_	_	_
2-17	205-206	?	_	_	_	_
2-18	207-208	"	_	_	_	_

#Text=Mako says : " And why did you need Korra alive back in Zaofu ? 
3-1	209-213	Mako	*	PER	*->1-2	*[1]
3-2	214-218	says	_	_	_	_
3-3	219-220	:	_	_	_	_
3-4	221-222	"	_	_	_	_
3-5	223-226	And	_	_	_	_
3-6	227-230	why	_	_	_	_
3-7	231-234	did	_	_	_	_
3-8	235-238	you	_	_	*->4-2	*[4]
3-9	239-243	need	_	_	_	_
3-10	244-249	Korra	*	PER	*->6-1	*[6]
3-11	250-255	alive	_	_	_	_
3-12	256-260	back	_	_	_	_
3-13	261-263	in	_	_	_	_
3-14	264-269	Zaofu	_	_	_	_
3-15	270-271	?	_	_	_	_

#Text=You had her paralyzed . 
4-1	272-275	You	_	_	*->4-3	*[4]
4-2	276-279	had	_	_	_	_
4-3	280-283	her	_	_	*->6-2	*[6]
4-4	284-293	paralyzed	_	_	*->7-1	*[7]
4-5	294-295	.	_	_	_	_

#Text=Why did n't you just take her out when you had the chance ? 
5-1	296-299	Why	_	_	_	_
5-2	300-303	did	_	_	_	_
5-3	304-307	n't	_	_	_	_
5-4	308-311	you	_	_	*->4-4	*[4]
5-5	312-316	just	_	_	_	_
5-6	317-321	take	_	_	_	_
5-7	322-325	her	_	_	*->7-2	*[7]
5-8	326-329	out	_	_	_	_
5-9	330-334	when	_	_	_	_
5-10	335-338	you	_	_	*->4-5	*[4]
5-11	339-342	had	_	_	_	_
5-12	343-346	the	_	_	_	_
5-13	347-353	chance	_	_	_	_
5-14	354-355	?	_	_	_	_

#Text=" Ghazan says : " Look , all you need to know is that the world is about to change , for the better . 
6-1	356-357	"	_	_	_	_
6-2	358-364	Ghazan	*	PER	*->8-1	*[8]
6-3	365-369	says	_	_	_	_
6-4	370-371	:	_	_	_	_
6-5	372-373	"	_	_	_	_
6-6	374-378	Look	_	_	_	_
6-7	379-380	,	_	_	_	_
6-8	381-384	all	_	_	_	_
6-9	385-388	you	_	_	*->1-3	*[1]
6-10	389-393	need	_	_	_	_
6-11	394-396	to	_	_	_	_
6-12	397-401	know	_	_	_	_
6-13	402-404	is	_	_	_	_
6-14	405-409	that	_	_	_	_
6-15	410-413	the	_	_	_	_
6-16	414-419	world	_	_	_	_
6-17	420-422	is	_	_	_	_
6-18	423-428	about	_	_	_	_
6-19	429-431	to	_	_	_	_
6-20	432-438	change	_	_	_	_
6-21	439-440	,	_	_	_	_
6-22	441-444	for	_	_	_	_
6-23	445-448	the	_	_	_	_
6-24	449-455	better	_	_	_	_
6-25	456-457	.	_	_	_	_

#Text=" Bolin says : " So you guys were like locked up for fifteen years , huh ? 
7-1	458-459	"	_	_	_	_
7-2	460-465	Bolin	*	PER	_	_
7-3	466-470	says	_	_	_	_
7-4	471-472	:	_	_	_	_
7-5	473-474	"	_	_	_	_
7-6	475-477	So	_	_	_	_
7-7	478-481	you	_	_	*->8-2	*[8]
7-8	482-486	guys	_	_	*->11-1	*[11]
7-9	487-491	were	_	_	_	_
7-10	492-496	like	_	_	_	_
7-11	497-503	locked	_	_	_	_
7-12	504-506	up	_	_	_	_
7-13	507-510	for	_	_	_	_
7-14	511-518	fifteen	_	_	*->12-1	*[12]
7-15	519-524	years	_	_	*->12-1	*[12]
7-16	525-526	,	_	_	_	_
7-17	527-530	huh	_	_	_	_
7-18	531-532	?	_	_	_	_

#Text=It must 've been like crazy boring . 
8-1	533-535	It	_	_	*->12-2	*[12]
8-2	536-540	must	_	_	_	_
8-3	541-544	've	_	_	_	_
8-4	545-549	been	_	_	_	_
8-5	550-554	like	_	_	_	_
8-6	555-560	crazy	_	_	_	_
8-7	561-567	boring	_	_	_	_
8-8	568-569	.	_	_	_	_

#Text=" Ghazan says : " Actually , it was only thirteen years . 
9-1	570-571	"	_	_	_	_
9-2	572-578	Ghazan	*	PER	*->8-3	*[8]
9-3	579-583	says	_	_	_	_
9-4	584-585	:	_	_	_	_
9-5	586-587	"	_	_	_	_
9-6	588-596	Actually	_	_	_	_
9-7	597-598	,	_	_	_	_
9-8	599-601	it	_	_	_	_
9-9	602-605	was	_	_	_	_
9-10	606-610	only	_	_	*->13-1	*[13]
9-11	611-619	thirteen	_	_	*->13-1	*[13]
9-12	620-625	years	_	_	*->13-1	*[13]
9-13	626-627	.	_	_	_	_

#Text=But it felt like thirty . 
10-1	628-631	But	_	_	_	_
10-2	632-634	it	_	_	*->13-2	*[13]
10-3	635-639	felt	_	_	_	_
10-4	640-644	like	_	_	_	_
10-5	645-651	thirty	_	_	_	_
10-6	652-653	.	_	_	_	_

#Text=" Bolin says : " I mean , what did you do with all that time ? 
11-1	654-655	"	_	_	_	_
11-2	656-661	Bolin	*	PER	_	_
11-3	662-666	says	_	_	_	_
11-4	667-668	:	_	_	_	_
11-5	669-670	"	_	_	_	_
11-6	671-672	I	_	_	_	_
11-7	673-677	mean	_	_	_	_
11-8	678-679	,	_	_	_	_
11-9	680-684	what	_	_	_	_
11-10	685-688	did	_	_	_	_
11-11	689-692	you	_	_	*->14-1	*[14]
11-12	693-695	do	_	_	_	_
11-13	696-700	with	_	_	_	_
