#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bolin says : " You looked like you were just sitting on a pillow . " 
1-1	0-5	Bolin	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	You	_	_	*->2-1	*[2]
1-6	19-25	looked	_	_	_	_
1-7	26-30	like	_	_	_	_
1-8	31-34	you	_	_	*->2-2	*[2]
1-9	35-39	were	_	_	_	_
1-10	40-44	just	_	_	_	_
1-11	45-52	sitting	_	_	_	_
1-12	53-55	on	_	_	_	_
1-13	56-57	a	_	_	_	_
1-14	58-64	pillow	_	_	_	_
1-15	65-66	.	_	_	_	_
1-16	67-68	"	_	_	_	_

#Text=Varrick says : " Are you saying I was n't levitating ? " 
2-1	69-76	Varrick	*	PER	_	_
2-2	77-81	says	_	_	_	_
2-3	82-83	:	_	_	_	_
2-4	84-85	"	_	_	_	_
2-5	86-89	Are	_	_	_	_
2-6	90-93	you	_	_	_	_
2-7	94-100	saying	_	_	_	_
2-8	101-102	I	_	_	_	_
2-9	103-106	was	_	_	_	_
2-10	107-110	n't	_	_	_	_
2-11	111-121	levitating	_	_	_	_
2-12	122-123	?	_	_	_	_
2-13	124-125	"	_	_	_	_

#Text=Bolin says : " Uh ... no ? " 
3-1	126-131	Bolin	*	PER	*->1-2	*[1]
3-2	132-136	says	_	_	_	_
3-3	137-138	:	_	_	_	_
3-4	139-140	"	_	_	_	_
3-5	141-143	Uh	_	_	_	_
3-6	144-147	...	_	_	_	_
3-7	148-150	no	_	_	_	_
3-8	151-152	?	_	_	_	_
3-9	153-154	"	_	_	_	_

#Text=Varrick says : " Well , why did n't anyone tell me ? 
4-1	155-162	Varrick	*	PER	_	_
4-2	163-167	says	_	_	_	_
4-3	168-169	:	_	_	_	_
4-4	170-171	"	_	_	_	_
4-5	172-176	Well	_	_	_	_
4-6	177-178	,	_	_	_	_
4-7	179-182	why	_	_	_	_
4-8	183-186	did	_	_	_	_
4-9	187-190	n't	_	_	_	_
4-10	191-197	anyone	_	_	_	_
4-11	198-202	tell	_	_	_	_
4-12	203-205	me	_	_	_	_
4-13	206-207	?	_	_	_	_

#Text=Now I look like an idiot ! 
5-1	208-211	Now	_	_	_	_
5-2	212-213	I	_	_	_	_
5-3	214-218	look	_	_	_	_
5-4	219-223	like	_	_	_	_
5-5	224-226	an	_	_	_	_
5-6	227-232	idiot	_	_	_	_
5-7	233-234	!	_	_	_	_

#Text=Swami , you 're fired ! 
6-1	235-240	Swami	*	PER	*->5-1	*[5]
6-2	241-242	,	_	_	_	_
6-3	243-246	you	_	_	_	_
6-4	247-250	're	_	_	_	_
6-5	251-256	fired	_	_	_	_
6-6	257-258	!	_	_	_	_

#Text=I like you , kid , you 're a real straight shooter , just like me . 
7-1	259-260	I	_	_	_	_
7-2	261-265	like	_	_	_	_
7-3	266-269	you	_	_	*->4-4	*[4]
7-4	270-271	,	_	_	_	_
7-5	272-275	kid	_	_	_	_
7-6	276-277	,	_	_	_	_
7-7	278-281	you	_	_	*->4-5	*[4]
7-8	282-285	're	_	_	_	_
7-9	286-287	a	_	_	*->4-1	*[4]
7-10	288-292	real	_	_	*->4-1	*[4]
7-11	293-301	straight	_	_	*->4-1	*[4]
7-12	302-309	shooter	*	PER	*->4-1	*[4]
7-13	310-311	,	_	_	*->4-1	*[4]
7-14	312-316	just	_	_	*->4-1	*[4]
7-15	317-321	like	_	_	*->4-1	*[4]
7-16	322-324	me	_	_	*->4-1	*[4]
7-17	325-326	.	_	_	_	_

#Text=Miss Sato , he 's with you ? 
8-1	327-331	Miss	_	_	_	_
8-2	332-336	Sato	*	PER	_	_
8-3	337-338	,	_	_	_	_
8-4	339-341	he	_	_	*->5-2	*[5]
8-5	342-344	's	_	_	_	_
8-6	345-349	with	_	_	_	_
8-7	350-353	you	_	_	*->4-7	*[4]
8-8	354-355	?	_	_	_	_

#Text=Brought your tiger shark with ya to do business , huh ? 
9-1	356-363	Brought	_	_	_	_
9-2	364-368	your	_	_	*->4-8	*[4]
9-3	369-374	tiger	_	_	*->8-1	*[8]
9-4	375-380	shark	_	_	*->8-1	*[8]
9-5	381-385	with	_	_	_	_
9-6	386-388	ya	_	_	*->8-2	*[8]
9-7	389-391	to	_	_	_	_
9-8	392-394	do	_	_	_	_
9-9	395-403	business	_	_	_	_
9-10	404-405	,	_	_	_	_
9-11	406-409	huh	_	_	_	_
9-12	410-411	?	_	_	_	_

#Text=Now that 's moxie ! 
10-1	412-415	Now	_	_	_	_
10-2	416-420	that	_	_	*->8-3	*[8]
10-3	421-423	's	_	_	_	_
10-4	424-429	moxie	_	_	_	_
10-5	430-431	!	_	_	_	_

#Text=Get over here and pop a squat . 
11-1	432-435	Get	_	_	_	_
11-2	436-440	over	_	_	_	_
11-3	441-445	here	_	_	_	_
11-4	446-449	and	_	_	_	_
11-5	450-453	pop	_	_	_	_
11-6	454-455	a	_	_	_	_
11-7	456-461	squat	_	_	_	_
11-8	462-463	.	_	_	_	_

#Text=Zhu Li , get some tea for my guests ! 
12-1	464-467	Zhu	*	PER	*->10-1	*[10]
12-2	468-470	Li	*	PER	*->10-1	*[10]
12-3	471-472	,	_	_	_	_
12-4	473-476	get	_	_	_	_
12-5	477-481	some	_	_	_	_
12-6	482-485	tea	_	_	_	_
12-7	486-489	for	_	_	_	_
12-8	490-492	my	_	_	*->11-1	*[11]
12-9	493-499	guests	_	_	*->11-1	*[11]
12-10	500-501	!	_	_	_	_

#Text=" Asami says : " Thank you for meeting with me . 
13-1	502-503	"	_	_	_	_
13-2	504-509	Asami	*	PER	*->12-1	*[12]
13-3	510-514	says	_	_	_	_
13-4	515-516	:	_	_	_	_
13-5	517-518	"	_	_	_	_
13-6	519-524	Thank	_	_	_	_
13-7	525-528	you	_	_	_	_
13-8	529-532	for	_	_	_	_
13-9	533-540	meeting	_	_	_	_
13-10	541-545	with	_	_	_	_
13-11	546-548	me	_	_	*->12-2	*[12]
13-12	549-550	.	_	_	_	_

#Text=As you know , Future Industries is looking for a partner to handle our shipping . 
