#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Mako says : " I just want you to know that I 'm going to be watching you , kid . 
1-1	0-4	Mako	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-15	I	_	_	*->1-2	*[1]
1-6	16-20	just	_	_	_	_
1-7	21-25	want	_	_	_	_
1-8	26-29	you	_	_	*->2-1	*[2]
1-9	30-32	to	_	_	_	_
1-10	33-37	know	_	_	_	_
1-11	38-42	that	_	_	_	_
1-12	43-44	I	_	_	*->1-3	*[1]
1-13	45-47	'm	_	_	_	_
1-14	48-53	going	_	_	_	_
1-15	54-56	to	_	_	_	_
1-16	57-59	be	_	_	_	_
1-17	60-68	watching	_	_	_	_
1-18	69-72	you	_	_	*->2-2	*[2]
1-19	73-74	,	_	_	_	_
1-20	75-78	kid	_	_	_	_
1-21	79-80	.	_	_	_	_

#Text=I know exactly what you 're all about , 'cause I 've been there . 
2-1	81-82	I	_	_	*->1-4	*[1]
2-2	83-87	know	_	_	_	_
2-3	88-95	exactly	_	_	_	_
2-4	96-100	what	_	_	_	_
2-5	101-104	you	_	_	*->2-3	*[2]
2-6	105-108	're	_	_	_	_
2-7	109-112	all	_	_	_	_
2-8	113-118	about	_	_	_	_
2-9	119-120	,	_	_	_	_
2-10	121-127	'cause	_	_	_	_
2-11	128-129	I	_	_	*->1-5	*[1]
2-12	130-133	've	_	_	_	_
2-13	134-138	been	_	_	_	_
2-14	139-144	there	_	_	_	_
2-15	145-146	.	_	_	_	_

#Text=You do n't have me fooled . 
3-1	147-150	You	_	_	*->2-4	*[2]
3-2	151-153	do	_	_	_	_
3-3	154-157	n't	_	_	_	_
3-4	158-162	have	_	_	_	_
3-5	163-165	me	_	_	*->1-6	*[1]
3-6	166-172	fooled	_	_	_	_
3-7	173-174	.	_	_	_	_

#Text=" Kai says : " Woah ! 
4-1	175-176	"	_	_	*->3-1	*[3]
4-2	177-180	Kai	*	PER	*->3-1	*[3]
4-3	181-185	says	_	_	_	_
4-4	186-187	:	_	_	_	_
4-5	188-189	"	_	_	_	_
4-6	190-194	Woah	_	_	_	_
4-7	195-196	!	_	_	_	_

#Text=Hey , lighten up . 
5-1	197-200	Hey	_	_	_	_
5-2	201-202	,	_	_	_	_
5-3	203-210	lighten	_	_	_	_
5-4	211-213	up	_	_	_	_
5-5	214-215	.	_	_	_	_

#Text=I 'm turning over a new leaf , making a change . 
6-1	216-217	I	_	_	*->3-2	*[3]
6-2	218-220	'm	_	_	_	_
6-3	221-228	turning	_	_	_	_
6-4	229-233	over	_	_	_	_
6-5	234-235	a	_	_	_	_
6-6	236-239	new	_	_	_	_
6-7	240-244	leaf	_	_	_	_
6-8	245-246	,	_	_	_	_
6-9	247-253	making	_	_	_	_
6-10	254-255	a	_	_	_	_
6-11	256-262	change	_	_	_	_
6-12	263-264	.	_	_	_	_

#Text=Do n't you worry about me . 
7-1	265-267	Do	_	_	_	_
7-2	268-271	n't	_	_	_	_
7-3	272-275	you	_	_	*->4-1	*[4]
7-4	276-281	worry	_	_	_	_
7-5	282-287	about	_	_	_	_
7-6	288-290	me	_	_	*->3-3	*[3]
7-7	291-292	.	_	_	_	_

#Text=" Jinora says : " Hi , I 'm Jinora . 
8-1	293-294	"	_	_	_	_
8-2	295-301	Jinora	*	PER	*->5-1	*[5]
8-3	302-306	says	_	_	_	_
8-4	307-308	:	_	_	_	_
8-5	309-310	"	_	_	_	_
8-6	311-313	Hi	_	_	_	_
8-7	314-315	,	_	_	_	_
8-8	316-317	I	_	_	*->5-2	*[5]
8-9	318-320	'm	_	_	_	_
8-10	321-327	Jinora	*	PER	*->5-3	*[5]
8-11	328-329	.	_	_	_	_

#Text=If you need any help with airbending , I could show you what I know . 
9-1	330-332	If	_	_	_	_
9-2	333-336	you	_	_	*->3-4	*[3]
9-3	337-341	need	_	_	_	_
9-4	342-345	any	_	_	_	_
9-5	346-350	help	_	_	_	_
9-6	351-355	with	_	_	_	_
9-7	356-366	airbending	_	_	_	_
9-8	367-368	,	_	_	_	_
9-9	369-370	I	_	_	*->5-4	*[5]
9-10	371-376	could	_	_	_	_
9-11	377-381	show	_	_	_	_
9-12	382-385	you	_	_	*->3-5	*[3]
9-13	386-390	what	_	_	_	_
9-14	391-392	I	_	_	*->5-5	*[5]
9-15	393-397	know	_	_	_	_
9-16	398-399	.	_	_	_	_

#Text=" Kai says : " Thanks , that 's real nice of you . 
10-1	400-401	"	_	_	_	_
10-2	402-405	Kai	*	PER	*->3-6	*[3]
10-3	406-410	says	_	_	_	_
10-4	411-412	:	_	_	_	_
10-5	413-414	"	_	_	_	_
10-6	415-421	Thanks	_	_	*->6-1	*[6]
10-7	422-423	,	_	_	_	_
10-8	424-428	that	_	_	*->6-2	*[6]
10-9	429-431	's	_	_	_	_
10-10	432-436	real	_	_	_	_
10-11	437-441	nice	_	_	_	_
10-12	442-444	of	_	_	_	_
10-13	445-448	you	_	_	*->4-2	*[4]
10-14	449-450	.	_	_	_	_

#Text=" Tenzin says : " Jinora , we 're leaving now . 
11-1	451-452	"	_	_	_	_
11-2	453-459	Tenzin	*	PER	_	_
11-3	460-464	says	_	_	_	_
11-4	465-466	:	_	_	_	_
11-5	467-468	"	_	_	_	_
11-6	469-475	Jinora	*	PER	*->5-6	*[5]
11-7	476-477	,	_	_	_	_
11-8	478-480	we	_	_	*->4-3	*[4]
11-9	481-484	're	_	_	_	_
11-10	485-492	leaving	_	_	_	_
11-11	493-496	now	_	_	_	_
11-12	497-498	.	_	_	_	_

#Text=" 
12-1	499-500	"	_	_	_	_
