#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Lin says : " I ca n't believe your sweet - tempered father was reincarnated into that girl . 
1-1	0-3	Lin	*	PER	_	_
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-14	I	_	_	_	_
1-6	15-17	ca	_	_	_	_
1-7	18-21	n't	_	_	_	_
1-8	22-29	believe	_	_	_	_
1-9	30-34	your	_	_	_	_
1-10	35-40	sweet	_	_	_	_
1-11	41-42	-	_	_	_	_
1-12	43-51	tempered	_	_	_	_
1-13	52-58	father	_	_	_	_
1-14	59-62	was	_	_	_	_
1-15	63-75	reincarnated	_	_	_	_
1-16	76-80	into	_	_	_	_
1-17	81-85	that	_	_	*->2-1	*[2]
1-18	86-90	girl	_	_	*->2-1	*[2]
1-19	91-92	.	_	_	_	_

#Text=She 's tough as nails . 
2-1	93-96	She	_	_	*->2-2	*[2]
2-2	97-99	's	_	_	_	_
2-3	100-105	tough	_	_	_	_
2-4	106-108	as	_	_	_	_
2-5	109-114	nails	_	_	_	_
2-6	115-116	.	_	_	_	_

#Text=" Tenzin says : " Reminds me of someone else I knew at that age . 
3-1	117-118	"	_	_	_	_
3-2	119-125	Tenzin	*	PER	*->3-1	*[3]
3-3	126-130	says	_	_	_	_
3-4	131-132	:	_	_	_	_
3-5	133-134	"	_	_	_	_
3-6	135-142	Reminds	_	_	_	_
3-7	143-145	me	_	_	*->3-2	*[3]
3-8	146-148	of	_	_	_	_
3-9	149-156	someone	_	_	*->4-1	*[4]
3-10	157-161	else	_	_	*->4-1	*[4]
3-11	162-163	I	_	_	*->3-3	*[3]
3-12	164-168	knew	_	_	*->4-1	*[4]
3-13	169-171	at	_	_	*->4-1	*[4]
3-14	172-176	that	_	_	*->4-1	*[4]
3-15	177-180	age	_	_	*->4-1	*[4]
3-16	181-182	.	_	_	_	_

#Text=You two might get along if you would only give her a chance . 
4-1	183-186	You	_	_	*->4-2	*[4]
4-2	187-190	two	_	_	*->4-2	*[4]
4-3	191-196	might	_	_	_	_
4-4	197-200	get	_	_	_	_
4-5	201-206	along	_	_	_	_
4-6	207-209	if	_	_	_	_
4-7	210-213	you	_	_	_	_
4-8	214-219	would	_	_	_	_
4-9	220-224	only	_	_	_	_
4-10	225-229	give	_	_	_	_
4-11	230-233	her	_	_	*->2-3	*[2]
4-12	234-235	a	_	_	_	_
4-13	236-242	chance	_	_	_	_
4-14	243-244	.	_	_	_	_

#Text=" Lin says : " Hmph . 
5-1	245-246	"	_	_	*->1-1	*[1]
5-2	247-250	Lin	*	PER	*->1-1	*[1]
5-3	251-255	says	_	_	_	_
5-4	256-257	:	_	_	_	_
5-5	258-259	"	_	_	_	_
5-6	260-264	Hmph	_	_	_	_
5-7	265-266	.	_	_	_	_

#Text=" 
6-1	267-268	"	_	_	_	_
