#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Raiko says : " Thank you both for coming . " 
1-1	0-5	Raiko	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-20	Thank	_	_	_	_
1-6	21-24	you	_	_	_	_
1-7	25-29	both	_	_	_	_
1-8	30-33	for	_	_	_	_
1-9	34-40	coming	_	_	_	_
1-10	41-42	.	_	_	_	_
1-11	43-44	"	_	_	_	_

#Text=Varrick says : " It 's nice to be welcomed back with open arms . " 
2-1	45-52	Varrick	*	PER	*->2-1	*[2]
2-2	53-57	says	_	_	_	_
2-3	58-59	:	_	_	_	_
2-4	60-61	"	_	_	_	_
2-5	62-64	It	_	_	_	_
2-6	65-67	's	_	_	_	_
2-7	68-72	nice	_	_	_	_
2-8	73-75	to	_	_	_	_
2-9	76-78	be	_	_	_	_
2-10	79-87	welcomed	_	_	_	_
2-11	88-92	back	_	_	_	_
2-12	93-97	with	_	_	_	_
2-13	98-102	open	_	_	_	_
2-14	103-107	arms	_	_	_	_
2-15	108-109	.	_	_	_	_
2-16	110-111	"	_	_	_	_

#Text=Raiko says : " Actually , I brought you here out of necessity . 
3-1	112-117	Raiko	*	PER	*->1-2	*[1]
3-2	118-122	says	_	_	_	_
3-3	123-124	:	_	_	_	_
3-4	125-126	"	_	_	_	_
3-5	127-135	Actually	_	_	_	_
3-6	136-137	,	_	_	_	_
3-7	138-139	I	_	_	*->1-3	*[1]
3-8	140-147	brought	_	_	_	_
3-9	148-151	you	_	_	*->2-2	*[2]
3-10	152-156	here	_	_	_	_
3-11	157-160	out	_	_	_	_
3-12	161-163	of	_	_	_	_
3-13	164-173	necessity	_	_	_	_
3-14	174-175	.	_	_	_	_

#Text=It 's no secret I never liked you . 
4-1	176-178	It	_	_	*->4-3	*[4]
4-2	179-181	's	_	_	_	_
4-3	182-184	no	_	_	*->4-1	*[4]
4-4	185-191	secret	_	_	*->4-1	*[4]
4-5	192-193	I	_	_	*->1-4	*[1]
4-6	194-199	never	_	_	*->4-1	*[4]
4-7	200-205	liked	_	_	*->4-1	*[4]
4-8	206-209	you	_	_	*->2-3	*[2]
4-9	210-211	.	_	_	_	_

#Text=Especially after you tried to have me kidnapped . 
5-1	212-222	Especially	_	_	_	_
5-2	223-228	after	_	_	_	_
5-3	229-232	you	_	_	*->2-4	*[2]
5-4	233-238	tried	_	_	_	_
5-5	239-241	to	_	_	_	_
5-6	242-246	have	_	_	_	_
5-7	247-249	me	_	_	*->1-5	*[1]
5-8	250-259	kidnapped	_	_	_	_
5-9	260-261	.	_	_	_	_

#Text=" Varrick says : " Allegedly . 
6-1	262-263	"	_	_	_	_
6-2	264-271	Varrick	*	PER	*->2-5	*[2]
6-3	272-276	says	_	_	_	_
6-4	277-278	:	_	_	_	_
6-5	279-280	"	_	_	_	_
6-6	281-290	Allegedly	_	_	_	_
6-7	291-292	.	_	_	_	_

#Text=" Asami says : " Right . 
7-1	293-294	"	_	_	_	_
7-2	295-300	Asami	*	PER	_	_
7-3	301-305	says	_	_	_	_
7-4	306-307	:	_	_	_	_
7-5	308-309	"	_	_	_	_
7-6	310-315	Right	_	_	_	_
7-7	316-317	.	_	_	_	_

#Text=Everything you do is " allegedly " . 
8-1	318-328	Everything	_	_	_	_
8-2	329-332	you	_	_	_	_
8-3	333-335	do	_	_	_	_
8-4	336-338	is	_	_	_	_
8-5	339-340	"	_	_	_	_
8-6	341-350	allegedly	_	_	_	_
8-7	351-352	"	_	_	_	_
8-8	353-354	.	_	_	_	_

#Text=Like when you took over my company and bombed the Southern Water Tribe Cultural Center ! 
9-1	355-359	Like	_	_	_	_
9-2	360-364	when	_	_	_	_
9-3	365-368	you	_	_	*->6-1	*[6]
9-4	369-373	took	_	_	_	_
9-5	374-378	over	_	_	_	_
9-6	379-381	my	_	_	*->2-6	*[2]
9-7	382-389	company	_	_	_	_
9-8	390-393	and	_	_	_	_
9-9	394-400	bombed	_	_	_	_
9-10	401-404	the	_	_	_	_
9-11	405-413	Southern	_	_	_	_
9-12	414-419	Water	_	_	_	_
9-13	420-425	Tribe	_	_	_	_
9-14	426-434	Cultural	_	_	_	_
9-15	435-441	Center	_	_	_	_
9-16	442-443	!	_	_	_	_

#Text=" Varrick says : " I own that building ! 
10-1	444-445	"	_	_	_	_
10-2	446-453	Varrick	*	PER	*->2-7	*[2]
10-3	454-458	says	_	_	_	_
10-4	459-460	:	_	_	_	_
10-5	461-462	"	_	_	_	_
10-6	463-464	I	_	_	*->2-8	*[2]
10-7	465-468	own	_	_	_	_
10-8	469-473	that	_	_	_	_
10-9	474-482	building	_	_	_	_
10-10	483-484	!	_	_	_	_

#Text=A man has a right to blow up his own property ! 
11-1	485-486	A	_	_	*->7-1	*[7]
11-2	487-490	man	_	_	*->7-1	*[7]
11-3	491-494	has	_	_	_	_
11-4	495-496	a	_	_	_	_
11-5	497-502	right	_	_	_	_
11-6	503-505	to	_	_	_	_
11-7	506-510	blow	_	_	_	_
11-8	511-513	up	_	_	_	_
11-9	514-517	his	_	_	*->7-2	*[7]
11-10	518-521	own	_	_	_	_
11-11	522-530	property	_	_	_	_
11-12	531-532	!	_	_	_	_

#Text=" Raiko says : " Right now , I need you to put aside your differences . 
12-1	533-534	"	_	_	_	_
12-2	535-540	Raiko	*	PER	*->1-6	*[1]
12-3	541-545	says	_	_	_	_
12-4	546-547	:	_	_	_	_
12-5	548-549	"	_	_	_	_
12-6	550-555	Right	_	_	_	_
12-7	556-559	now	_	_	_	_
12-8	560-561	,	_	_	_	_
12-9	562-563	I	_	_	*->1-7	*[1]
12-10	564-568	need	_	_	_	_
12-11	569-572	you	_	_	*->2-9	*[2]
12-12	573-575	to	_	_	_	_
12-13	576-579	put	_	_	_	_
12-14	580-585	aside	_	_	_	_
12-15	586-590	your	_	_	*->2-10	*[2]
12-16	591-602	differences	_	_	_	_
12-17	603-604	.	_	_	_	_

#Text=If Kuvira really is creating a super weapon , we 're going to need the two brightest minds in the city working together to stop it . 
13-1	605-607	If	_	_	_	_
