#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bolin says : " This is so great ! 
1-1	0-5	Bolin	*	PER	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	This	_	_	_	_
1-6	20-22	is	_	_	_	_
1-7	23-25	so	_	_	_	_
1-8	26-31	great	_	_	_	_
1-9	32-33	!	_	_	_	_

#Text=We never had a family before . 
2-1	34-36	We	_	_	*->1-1	*[1]
2-2	37-42	never	_	_	_	_
2-3	43-46	had	_	_	_	_
2-4	47-48	a	_	_	_	_
2-5	49-55	family	_	_	_	_
2-6	56-62	before	_	_	_	_
2-7	63-64	.	_	_	_	_

#Text=Now we 've got one , two , five ... eleven ... ... a big family ! 
3-1	65-68	Now	_	_	_	_
3-2	69-71	we	_	_	*->1-2	*[1]
3-3	72-75	've	_	_	_	_
3-4	76-79	got	_	_	_	_
3-5	80-83	one	_	_	_	_
3-6	84-85	,	_	_	_	_
3-7	86-89	two	_	_	_	_
3-8	90-91	,	_	_	_	_
3-9	92-96	five	_	_	_	_
3-10	97-100	...	_	_	_	_
3-11	101-107	eleven	_	_	_	_
3-12	108-111	...	_	_	_	_
3-13	112-115	...	_	_	_	_
3-14	116-117	a	_	_	_	_
3-15	118-121	big	_	_	_	_
3-16	122-128	family	_	_	_	_
3-17	129-130	!	_	_	_	_

#Text=Yeah ! 
4-1	131-135	Yeah	_	_	_	_
4-2	136-137	!	_	_	_	_

#Text=" Mako says : " So why did Dad leave Ba Sing Se ? 
5-1	138-139	"	_	_	_	_
5-2	140-144	Mako	*	PER	*->2-1	*[2]
5-3	145-149	says	_	_	_	_
5-4	150-151	:	_	_	_	_
5-5	152-153	"	_	_	_	_
5-6	154-156	So	_	_	_	_
5-7	157-160	why	_	_	_	_
5-8	161-164	did	_	_	_	_
5-9	165-168	Dad	_	_	*->3-1	*[3]
5-10	169-174	leave	_	_	_	_
5-11	175-177	Ba	_	_	_	_
5-12	178-182	Sing	_	_	_	_
5-13	183-185	Se	_	_	_	_
5-14	186-187	?	_	_	_	_

#Text=" Chow says : " Oh , he always had big dreams . 
6-1	188-189	"	_	_	_	_
6-2	190-194	Chow	*	PER	*->4-1	*[4]
6-3	195-199	says	_	_	_	_
6-4	200-201	:	_	_	_	_
6-5	202-203	"	_	_	_	_
6-6	204-206	Oh	_	_	_	_
6-7	207-208	,	_	_	_	_
6-8	209-211	he	_	_	*->3-2	*[3]
6-9	212-218	always	_	_	_	_
6-10	219-222	had	_	_	_	_
6-11	223-226	big	_	_	_	_
6-12	227-233	dreams	_	_	_	_
6-13	234-235	.	_	_	_	_

#Text=He could n't wait to get out and see the world . 
7-1	236-238	He	_	_	*->3-3	*[3]
7-2	239-244	could	_	_	_	_
7-3	245-248	n't	_	_	_	_
7-4	249-253	wait	_	_	_	_
7-5	254-256	to	_	_	_	_
7-6	257-260	get	_	_	_	_
7-7	261-264	out	_	_	_	_
7-8	265-268	and	_	_	_	_
7-9	269-272	see	_	_	_	_
7-10	273-276	the	_	_	*->5-1	*[5]
7-11	277-282	world	_	_	*->5-1	*[5]
7-12	283-284	.	_	_	_	_

#Text=Your grandfather thought it was ridiculous . 
8-1	285-289	Your	_	_	*->2-2	*[2]
8-2	290-301	grandfather	_	_	*->6-1	*[6]
8-3	302-309	thought	_	_	_	_
8-4	310-312	it	_	_	*->5-2	*[5]
8-5	313-316	was	_	_	_	_
8-6	317-327	ridiculous	_	_	_	_
8-7	328-329	.	_	_	_	_

#Text=He wanted San to stay home and work the fruit stand . 
9-1	330-332	He	_	_	*->6-2	*[6]
9-2	333-339	wanted	_	_	_	_
9-3	340-343	San	_	_	_	_
9-4	344-346	to	_	_	_	_
9-5	347-351	stay	_	_	_	_
9-6	352-356	home	_	_	_	_
9-7	357-360	and	_	_	_	_
9-8	361-365	work	_	_	_	_
9-9	366-369	the	_	_	_	_
9-10	370-375	fruit	_	_	_	_
9-11	376-381	stand	_	_	_	_
9-12	382-383	.	_	_	_	_

#Text=But San was determined to leave , and they had a huge fight . 
10-1	384-387	But	_	_	_	_
10-2	388-391	San	_	_	*->7-1	*[7]
10-3	392-395	was	_	_	_	_
10-4	396-406	determined	_	_	_	_
10-5	407-409	to	_	_	_	_
10-6	410-415	leave	_	_	_	_
10-7	416-417	,	_	_	_	_
10-8	418-421	and	_	_	_	_
10-9	422-426	they	_	_	*->8-1	*[8]
10-10	427-430	had	_	_	_	_
10-11	431-432	a	_	_	*->9-1	*[9]
10-12	433-437	huge	_	_	*->9-1	*[9]
10-13	438-443	fight	_	_	*->9-1	*[9]
10-14	444-445	.	_	_	_	_

#Text=And that was the last time they ever spoke . 
11-1	446-449	And	_	_	_	_
11-2	450-454	that	_	_	*->9-2	*[9]
11-3	455-458	was	_	_	_	_
11-4	459-462	the	_	_	*->9-3	*[9]
11-5	463-467	last	_	_	*->9-3	*[9]
11-6	468-472	time	_	_	*->9-3	*[9]
11-7	473-477	they	_	_	*->8-2	*[8]
11-8	478-482	ever	_	_	*->9-3	*[9]
11-9	483-488	spoke	_	_	*->9-3	*[9]
11-10	489-490	.	_	_	_	_

#Text=Oh , um ... sorry , Mom . 
12-1	491-493	Oh	_	_	_	_
12-2	494-495	,	_	_	_	_
12-3	496-498	um	_	_	_	_
12-4	499-502	...	_	_	_	_
12-5	503-508	sorry	_	_	_	_
12-6	509-510	,	_	_	_	_
12-7	511-514	Mom	_	_	_	_
12-8	515-516	.	_	_	_	_

#Text=" Yin says : " Come with me . 
13-1	517-518	"	_	_	_	_
13-2	519-522	Yin	*	PER	*->10-1	*[10]
13-3	523-527	says	_	_	_	_
13-4	528-529	:	_	_	_	_
13-5	530-531	"	_	_	_	_
13-6	532-536	Come	_	_	_	_
13-7	537-541	with	_	_	_	_
13-8	542-544	me	_	_	*->10-2	*[10]
13-9	545-546	.	_	_	_	_

#Text=I have something to show you . 
14-1	547-548	I	_	_	*->10-3	*[10]
14-2	549-553	have	_	_	_	_
14-3	554-563	something	_	_	_	_
14-4	564-566	to	_	_	_	_
14-5	567-571	show	_	_	_	_
14-6	572-575	you	_	_	*->4-2	*[4]
14-7	576-577	.	_	_	_	_

#Text=" 
15-1	578-579	"	_	_	_	_
