#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Iroh says : " Something 's not right . 
1-1	0-4	Iroh	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-23	Something	_	_	_	_
1-6	24-26	's	_	_	_	_
1-7	27-30	not	_	_	_	_
1-8	31-36	right	_	_	_	_
1-9	37-38	.	_	_	_	_

#Text=It 's a trick ! 
2-1	39-41	It	_	_	*->1-2	*[1]
2-2	42-44	's	_	_	_	_
2-3	45-46	a	_	_	*->1-1	*[1]
2-4	47-52	trick	_	_	*->1-1	*[1]
2-5	53-54	!	_	_	_	_

#Text=Water and earthbenders , detonate those mines ! 
3-1	55-60	Water	_	_	*->2-1	*[2]
3-2	61-64	and	_	_	*->2-1	*[2]
3-3	65-77	earthbenders	_	_	*->2-1	*[2]
3-4	78-79	,	_	_	_	_
3-5	80-88	detonate	_	_	_	_
3-6	89-94	those	_	_	_	_
3-7	95-100	mines	_	_	_	_
3-8	101-102	!	_	_	_	_

#Text=What is that sound ? 
4-1	103-107	What	_	_	_	_
4-2	108-110	is	_	_	_	_
4-3	111-115	that	_	_	*->2-2	*[2]
4-4	116-121	sound	_	_	_	_
4-5	122-123	?	_	_	_	_

#Text=" Mako says : " What now ? 
5-1	124-125	"	_	_	_	_
5-2	126-130	Mako	*	PER	_	_
5-3	131-135	says	_	_	_	_
5-4	136-137	:	_	_	_	_
5-5	138-139	"	_	_	_	_
5-6	140-144	What	_	_	_	_
5-7	145-148	now	_	_	_	_
5-8	149-150	?	_	_	_	_

#Text=" Bolin says : " Where does Hiroshi find the time to keep inventing new evil machines ?! 
6-1	151-152	"	_	_	_	_
6-2	153-158	Bolin	*	PER	_	_
6-3	159-163	says	_	_	_	_
6-4	164-165	:	_	_	_	_
6-5	166-167	"	_	_	_	_
6-6	168-173	Where	_	_	_	_
6-7	174-178	does	_	_	_	_
6-8	179-186	Hiroshi	*	PER	_	_
6-9	187-191	find	_	_	_	_
6-10	192-195	the	_	_	_	_
6-11	196-200	time	_	_	_	_
6-12	201-203	to	_	_	_	_
6-13	204-208	keep	_	_	_	_
6-14	209-218	inventing	_	_	_	_
6-15	219-222	new	_	_	_	_
6-16	223-227	evil	_	_	_	_
6-17	228-236	machines	_	_	_	_
6-18	237-239	?!	_	_	_	_

#Text=" 
7-1	240-241	"	_	_	_	_
