#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Mako says : " What the heck did all this ? " 
1-1	0-4	Mako	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	What	_	_	_	_
1-6	19-22	the	_	_	_	_
1-7	23-27	heck	_	_	_	_
1-8	28-31	did	_	_	_	_
1-9	32-35	all	_	_	_	_
1-10	36-40	this	_	_	_	_
1-11	41-42	?	_	_	_	_
1-12	43-44	"	_	_	_	_

#Text=Shopkeeper says : " It was my brother . 
2-1	45-55	Shopkeeper	*	PER	_	_
2-2	56-60	says	_	_	_	_
2-3	61-62	:	_	_	_	_
2-4	63-64	"	_	_	_	_
2-5	65-67	It	_	_	_	_
2-6	68-71	was	_	_	_	_
2-7	72-74	my	_	_	*->2-1	*[2]
2-8	75-82	brother	_	_	*->2-1	*[2]
2-9	83-84	.	_	_	_	_

#Text=He 's out of control . 
3-1	85-87	He	_	_	*->2-2	*[2]
3-2	88-90	's	_	_	_	_
3-3	91-94	out	_	_	_	_
3-4	95-97	of	_	_	_	_
3-5	98-105	control	_	_	_	_
3-6	106-107	.	_	_	_	_

#Text=" Mako says : " Okay , just tell me what happened . 
4-1	108-109	"	_	_	_	_
4-2	110-114	Mako	*	PER	_	_
4-3	115-119	says	_	_	_	_
4-4	120-121	:	_	_	_	_
4-5	122-123	"	_	_	_	_
4-6	124-128	Okay	_	_	_	_
4-7	129-130	,	_	_	_	_
4-8	131-135	just	_	_	_	_
4-9	136-140	tell	_	_	_	_
4-10	141-143	me	_	_	_	_
4-11	144-148	what	_	_	_	_
4-12	149-157	happened	_	_	_	_
4-13	158-159	.	_	_	_	_

#Text=" Shopkeeper says : " We were arguing about the books , and Daw was yelling at me . 
5-1	160-161	"	_	_	_	_
5-2	162-172	Shopkeeper	*	PER	_	_
5-3	173-177	says	_	_	_	_
5-4	178-179	:	_	_	_	_
5-5	180-181	"	_	_	_	_
5-6	182-184	We	_	_	_	_
5-7	185-189	were	_	_	_	_
5-8	190-197	arguing	_	_	_	_
5-9	198-203	about	_	_	_	_
5-10	204-207	the	_	_	_	_
5-11	208-213	books	_	_	_	_
5-12	214-215	,	_	_	_	_
5-13	216-219	and	_	_	_	_
5-14	220-223	Daw	*	PER	_	_
5-15	224-227	was	_	_	_	_
5-16	228-235	yelling	_	_	_	_
5-17	236-238	at	_	_	_	_
5-18	239-241	me	_	_	_	_
5-19	242-243	.	_	_	_	_

#Text=And all of a sudden , things started flying around . 
6-1	244-247	And	_	_	_	_
6-2	248-251	all	_	_	_	_
6-3	252-254	of	_	_	_	_
6-4	255-256	a	_	_	_	_
6-5	257-263	sudden	_	_	_	_
6-6	264-265	,	_	_	_	_
6-7	266-272	things	_	_	_	_
6-8	273-280	started	_	_	_	_
6-9	281-287	flying	_	_	_	_
6-10	288-294	around	_	_	_	_
6-11	295-296	.	_	_	_	_

#Text=He was creating this storm , like - " Mako says : " Like what ? 
7-1	297-299	He	_	_	*->3-1	*[3]
7-2	300-303	was	_	_	_	_
7-3	304-312	creating	_	_	_	_
7-4	313-317	this	_	_	*->4-1	*[4]
7-5	318-323	storm	_	_	*->4-1	*[4]
7-6	324-325	,	_	_	_	_
7-7	326-330	like	_	_	_	_
