#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bumi says : " Come back , Bum - Ju ! 
1-1	0-4	Bumi	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Come	_	_	_	_
1-6	19-23	back	_	_	_	_
1-7	24-25	,	_	_	_	_
1-8	26-29	Bum	_	_	_	_
1-9	30-31	-	_	_	_	_
1-10	32-34	Ju	_	_	_	_
1-11	35-36	!	_	_	_	_

#Text=If you do n't want to wear the sweater I made you , that 's fine . 
2-1	37-39	If	_	_	_	_
2-2	40-43	you	_	_	*->3-1	*[3]
2-3	44-46	do	_	_	_	_
2-4	47-50	n't	_	_	_	_
2-5	51-55	want	_	_	_	_
2-6	56-58	to	_	_	_	_
2-7	59-63	wear	_	_	_	_
2-8	64-67	the	_	_	_	_
2-9	68-75	sweater	_	_	_	_
2-10	76-77	I	_	_	*->1-2	*[1]
2-11	78-82	made	_	_	_	_
2-12	83-86	you	_	_	*->3-2	*[3]
2-13	87-88	,	_	_	_	_
2-14	89-93	that	_	_	*->3-3	*[3]
2-15	94-96	's	_	_	_	_
2-16	97-101	fine	_	_	_	_
2-17	102-103	.	_	_	_	_

#Text=I 'm sorry I got mad ! 
3-1	104-105	I	_	_	*->1-3	*[1]
3-2	106-108	'm	_	_	_	_
3-3	109-114	sorry	_	_	_	_
3-4	115-116	I	_	_	*->1-4	*[1]
3-5	117-120	got	_	_	_	_
3-6	121-124	mad	_	_	_	_
3-7	125-126	!	_	_	_	_

#Text=Bum - Ju , I 'm running out of tree . 
4-1	127-130	Bum	_	_	*->2-1	*[2]
4-2	131-132	-	_	_	*->2-1	*[2]
4-3	133-135	Ju	_	_	*->2-1	*[2]
4-4	136-137	,	_	_	_	_
4-5	138-139	I	_	_	*->1-5	*[1]
4-6	140-142	'm	_	_	_	_
4-7	143-150	running	_	_	_	_
4-8	151-154	out	_	_	_	_
4-9	155-157	of	_	_	_	_
4-10	158-162	tree	_	_	_	_
4-11	163-164	.	_	_	_	_

#Text=Can we go down now ? 
5-1	165-168	Can	_	_	_	_
5-2	169-171	we	_	_	_	_
5-3	172-174	go	_	_	_	_
5-4	175-179	down	_	_	_	_
5-5	180-183	now	_	_	_	_
5-6	184-185	?	_	_	_	_

#Text=Ahhh ! 
6-1	186-190	Ahhh	_	_	_	_
6-2	191-192	!	_	_	_	_

#Text=Bum - Ju , a little help ! 
7-1	193-196	Bum	_	_	*->2-3	*[2]
7-2	197-198	-	_	_	*->2-3	*[2]
7-3	199-201	Ju	_	_	*->2-3	*[2]
7-4	202-203	,	_	_	*->2-3	*[2]
7-5	204-205	a	_	_	*->2-3	*[2]
7-6	206-212	little	_	_	*->2-3	*[2]
7-7	213-217	help	_	_	*->2-3	*[2]
7-8	218-219	!	_	_	*->2-3	*[2]

#Text=. 
8-1	220-221	.	_	_	_	_

#Text=" Bumi says : " Look , I 'm airbending ! 
9-1	222-223	"	_	_	_	_
9-2	224-228	Bumi	*	PER	*->1-6	*[1]
9-3	229-233	says	_	_	_	_
9-4	234-235	:	_	_	_	_
9-5	236-237	"	_	_	_	_
9-6	238-242	Look	_	_	_	_
9-7	243-244	,	_	_	_	_
9-8	245-246	I	_	_	*->1-7	*[1]
9-9	247-249	'm	_	_	_	_
9-10	250-260	airbending	_	_	_	_
9-11	261-262	!	_	_	_	_

#Text=Ah ! 
10-1	263-265	Ah	_	_	_	_
10-2	266-267	!	_	_	_	_

#Text=Ow , that still hurt a lot . 
11-1	268-270	Ow	_	_	_	_
11-2	271-272	,	_	_	_	_
11-3	273-277	that	_	_	_	_
11-4	278-283	still	_	_	_	_
11-5	284-288	hurt	_	_	_	_
11-6	289-290	a	_	_	_	_
11-7	291-294	lot	_	_	_	_
11-8	295-296	.	_	_	_	_

#Text=" 
12-1	297-298	"	_	_	_	_
