#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Mako says : " Whoever paid the Triple Threats stole everything . " 
1-1	0-4	Mako	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-21	Whoever	_	_	_	_
1-6	22-26	paid	_	_	_	_
1-7	27-30	the	_	_	_	_
1-8	31-37	Triple	_	_	_	_
1-9	38-45	Threats	_	_	_	_
1-10	46-51	stole	_	_	_	_
1-11	52-62	everything	_	_	_	_
1-12	63-64	.	_	_	_	_
1-13	65-66	"	_	_	_	_

#Text=Asami says : " I 'm ruined . 
2-1	67-72	Asami	*	PER	*->2-1	*[2]
2-2	73-77	says	_	_	_	_
2-3	78-79	:	_	_	_	_
2-4	80-81	"	_	_	_	_
2-5	82-83	I	_	_	*->2-2	*[2]
2-6	84-86	'm	_	_	_	_
2-7	87-93	ruined	_	_	_	_
2-8	94-95	.	_	_	_	_

#Text=My company ... it 's over . 
3-1	96-98	My	_	_	*->2-3	*[2]
3-2	99-106	company	_	_	*->3-1	*[3]
3-3	107-110	...	_	_	_	_
3-4	111-113	it	_	_	*->3-2	*[3]
3-5	114-116	's	_	_	_	_
3-6	117-121	over	_	_	_	_
3-7	122-123	.	_	_	_	_

#Text=" Mako says : " We should check out your other warehouses . 
4-1	124-125	"	_	_	_	_
4-2	126-130	Mako	*	PER	*->1-2	*[1]
4-3	131-135	says	_	_	_	_
4-4	136-137	:	_	_	_	_
4-5	138-139	"	_	_	_	_
4-6	140-142	We	_	_	_	_
4-7	143-149	should	_	_	_	_
4-8	150-155	check	_	_	_	_
4-9	156-159	out	_	_	_	_
4-10	160-164	your	_	_	*->2-4	*[2]
4-11	165-170	other	_	_	_	_
4-12	171-181	warehouses	_	_	_	_
4-13	182-183	.	_	_	_	_

#Text=Maybe they did n't have time to hit them all . 
5-1	184-189	Maybe	_	_	_	_
5-2	190-194	they	_	_	*->5-1	*[5]
5-3	195-198	did	_	_	_	_
5-4	199-202	n't	_	_	_	_
5-5	203-207	have	_	_	_	_
5-6	208-212	time	_	_	_	_
5-7	213-215	to	_	_	_	_
5-8	216-219	hit	_	_	_	_
5-9	220-224	them	_	_	*->5-2	*[5]
5-10	225-228	all	_	_	_	_
5-11	229-230	.	_	_	_	_

#Text=" Asami says : " You do n't understand . 
6-1	231-232	"	_	_	_	_
6-2	233-238	Asami	*	PER	*->2-5	*[2]
6-3	239-243	says	_	_	_	_
6-4	244-245	:	_	_	_	_
6-5	246-247	"	_	_	_	_
6-6	248-251	You	_	_	*->6-1	*[6]
6-7	252-254	do	_	_	_	_
6-8	255-258	n't	_	_	_	_
6-9	259-269	understand	_	_	_	_
6-10	270-271	.	_	_	_	_

#Text=Everything I had was in here . 
7-1	272-282	Everything	_	_	_	_
7-2	283-284	I	_	_	_	_
7-3	285-288	had	_	_	_	_
7-4	289-292	was	_	_	_	_
7-5	293-295	in	_	_	_	_
7-6	296-300	here	_	_	_	_
7-7	301-302	.	_	_	_	_

#Text=" Mako says : " We have to search the place for evidence . 
8-1	303-304	"	_	_	_	_
8-2	305-309	Mako	*	PER	*->1-3	*[1]
8-3	310-314	says	_	_	_	_
8-4	315-316	:	_	_	_	_
8-5	317-318	"	_	_	_	_
8-6	319-321	We	_	_	*->6-2	*[6]
8-7	322-326	have	_	_	_	_
8-8	327-329	to	_	_	_	_
8-9	330-336	search	_	_	_	_
8-10	337-340	the	_	_	_	_
8-11	341-346	place	_	_	_	_
8-12	347-350	for	_	_	_	_
8-13	351-359	evidence	_	_	_	_
8-14	360-361	.	_	_	_	_

#Text=If we can find a lead ... " Asami says : " Mako ... it does n't matter anymore . 
9-1	362-364	If	_	_	_	_
9-2	365-367	we	_	_	*->6-3	*[6]
9-3	368-371	can	_	_	_	_
9-4	372-376	find	_	_	_	_
9-5	377-378	a	_	_	*->7-1	*[7]
9-6	379-383	lead	_	_	*->7-1	*[7]
9-7	384-387	...	_	_	_	_
9-8	388-389	"	_	_	_	_
9-9	390-395	Asami	*	PER	*->2-6	*[2]
9-10	396-400	says	_	_	_	_
9-11	401-402	:	_	_	_	_
9-12	403-404	"	_	_	_	_
9-13	405-409	Mako	_	_	*->1-4	*[1]
9-14	410-413	...	_	_	_	_
9-15	414-416	it	_	_	*->7-2	*[7]
9-16	417-421	does	_	_	_	_
9-17	422-425	n't	_	_	_	_
9-18	426-432	matter	_	_	_	_
9-19	433-440	anymore	_	_	_	_
9-20	441-442	.	_	_	_	_

#Text=" Mako says : " I can figure this out . 
10-1	443-444	"	_	_	_	_
10-2	445-449	Mako	*	PER	*->1-5	*[1]
10-3	450-454	says	_	_	_	_
10-4	455-456	:	_	_	_	_
10-5	457-458	"	_	_	_	_
10-6	459-460	I	_	_	*->1-6	*[1]
10-7	461-464	can	_	_	_	_
10-8	465-471	figure	_	_	_	_
10-9	472-476	this	_	_	_	_
10-10	477-480	out	_	_	_	_
10-11	481-482	.	_	_	_	_

#Text=" Asami says : " Just stop . 
11-1	483-484	"	_	_	_	_
11-2	485-490	Asami	*	PER	*->2-7	*[2]
11-3	491-495	says	_	_	_	_
11-4	496-497	:	_	_	_	_
11-5	498-499	"	_	_	_	_
11-6	500-504	Just	_	_	*->8-1	*[8]
11-7	505-509	stop	_	_	_	_
11-8	510-511	.	_	_	_	_

#Text=It 's over . 
12-1	512-514	It	_	_	*->8-2	*[8]
12-2	515-517	's	_	_	_	_
12-3	518-522	over	_	_	_	_
12-4	523-524	.	_	_	_	_

#Text=I give up . 
13-1	525-526	I	_	_	*->2-8	*[2]
13-2	527-531	give	_	_	_	_
13-3	532-534	up	_	_	_	_
13-4	535-536	.	_	_	_	_

#Text=" Mako says : " Well , I 'm not giving up on you . 
14-1	537-538	"	_	_	_	_
14-2	539-543	Mako	*	PER	*->1-7	*[1]
14-3	544-548	says	_	_	_	_
14-4	549-550	:	_	_	_	_
14-5	551-552	"	_	_	_	_
14-6	553-557	Well	_	_	_	_
14-7	558-559	,	_	_	_	_
14-8	560-561	I	_	_	*->1-8	*[1]
14-9	562-564	'm	_	_	_	_
14-10	565-568	not	_	_	_	_
14-11	569-575	giving	_	_	_	_
14-12	576-578	up	_	_	_	_
14-13	579-581	on	_	_	_	_
14-14	582-585	you	_	_	*->2-9	*[2]
14-15	586-587	.	_	_	_	_

#Text=" Asami says : " Sorry , I - " Mako says : " Uh ... It 's - it 's okay . 
15-1	588-589	"	_	_	_	_
15-2	590-595	Asami	*	PER	*->2-10	*[2]
15-3	596-600	says	_	_	_	_
15-4	601-602	:	_	_	_	_
15-5	603-604	"	_	_	_	_
15-6	605-610	Sorry	_	_	*->4-1	*[4]
15-7	611-612	,	_	_	_	_
15-8	613-614	I	_	_	*->1-9	*[1]
15-9	615-616	-	_	_	_	_
15-10	617-618	"	_	_	_	_
15-11	619-623	Mako	*	PER	*->1-10	*[1]
15-12	624-628	says	_	_	_	_
15-13	629-630	:	_	_	_	_
15-14	631-632	"	_	_	_	_
15-15	633-635	Uh	_	_	_	_
15-16	636-639	...	_	_	_	_
