#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Song says : " You 've got a visitor . " 
1-1	0-4	Song	_	_	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	You	_	_	_	_
1-6	18-21	've	_	_	_	_
1-7	22-25	got	_	_	_	_
1-8	26-27	a	_	_	_	_
1-9	28-35	visitor	_	_	_	_
1-10	36-37	.	_	_	_	_
1-11	38-39	"	_	_	_	_

#Text=Bolin says : " Hey , Mako . " 
2-1	40-45	Bolin	*	PER	*->1-1	*[1]
2-2	46-50	says	_	_	_	_
2-3	51-52	:	_	_	_	_
2-4	53-54	"	_	_	_	_
2-5	55-58	Hey	_	_	_	_
2-6	59-60	,	_	_	_	_
2-7	61-65	Mako	*	PER	_	_
2-8	66-67	.	_	_	_	_
2-9	68-69	"	_	_	_	_

#Text=Mako says : " Hey . 
3-1	70-74	Mako	*	PER	_	_
3-2	75-79	says	_	_	_	_
3-3	80-81	:	_	_	_	_
3-4	82-83	"	_	_	_	_
3-5	84-87	Hey	_	_	_	_
3-6	88-89	.	_	_	_	_

#Text=What 's with the fancy duds ? 
4-1	90-94	What	_	_	_	_
4-2	95-97	's	_	_	_	_
4-3	98-102	with	_	_	_	_
4-4	103-106	the	_	_	_	_
4-5	107-112	fancy	_	_	_	_
4-6	113-117	duds	_	_	_	_
4-7	118-119	?	_	_	_	_

#Text=" Bolin says : " I 'm on my way to the big finale for " Nuktuk : Hero of the South . " 
5-1	120-121	"	_	_	_	_
5-2	122-127	Bolin	*	PER	*->1-2	*[1]
5-3	128-132	says	_	_	_	_
5-4	133-134	:	_	_	_	_
5-5	135-136	"	_	_	_	_
5-6	137-138	I	_	_	*->1-3	*[1]
5-7	139-141	'm	_	_	_	_
5-8	142-144	on	_	_	_	_
5-9	145-147	my	_	_	*->1-4	*[1]
5-10	148-151	way	_	_	_	_
5-11	152-154	to	_	_	_	_
5-12	155-158	the	_	_	_	_
5-13	159-162	big	_	_	_	_
5-14	163-169	finale	_	_	_	_
5-15	170-173	for	_	_	_	_
5-16	174-175	"	_	_	_	_
5-17	176-182	Nuktuk	_	_	_	_
5-18	183-184	:	_	_	_	_
5-19	185-189	Hero	_	_	_	_
5-20	190-192	of	_	_	_	_
5-21	193-196	the	_	_	_	_
5-22	197-202	South	_	_	_	_
5-23	203-204	.	_	_	_	_
5-24	205-206	"	_	_	_	_

#Text=Yeah , everyone 's gon na be there except for , you know , you ... because you 're in jail and stuff . 
