#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Suyin says : " You have to go into the Avatar State ! 
1-1	0-5	Suyin	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-18	You	_	_	*->2-1	*[2]
1-6	19-23	have	_	_	_	_
1-7	24-26	to	_	_	_	_
1-8	27-29	go	_	_	_	_
1-9	30-34	into	_	_	_	_
1-10	35-38	the	_	_	*->3-1	*[3]
1-11	39-45	Avatar	_	_	*->3-1	*[3]
1-12	46-51	State	_	_	*->3-1	*[3]
1-13	52-53	!	_	_	_	_

#Text=Do it ! 
2-1	54-56	Do	_	_	_	_
2-2	57-59	it	_	_	*->3-2	*[3]
2-3	60-61	!	_	_	_	_

#Text=" Jinora says : " I do n't understand . 
3-1	62-63	"	_	_	_	_
3-2	64-70	Jinora	*	PER	*->4-1	*[4]
3-3	71-75	says	_	_	_	_
3-4	76-77	:	_	_	_	_
3-5	78-79	"	_	_	_	_
3-6	80-81	I	_	_	*->4-2	*[4]
3-7	82-84	do	_	_	_	_
3-8	85-88	n't	_	_	_	_
3-9	89-99	understand	_	_	_	_
3-10	100-101	.	_	_	_	_

#Text=We got the poison out ; what 's wrong with her ? 
4-1	102-104	We	_	_	*->2-2	*[2]
4-2	105-108	got	_	_	_	_
4-3	109-112	the	_	_	_	_
4-4	113-119	poison	_	_	_	_
4-5	120-123	out	_	_	_	_
4-6	124-125	;	_	_	_	_
4-7	126-130	what	_	_	_	_
4-8	131-133	's	_	_	_	_
4-9	134-139	wrong	_	_	_	_
4-10	140-144	with	_	_	_	_
4-11	145-148	her	_	_	*->1-2	*[1]
4-12	149-150	?	_	_	_	_

#Text=" Kuvira says : " I knew you were weak . 
5-1	151-152	"	_	_	_	_
5-2	153-159	Kuvira	*	PER	*->5-1	*[5]
5-3	160-164	says	_	_	_	_
5-4	165-166	:	_	_	_	_
5-5	167-168	"	_	_	_	_
5-6	169-170	I	_	_	*->5-2	*[5]
5-7	171-175	knew	_	_	_	_
5-8	176-179	you	_	_	*->6-1	*[6]
5-9	180-184	were	_	_	_	_
5-10	185-189	weak	_	_	_	_
5-11	190-191	.	_	_	_	_

#Text=" Kuvira says : " You broke our agreement ! 
6-1	192-193	"	_	_	_	_
6-2	194-200	Kuvira	*	PER	*->5-3	*[5]
6-3	201-205	says	_	_	_	_
6-4	206-207	:	_	_	_	_
6-5	208-209	"	_	_	_	_
6-6	210-213	You	_	_	*->6-2	*[6]
6-7	214-219	broke	_	_	_	_
6-8	220-223	our	_	_	*->2-3	*[2]
6-9	224-233	agreement	_	_	_	_
6-10	234-235	!	_	_	_	_

#Text=Attack ! 
7-1	236-242	Attack	_	_	_	_
7-2	243-244	!	_	_	_	_

#Text=" Jinora says : " Keep them back , I 'm calling for help ! 
8-1	245-246	"	_	_	_	_
8-2	247-253	Jinora	*	PER	*->4-3	*[4]
8-3	254-258	says	_	_	_	_
8-4	259-260	:	_	_	_	_
8-5	261-262	"	_	_	_	_
8-6	263-267	Keep	_	_	_	_
8-7	268-272	them	_	_	*->6-3	*[6]
8-8	273-277	back	_	_	_	_
8-9	278-279	,	_	_	_	_
8-10	280-281	I	_	_	*->4-4	*[4]
8-11	282-284	'm	_	_	_	_
8-12	285-292	calling	_	_	_	_
8-13	293-296	for	_	_	_	_
8-14	297-301	help	_	_	_	_
8-15	302-303	!	_	_	_	_

#Text=" 
9-1	304-305	"	_	_	_	_
