#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Shaman says : " We 've been raising this herd of air bison since the Hundred Year War . 
1-1	0-6	Shaman	_	_	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-18	We	_	_	_	_
1-6	19-22	've	_	_	_	_
1-7	23-27	been	_	_	_	_
1-8	28-35	raising	_	_	_	_
1-9	36-40	this	_	_	_	_
1-10	41-45	herd	_	_	_	_
1-11	46-48	of	_	_	_	_
1-12	49-52	air	_	_	_	_
1-13	53-58	bison	_	_	_	_
1-14	59-64	since	_	_	_	_
1-15	65-68	the	_	_	_	_
1-16	69-76	Hundred	_	_	_	_
1-17	77-81	Year	_	_	_	_
1-18	82-85	War	_	_	_	_
1-19	86-87	.	_	_	_	_

#Text=I never thought I 'd be able to present one to the Avatar . 
2-1	88-89	I	_	_	_	_
2-2	90-95	never	_	_	_	_
2-3	96-103	thought	_	_	_	_
2-4	104-105	I	_	_	_	_
2-5	106-108	'd	_	_	_	_
2-6	109-111	be	_	_	_	_
2-7	112-116	able	_	_	_	_
2-8	117-119	to	_	_	_	_
2-9	120-127	present	_	_	_	_
2-10	128-131	one	_	_	_	_
2-11	132-134	to	_	_	_	_
2-12	135-138	the	_	_	_	_
2-13	139-145	Avatar	_	_	_	_
2-14	146-147	.	_	_	_	_

#Text=" Korra says : " Thank you for all your kindness . 
3-1	148-149	"	_	_	_	_
3-2	150-155	Korra	*	PER	*->3-1	*[3]
3-3	156-160	says	_	_	_	_
3-4	161-162	:	_	_	_	_
3-5	163-164	"	_	_	_	_
3-6	165-170	Thank	_	_	_	_
3-7	171-174	you	_	_	_	_
3-8	175-178	for	_	_	_	_
3-9	179-182	all	_	_	_	_
3-10	183-187	your	_	_	_	_
3-11	188-196	kindness	_	_	_	_
3-12	197-198	.	_	_	_	_

#Text=I wonder how long I 've been away . 
4-1	199-200	I	_	_	*->3-2	*[3]
4-2	201-207	wonder	_	_	_	_
4-3	208-211	how	_	_	_	_
4-4	212-216	long	_	_	_	_
4-5	217-218	I	_	_	*->3-3	*[3]
4-6	219-222	've	_	_	_	_
4-7	223-227	been	_	_	_	_
4-8	228-232	away	_	_	_	_
4-9	233-234	.	_	_	_	_

#Text=" Shaman says : " That I can not say , but you do not have much time left . 
5-1	235-236	"	_	_	_	_
5-2	237-243	Shaman	_	_	*->2-1	*[2]
5-3	244-248	says	_	_	_	_
5-4	249-250	:	_	_	_	_
5-5	251-252	"	_	_	_	_
5-6	253-257	That	_	_	_	_
5-7	258-259	I	_	_	*->2-6	*[2]
5-8	260-263	can	_	_	_	_
5-9	264-267	not	_	_	_	_
5-10	268-271	say	_	_	_	_
5-11	272-273	,	_	_	_	_
5-12	274-277	but	_	_	_	_
5-13	278-281	you	_	_	*->3-4	*[3]
5-14	282-284	do	_	_	_	_
5-15	285-288	not	_	_	_	_
5-16	289-293	have	_	_	_	_
5-17	294-298	much	_	_	_	_
5-18	299-303	time	_	_	_	_
5-19	304-308	left	_	_	_	_
5-20	309-310	.	_	_	_	_

#Text=The Harmonic Convergence is only weeks away . 
6-1	311-314	The	_	_	_	_
6-2	315-323	Harmonic	_	_	_	_
6-3	324-335	Convergence	_	_	_	_
6-4	336-338	is	_	_	_	_
6-5	339-343	only	_	_	_	_
6-6	344-349	weeks	_	_	_	_
6-7	350-354	away	_	_	_	_
6-8	355-356	.	_	_	_	_

#Text=" Korra says : " I have to close the spirit portal before that happens . 
7-1	357-358	"	_	_	_	_
7-2	359-364	Korra	*	PER	*->3-5	*[3]
7-3	365-369	says	_	_	_	_
7-4	370-371	:	_	_	_	_
7-5	372-373	"	_	_	_	_
7-6	374-375	I	_	_	*->3-6	*[3]
7-7	376-380	have	_	_	_	_
7-8	381-383	to	_	_	_	_
7-9	384-389	close	_	_	_	_
7-10	390-393	the	_	_	*->1-1	*[1]
7-11	394-400	spirit	_	_	*->1-1	*[1]
7-12	401-407	portal	_	_	*->1-1	*[1]
7-13	408-414	before	_	_	_	_
7-14	415-419	that	_	_	*->1-2	*[1]
7-15	420-427	happens	_	_	_	_
7-16	428-429	.	_	_	_	_

#Text=" 
8-1	430-431	"	_	_	_	_
