#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Over the PA says : " The 4:15 bound for Omashu is now leaving on track number six . 
1-1	0-4	Over	_	_	_	_
1-2	5-8	the	_	_	_	_
1-3	9-11	PA	_	_	_	_
1-4	12-16	says	_	_	_	_
1-5	17-18	:	_	_	_	_
1-6	19-20	"	_	_	_	_
1-7	21-24	The	_	_	_	_
1-8	25-29	4:15	_	_	_	_
1-9	30-35	bound	_	_	_	_
1-10	36-39	for	_	_	_	_
1-11	40-46	Omashu	_	_	_	_
1-12	47-49	is	_	_	_	_
1-13	50-53	now	_	_	_	_
1-14	54-61	leaving	_	_	_	_
1-15	62-64	on	_	_	_	_
1-16	65-70	track	_	_	_	_
1-17	71-77	number	_	_	_	_
1-18	78-81	six	_	_	_	_
1-19	82-83	.	_	_	_	_

#Text=All aboard ! 
2-1	84-87	All	_	_	_	_
2-2	88-94	aboard	_	_	_	_
2-3	95-96	!	_	_	_	_

#Text=" 
3-1	97-98	"	_	_	_	_
