#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Tenzin says : " That sport is a mockery of the noble tradition of bending . " 
1-1	0-6	Tenzin	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-20	That	_	_	*->2-1	*[2]
1-6	21-26	sport	_	_	*->2-1	*[2]
1-7	27-29	is	_	_	_	_
1-8	30-31	a	_	_	*->2-2	*[2]
1-9	32-39	mockery	_	_	*->2-2	*[2]
1-10	40-42	of	_	_	*->2-2	*[2]
1-11	43-46	the	_	_	*->2-2	*[2]
1-12	47-52	noble	_	_	*->2-2	*[2]
1-13	53-62	tradition	_	_	*->2-2	*[2]
1-14	63-65	of	_	_	*->2-2	*[2]
1-15	66-73	bending	_	_	*->2-2	*[2]
1-16	74-75	.	_	_	_	_
1-17	76-77	"	_	_	_	_

#Text=Korra says : " Come on , Tenzin ! 
2-1	78-83	Korra	*	PER	*->3-1	*[3]
2-2	84-88	says	_	_	_	_
2-3	89-90	:	_	_	_	_
2-4	91-92	"	_	_	_	_
2-5	93-97	Come	_	_	_	_
2-6	98-100	on	_	_	_	_
2-7	101-102	,	_	_	_	_
2-8	103-109	Tenzin	*	PER	*->1-2	*[1]
2-9	110-111	!	_	_	_	_

#Text=I 've dreamed about seeing a pro-bending match since I was a kid and now I 'm just a ferry ride away from the arena . 
3-1	112-113	I	_	_	*->3-2	*[3]
3-2	114-117	've	_	_	_	_
3-3	118-125	dreamed	_	_	_	_
3-4	126-131	about	_	_	_	_
3-5	132-138	seeing	_	_	_	_
3-6	139-140	a	_	_	_	_
3-7	141-152	pro-bending	_	_	_	_
3-8	153-158	match	_	_	_	_
3-9	159-164	since	_	_	_	_
3-10	165-166	I	_	_	*->3-3	*[3]
3-11	167-170	was	_	_	_	_
3-12	171-172	a	_	_	*->3-4	*[3]
3-13	173-176	kid	_	_	*->3-4	*[3]
3-14	177-180	and	_	_	_	_
3-15	181-184	now	_	_	_	_
3-16	185-186	I	_	_	*->3-5	*[3]
3-17	187-189	'm	_	_	_	_
3-18	190-194	just	_	_	_	_
3-19	195-196	a	_	_	_	_
3-20	197-202	ferry	_	_	_	_
3-21	203-207	ride	_	_	_	_
3-22	208-212	away	_	_	_	_
