#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bumi says : " You in the Spirit World yet ? " 
1-1	0-4	Bumi	*	PER	_	_
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-17	You	_	_	_	_
1-6	18-20	in	_	_	_	_
1-7	21-24	the	_	_	_	_
1-8	25-31	Spirit	_	_	_	_
1-9	32-37	World	_	_	_	_
1-10	38-41	yet	_	_	_	_
1-11	42-43	?	_	_	_	_
1-12	44-45	"	_	_	_	_

#Text=Tenzin says : " No , I am not , and stop bugging me . " 
2-1	46-52	Tenzin	*	PER	_	_
2-2	53-57	says	_	_	_	_
2-3	58-59	:	_	_	_	_
2-4	60-61	"	_	_	_	_
2-5	62-64	No	_	_	_	_
2-6	65-66	,	_	_	_	_
2-7	67-68	I	_	_	_	_
2-8	69-71	am	_	_	_	_
2-9	72-75	not	_	_	_	_
2-10	76-77	,	_	_	_	_
2-11	78-81	and	_	_	_	_
2-12	82-86	stop	_	_	_	_
2-13	87-94	bugging	_	_	_	_
2-14	95-97	me	_	_	_	_
2-15	98-99	.	_	_	_	_
2-16	100-101	"	_	_	_	_

#Text=Kya says : " It 's okay , Tenzin . 
3-1	102-105	Kya	*	PER	_	_
3-2	106-110	says	_	_	_	_
3-3	111-112	:	_	_	_	_
3-4	113-114	"	_	_	_	_
3-5	115-117	It	_	_	_	_
3-6	118-120	's	_	_	_	_
3-7	121-125	okay	_	_	_	_
3-8	126-127	,	_	_	_	_
3-9	128-134	Tenzin	*	PER	_	_
3-10	135-136	.	_	_	_	_

#Text=Maybe you were n't meant to guide Korra into the Spirit World . 
4-1	137-142	Maybe	_	_	_	_
4-2	143-146	you	_	_	_	_
4-3	147-151	were	_	_	_	_
4-4	152-155	n't	_	_	_	_
4-5	156-161	meant	_	_	_	_
4-6	162-164	to	_	_	_	_
4-7	165-170	guide	_	_	_	_
4-8	171-176	Korra	_	_	_	_
4-9	177-181	into	_	_	_	_
4-10	182-185	the	_	_	*->1-1	*[1]
4-11	186-192	Spirit	_	_	*->1-1	*[1]
4-12	193-198	World	_	_	*->1-1	*[1]
4-13	199-200	.	_	_	_	_

#Text=" Tenzin says : " No ! 
5-1	201-202	"	_	_	*->2-1	*[2]
5-2	203-209	Tenzin	*	PER	*->2-1	*[2]
5-3	210-214	says	_	_	_	_
5-4	215-216	:	_	_	_	_
5-5	217-218	"	_	_	_	_
5-6	219-221	No	_	_	_	_
5-7	222-223	!	_	_	_	_

#Text=Just give me some time . 
6-1	224-228	Just	_	_	_	_
6-2	229-233	give	_	_	_	_
6-3	234-236	me	_	_	_	_
6-4	237-241	some	_	_	*->5-1	*[5]
6-5	242-246	time	_	_	*->5-1	*[5]
6-6	247-248	.	_	_	_	_

#Text=" Kya says : " Stop being so stubborn . 
7-1	249-250	"	_	_	_	_
7-2	251-254	Kya	*	PER	_	_
7-3	255-259	says	_	_	_	_
7-4	260-261	:	_	_	_	_
7-5	262-263	"	_	_	_	_
7-6	264-268	Stop	_	_	_	_
7-7	269-274	being	_	_	_	_
7-8	275-277	so	_	_	_	_
7-9	278-286	stubborn	_	_	_	_
7-10	287-288	.	_	_	_	_

#Text=It 's not your destiny . 
