#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Zhu Li says : " Do n't hurt me ! " 
1-1	0-3	Zhu	*	PER	*->1-1	*[1]
1-2	4-6	Li	*	PER	*->1-1	*[1]
1-3	7-11	says	_	_	_	_
1-4	12-13	:	_	_	_	_
1-5	14-15	"	_	_	_	_
1-6	16-18	Do	_	_	_	_
1-7	19-22	n't	_	_	_	_
1-8	23-27	hurt	_	_	_	_
1-9	28-30	me	_	_	*->1-2	*[1]
1-10	31-32	!	_	_	_	_
1-11	33-34	"	_	_	_	_

#Text=Suyin says : " Zhu Li ? " 
2-1	35-40	Suyin	*	PER	_	_
2-2	41-45	says	_	_	_	_
2-3	46-47	:	_	_	_	_
2-4	48-49	"	_	_	_	_
2-5	50-53	Zhu	*	PER	*->1-3	*[1]
2-6	54-56	Li	*	PER	*->1-3	*[1]
2-7	57-58	?	_	_	_	_
2-8	59-60	"	_	_	_	_

#Text=Kuvira says : " I knew you 'd try a sneak attack . 
3-1	61-67	Kuvira	*	PER	*->2-1	*[2]
3-2	68-72	says	_	_	_	_
3-3	73-74	:	_	_	_	_
3-4	75-76	"	_	_	_	_
3-5	77-78	I	_	_	*->2-2	*[2]
3-6	79-83	knew	_	_	_	_
3-7	84-87	you	_	_	_	_
3-8	88-90	'd	_	_	_	_
3-9	91-94	try	_	_	_	_
3-10	95-96	a	_	_	_	_
3-11	97-102	sneak	_	_	_	_
3-12	103-109	attack	_	_	_	_
3-13	110-111	.	_	_	_	_

#Text=You were afraid to step up and lead the Earth Kingdom when you had the chance . 
4-1	112-115	You	_	_	_	_
4-2	116-120	were	_	_	_	_
4-3	121-127	afraid	_	_	_	_
4-4	128-130	to	_	_	_	_
4-5	131-135	step	_	_	_	_
4-6	136-138	up	_	_	_	_
4-7	139-142	and	_	_	_	_
4-8	143-147	lead	_	_	_	_
4-9	148-151	the	_	_	_	_
4-10	152-157	Earth	_	_	_	_
4-11	158-165	Kingdom	_	_	_	_
4-12	166-170	when	_	_	_	_
4-13	171-174	you	_	_	_	_
4-14	175-178	had	_	_	_	_
4-15	179-182	the	_	_	_	_
4-16	183-189	chance	_	_	_	_
4-17	190-191	.	_	_	_	_

#Text=You were afraid to join me when I became the leader , and now , you 're afraid of a fair fight . 
5-1	192-195	You	_	_	_	_
5-2	196-200	were	_	_	_	_
5-3	201-207	afraid	_	_	_	_
5-4	208-210	to	_	_	_	_
5-5	211-215	join	_	_	_	_
5-6	216-218	me	_	_	*->2-3	*[2]
5-7	219-223	when	_	_	_	_
5-8	224-225	I	_	_	*->2-4	*[2]
5-9	226-232	became	_	_	_	_
5-10	233-236	the	_	_	_	_
5-11	237-243	leader	*	PER	_	_
5-12	244-245	,	_	_	_	_
5-13	246-249	and	_	_	_	_
5-14	250-253	now	_	_	_	_
5-15	254-255	,	_	_	_	_
5-16	256-259	you	_	_	_	_
5-17	260-263	're	_	_	_	_
5-18	264-270	afraid	_	_	_	_
5-19	271-273	of	_	_	_	_
5-20	274-275	a	_	_	_	_
5-21	276-280	fair	_	_	_	_
5-22	281-286	fight	_	_	_	_
5-23	287-288	.	_	_	_	_

#Text=You 've always been a coward . 
6-1	289-292	You	_	_	*->3-7	*[3]
6-2	293-296	've	_	_	_	_
6-3	297-303	always	_	_	_	_
6-4	304-308	been	_	_	_	_
6-5	309-310	a	_	_	*->3-1	*[3]
6-6	311-317	coward	_	_	*->3-1	*[3]
6-7	318-319	.	_	_	_	_

#Text=Take them ! 
7-1	320-324	Take	_	_	_	_
7-2	325-329	them	_	_	_	_
7-3	330-331	!	_	_	_	_

#Text=" 
8-1	332-333	"	_	_	_	_
