#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Main Bolin Korra Mako Tonraq Unalaq Antagonists Dark spirits says : " Minor Bumi Desna and Eska Ikki Jinora Kya Meelo Pema Shung Tenzin " Shiro Shinobi says : " Korra is now the first metalbending Avatar ! 
1-1	0-4	Main	_	_	_	_
1-2	5-10	Bolin	_	_	_	_
1-3	11-16	Korra	_	_	_	_
1-4	17-21	Mako	_	_	_	_
1-5	22-28	Tonraq	_	_	_	_
1-6	29-35	Unalaq	_	_	_	_
1-7	36-47	Antagonists	_	_	_	_
1-8	48-52	Dark	_	_	_	_
1-9	53-60	spirits	_	_	_	_
1-10	61-65	says	_	_	_	_
1-11	66-67	:	_	_	_	_
1-12	68-69	"	_	_	_	_
1-13	70-75	Minor	_	_	_	_
1-14	76-80	Bumi	_	_	_	_
1-15	81-86	Desna	_	_	_	_
1-16	87-90	and	_	_	_	_
1-17	91-95	Eska	*	PER	_	_
1-18	96-100	Ikki	*	PER	_	_
1-19	101-107	Jinora	*	PER	_	_
1-20	108-111	Kya	*	PER	_	_
1-21	112-117	Meelo	*	PER	_	_
1-22	118-122	Pema	*	PER	_	_
1-23	123-128	Shung	*	PER	_	_
1-24	129-135	Tenzin	*	PER	_	_
1-25	136-137	"	_	_	_	_
1-26	138-143	Shiro	*	PER	_	_
1-27	144-151	Shinobi	*	PER	_	_
1-28	152-156	says	_	_	_	_
1-29	157-158	:	_	_	_	_
1-30	159-160	"	_	_	_	_
1-31	161-166	Korra	_	_	_	_
1-32	167-169	is	_	_	_	_
1-33	170-173	now	_	_	_	_
1-34	174-177	the	_	_	_	_
1-35	178-183	first	_	_	_	_
1-36	184-196	metalbending	_	_	_	_
1-37	197-203	Avatar	_	_	_	_
1-38	204-205	!	_	_	_	_

#Text=After training with Su Beifong , Korra quickly picked up the new skill , and Bolin is hoping to follow in her footsteps . 
2-1	206-211	After	_	_	_	_
2-2	212-220	training	_	_	_	_
2-3	221-225	with	_	_	_	_
2-4	226-228	Su	*	PER	*->3-1	*[3]
2-5	229-236	Beifong	*	PER	*->3-1	*[3]
2-6	237-238	,	_	_	_	_
2-7	239-244	Korra	*	PER	*->1-1	*[1]
2-8	245-252	quickly	_	_	_	_
2-9	253-259	picked	_	_	_	_
2-10	260-262	up	_	_	_	_
2-11	263-266	the	_	_	_	_
2-12	267-270	new	_	_	_	_
2-13	271-276	skill	_	_	_	_
2-14	277-278	,	_	_	_	_
2-15	279-282	and	_	_	_	_
2-16	283-288	Bolin	*	PER	_	_
2-17	289-291	is	_	_	_	_
2-18	292-298	hoping	_	_	_	_
2-19	299-301	to	_	_	_	_
2-20	302-308	follow	_	_	_	_
2-21	309-311	in	_	_	_	_
2-22	312-315	her	_	_	*->3-2	*[3]
2-23	316-325	footsteps	_	_	_	_
2-24	326-327	.	_	_	_	_

#Text=Meanwhile , the airbender Zaheer is closing in on Zaofu . 
3-1	328-337	Meanwhile	_	_	_	_
3-2	338-339	,	_	_	_	_
3-3	340-343	the	_	_	*->4-1	*[4]
3-4	344-353	airbender	_	_	*->4-1	*[4]
3-5	354-360	Zaheer	*	PER	*->4-1	*[4]
3-6	361-363	is	_	_	_	_
3-7	364-371	closing	_	_	_	_
3-8	372-374	in	_	_	_	_
3-9	375-377	on	_	_	_	_
3-10	378-383	Zaofu	_	_	_	_
3-11	384-385	.	_	_	_	_

#Text=By his side are the lavabender Ghazan , the waterbender Ming - Hua , and the combustionbender P'Li . 
4-1	386-388	By	_	_	_	_
4-2	389-392	his	_	_	*->4-2	*[4]
4-3	393-397	side	_	_	_	_
4-4	398-401	are	_	_	_	_
4-5	402-405	the	_	_	_	_
4-6	406-416	lavabender	_	_	_	_
4-7	417-423	Ghazan	_	_	_	_
4-8	424-425	,	_	_	_	_
4-9	426-429	the	_	_	_	_
4-10	430-441	waterbender	_	_	_	_
4-11	442-446	Ming	_	_	_	_
4-12	447-448	-	_	_	_	_
4-13	449-452	Hua	_	_	_	_
4-14	453-454	,	_	_	_	_
4-15	455-458	and	_	_	_	_
4-16	459-462	the	_	_	_	_
4-17	463-479	combustionbender	_	_	_	_
4-18	480-484	P'Li	_	_	_	_
4-19	485-486	.	_	_	_	_

#Text=But what do these mysterious criminals want with the Avatar ? 
5-1	487-490	But	_	_	_	_
5-2	491-495	what	_	_	_	_
5-3	496-498	do	_	_	_	_
5-4	499-504	these	_	_	_	_
5-5	505-515	mysterious	_	_	_	_
5-6	516-525	criminals	_	_	_	_
5-7	526-530	want	_	_	_	_
5-8	531-535	with	_	_	_	_
5-9	536-539	the	_	_	*->2-1	*[2]
5-10	540-546	Avatar	_	_	*->2-1	*[2]
5-11	547-548	?	_	_	_	_

#Text=" 
6-1	549-550	"	_	_	_	_
