#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Lin says : " Nice work . " 
1-1	0-3	Lin	*	PER	_	_
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-17	Nice	_	_	_	_
1-6	18-22	work	_	_	_	_
1-7	23-24	.	_	_	_	_
1-8	25-26	"	_	_	_	_

#Text=Suyin says : " The outside may be platinum , but we can do a lot of damage in here . " 
2-1	27-32	Suyin	*	PER	_	_
2-2	33-37	says	_	_	_	_
2-3	38-39	:	_	_	_	_
2-4	40-41	"	_	_	_	_
2-5	42-45	The	_	_	_	_
2-6	46-53	outside	_	_	_	_
2-7	54-57	may	_	_	_	_
2-8	58-60	be	_	_	_	_
2-9	61-69	platinum	_	_	_	_
2-10	70-71	,	_	_	_	_
2-11	72-75	but	_	_	_	_
2-12	76-78	we	_	_	*->1-1	*[1]
2-13	79-82	can	_	_	_	_
2-14	83-85	do	_	_	_	_
2-15	86-87	a	_	_	_	_
2-16	88-91	lot	_	_	_	_
2-17	92-94	of	_	_	_	_
2-18	95-101	damage	_	_	_	_
2-19	102-104	in	_	_	_	_
2-20	105-109	here	_	_	_	_
2-21	110-111	.	_	_	_	_
2-22	112-113	"	_	_	_	_

#Text=Helmsman says : " The weapon 's loading mechanism has malfunctioned . 
3-1	114-122	Helmsman	*	PER	_	_
3-2	123-127	says	_	_	_	_
3-3	128-129	:	_	_	_	_
3-4	130-131	"	_	_	_	_
3-5	132-135	The	_	_	*->2-1	*[2]
3-6	136-142	weapon	_	_	*->2-1	*[2]
3-7	143-145	's	_	_	*->2-1	*[2]
3-8	146-153	loading	_	_	*->2-1	*[2]
3-9	154-163	mechanism	_	_	*->2-1	*[2]
3-10	164-167	has	_	_	_	_
3-11	168-181	malfunctioned	_	_	_	_
3-12	182-183	.	_	_	_	_

#Text=We 're unable to fire . 
4-1	184-186	We	_	_	*->1-2	*[1]
4-2	187-190	're	_	_	_	_
4-3	191-197	unable	_	_	_	_
4-4	198-200	to	_	_	_	_
4-5	201-205	fire	_	_	_	_
4-6	206-207	.	_	_	_	_

#Text=" Kuvira says : " It 's no malfunction . 
5-1	208-209	"	_	_	_	_
5-2	210-216	Kuvira	*	PER	*->4-1	*[4]
5-3	217-221	says	_	_	_	_
5-4	222-223	:	_	_	_	_
5-5	224-225	"	_	_	_	_
5-6	226-228	It	_	_	*->2-2	*[2]
5-7	229-231	's	_	_	_	_
5-8	232-234	no	_	_	*->2-3	*[2]
5-9	235-246	malfunction	_	_	*->2-3	*[2]
5-10	247-248	.	_	_	_	_

#Text=I can feel someone metalbending inside the arm . 
6-1	249-250	I	_	_	*->4-2	*[4]
6-2	251-254	can	_	_	_	_
6-3	255-259	feel	_	_	_	_
6-4	260-267	someone	_	_	_	_
6-5	268-280	metalbending	_	_	_	_
6-6	281-287	inside	_	_	_	_
6-7	288-291	the	_	_	_	_
6-8	292-295	arm	_	_	_	_
6-9	296-297	.	_	_	_	_

#Text=I 've lost the connection ! 
7-1	298-299	I	_	_	*->4-3	*[4]
7-2	300-303	've	_	_	_	_
7-3	304-308	lost	_	_	_	_
7-4	309-312	the	_	_	_	_
7-5	313-323	connection	_	_	_	_
7-6	324-325	!	_	_	_	_

#Text=The weapon 's useless now . 
8-1	326-329	The	_	_	_	_
8-2	330-336	weapon	_	_	*->3-2	*[3]
8-3	337-339	's	_	_	*->3-2	*[3]
8-4	340-347	useless	_	_	_	_
8-5	348-351	now	_	_	_	_
8-6	352-353	.	_	_	_	_

#Text=" 
9-1	354-355	"	_	_	_	_
