#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Mako says : " This is right around the area where the attacks happened . 
1-1	0-4	Mako	*	PER	*->2-1	*[2]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	This	_	_	_	_
1-6	19-21	is	_	_	_	_
1-7	22-27	right	_	_	_	_
1-8	28-34	around	_	_	_	_
1-9	35-38	the	_	_	_	_
1-10	39-43	area	_	_	_	_
1-11	44-49	where	_	_	_	_
1-12	50-53	the	_	_	_	_
1-13	54-61	attacks	_	_	_	_
1-14	62-70	happened	_	_	_	_
1-15	71-72	.	_	_	_	_

#Text=So keep your eyes peeled , and stay quiet . 
2-1	73-75	So	_	_	_	_
2-2	76-80	keep	_	_	_	_
2-3	81-85	your	_	_	_	_
2-4	86-90	eyes	_	_	_	_
2-5	91-97	peeled	_	_	_	_
2-6	98-99	,	_	_	_	_
2-7	100-103	and	_	_	_	_
2-8	104-108	stay	_	_	_	_
2-9	109-114	quiet	_	_	_	_
2-10	115-116	.	_	_	_	_

#Text=" Two Toed Ping says : " I agree . 
3-1	117-118	"	_	_	_	_
3-2	119-122	Two	_	_	*->4-1	*[4]
3-3	123-127	Toed	*	PER	*->6-1	*[6]
3-4	128-132	Ping	*	PER	*->6-1	*[6]
3-5	133-137	says	_	_	_	_
3-6	138-139	:	_	_	_	_
3-7	140-141	"	_	_	_	_
3-8	142-143	I	_	_	_	_
3-9	144-149	agree	_	_	_	_
3-10	150-151	.	_	_	_	_

#Text=Keep quiet . 
4-1	152-156	Keep	_	_	_	_
4-2	157-162	quiet	_	_	_	_
4-3	163-164	.	_	_	_	_

#Text=Mouth zipped , do n't say a word . 
5-1	165-170	Mouth	_	_	*->8-1	*[8]
5-2	171-177	zipped	_	_	*->8-1	*[8]
5-3	178-179	,	_	_	_	_
5-4	180-182	do	_	_	_	_
5-5	183-186	n't	_	_	_	_
5-6	187-190	say	_	_	_	_
5-7	191-192	a	_	_	_	_
5-8	193-197	word	_	_	_	_
5-9	198-199	.	_	_	_	_

#Text=That 's the best thing to do when you 're trying to ambush somebody , which is what we 're doing here , and it 's basically what I 'm always doing . 
6-1	200-204	That	_	_	*->8-2	*[8]
6-2	205-207	's	_	_	_	_
6-3	208-211	the	_	_	*->8-3	*[8]
6-4	212-216	best	_	_	*->8-3	*[8]
6-5	217-222	thing	_	_	*->8-3	*[8]
6-6	223-225	to	_	_	*->8-3	*[8]
6-7	226-228	do	_	_	*->8-3	*[8]
6-8	229-233	when	_	_	*->8-3	*[8]
6-9	234-237	you	_	_	*->2-2	*[2]
6-10	238-241	're	_	_	*->8-3	*[8]
6-11	242-248	trying	_	_	*->8-3	*[8]
6-12	249-251	to	_	_	*->8-3	*[8]
6-13	252-258	ambush	_	_	*->8-3	*[8]
6-14	259-267	somebody	_	_	*->8-3	*[8]
6-15	268-269	,	_	_	*->8-3	*[8]
6-16	270-275	which	_	_	*->8-3	*[8]
6-17	276-278	is	_	_	*->8-3	*[8]
6-18	279-283	what	_	_	*->8-3	*[8]
6-19	284-286	we	_	_	*->8-3	*[8]
6-20	287-290	're	_	_	*->8-3	*[8]
6-21	291-296	doing	_	_	*->8-3	*[8]
6-22	297-301	here	_	_	*->8-3	*[8]
6-23	302-303	,	_	_	_	_
6-24	304-307	and	_	_	_	_
6-25	308-310	it	_	_	*->8-4	*[8]
6-26	311-313	's	_	_	_	_
6-27	314-323	basically	_	_	_	_
6-28	324-328	what	_	_	_	_
6-29	329-330	I	_	_	_	_
6-30	331-333	'm	_	_	_	_
6-31	334-340	always	_	_	_	_
6-32	341-346	doing	_	_	_	_
6-33	347-348	.	_	_	_	_

#Text=I mean , I am a gangster , after all , and - " Mako says : " Two Toed Ping , please . 
7-1	349-350	I	_	_	_	_
7-2	351-355	mean	_	_	_	_
7-3	356-357	,	_	_	_	_
7-4	358-359	I	_	_	_	_
7-5	360-362	am	_	_	_	_
7-6	363-364	a	_	_	_	_
7-7	365-373	gangster	*	PER	_	_
7-8	374-375	,	_	_	_	_
