#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Ikki says : " No fair ! 
1-1	0-4	Ikki	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-16	No	_	_	_	_
1-6	17-21	fair	_	_	_	_
1-7	22-23	!	_	_	_	_

#Text=You ca n't go into the Avatar State to win ! 
2-1	24-27	You	_	_	_	_
2-2	28-30	ca	_	_	_	_
2-3	31-34	n't	_	_	_	_
2-4	35-37	go	_	_	_	_
2-5	38-42	into	_	_	_	_
2-6	43-46	the	_	_	_	_
2-7	47-53	Avatar	_	_	_	_
2-8	54-59	State	_	_	_	_
2-9	60-62	to	_	_	_	_
2-10	63-66	win	_	_	_	_
2-11	67-68	!	_	_	_	_

#Text=" Tenzin says : " You did what !? 
3-1	69-70	"	_	_	_	_
3-2	71-77	Tenzin	*	PER	*->2-1	*[2]
3-3	78-82	says	_	_	_	_
3-4	83-84	:	_	_	_	_
3-5	85-86	"	_	_	_	_
3-6	87-90	You	_	_	*->1-2	*[1]
3-7	91-94	did	_	_	_	_
3-8	95-99	what	_	_	_	_
3-9	100-102	!?	_	_	_	_

#Text=The Avatar State is not to be used as a booster rocket ! 
4-1	103-106	The	_	_	_	_
4-2	107-113	Avatar	_	_	_	_
4-3	114-119	State	_	_	_	_
4-4	120-122	is	_	_	_	_
4-5	123-126	not	_	_	_	_
4-6	127-129	to	_	_	_	_
4-7	130-132	be	_	_	_	_
4-8	133-137	used	_	_	_	_
4-9	138-140	as	_	_	_	_
4-10	141-142	a	_	_	_	_
4-11	143-150	booster	_	_	_	_
4-12	151-157	rocket	_	_	_	_
4-13	158-159	!	_	_	_	_

#Text=You are toying with a dangerous power that you obviously do not appreciate ! 
5-1	160-163	You	_	_	*->1-3	*[1]
5-2	164-167	are	_	_	_	_
5-3	168-174	toying	_	_	_	_
5-4	175-179	with	_	_	_	_
5-5	180-181	a	_	_	_	_
5-6	182-191	dangerous	_	_	_	_
5-7	192-197	power	_	_	_	_
5-8	198-202	that	_	_	_	_
5-9	203-206	you	_	_	*->1-4	*[1]
