#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Main Bolin Bumi Korra Kya Mako Tenzin Antagonists Dark spirits Unalaq Vaatu says : " Minor Desna and Eska Iroh Jinora Zhao " Shiro Shinobi says : " Korra and Jinora have entered the Spirit World . 
1-1	0-4	Main	_	_	_	_
1-2	5-10	Bolin	*	PER	*->1-1	*[1]
1-3	11-15	Bumi	*	PER	*->1-1	*[1]
1-4	16-21	Korra	*	PER	*->1-1	*[1]
1-5	22-25	Kya	*	PER	*->1-1	*[1]
1-6	26-30	Mako	*	PER	*->1-1	*[1]
1-7	31-37	Tenzin	*	PER	*->1-1	*[1]
1-8	38-49	Antagonists	_	_	_	_
1-9	50-54	Dark	_	_	_	_
1-10	55-62	spirits	_	_	_	_
1-11	63-69	Unalaq	*	PER	*->2-1	*[2]
1-12	70-75	Vaatu	*	PER	*->2-1	*[2]
1-13	76-80	says	_	_	_	_
1-14	81-82	:	_	_	_	_
1-15	83-84	"	_	_	_	_
1-16	85-90	Minor	_	_	_	_
1-17	91-96	Desna	_	_	_	_
1-18	97-100	and	_	_	_	_
1-19	101-105	Eska	*	PER	*->3-1	*[3]
1-20	106-110	Iroh	*	PER	*->3-1	*[3]
1-21	111-117	Jinora	*	PER	*->3-1	*[3]
1-22	118-122	Zhao	*	PER	*->3-1	*[3]
1-23	123-124	"	_	_	*->3-1	*[3]
1-24	125-130	Shiro	*	PER	*->3-1	*[3]
1-25	131-138	Shinobi	*	PER	*->3-1	*[3]
1-26	139-143	says	_	_	_	_
1-27	144-145	:	_	_	_	_
1-28	146-147	"	_	_	_	_
1-29	148-153	Korra	_	_	*->4-1	*[4]
1-30	154-157	and	_	_	_	_
1-31	158-164	Jinora	*	PER	*->3-2	*[3]
1-32	165-169	have	_	_	_	_
1-33	170-177	entered	_	_	_	_
1-34	178-181	the	_	_	_	_
1-35	182-188	Spirit	_	_	_	_
1-36	189-194	World	_	_	_	_
1-37	195-196	.	_	_	_	_

#Text=With Tenzin 's daughter as her spiritual guide , the Avatar has one mission – to close the spirit portal before Harmonic Convergence . 
2-1	197-201	With	_	_	_	_
2-2	202-208	Tenzin	*	PER	*->1-2	*[1]
2-3	209-211	's	_	_	*->1-2	*[1]
2-4	212-220	daughter	_	_	_	_
2-5	221-223	as	_	_	_	_
2-6	224-227	her	_	_	*->1-3	*[1]
2-7	228-237	spiritual	_	_	_	_
2-8	238-243	guide	*	PER	_	_
2-9	244-245	,	_	_	_	_
2-10	246-249	the	_	_	_	_
2-11	250-256	Avatar	_	_	_	_
2-12	257-260	has	_	_	_	_
2-13	261-264	one	_	_	_	_
2-14	265-272	mission	_	_	_	_
2-15	273-274	–	_	_	_	_
2-16	275-277	to	_	_	_	_
2-17	278-283	close	_	_	_	_
2-18	284-287	the	_	_	*->5-1	*[5]
2-19	288-294	spirit	_	_	*->5-1	*[5]
2-20	295-301	portal	_	_	*->5-1	*[5]
2-21	302-308	before	_	_	_	_
2-22	309-317	Harmonic	_	_	_	_
2-23	318-329	Convergence	_	_	_	_
2-24	330-331	.	_	_	_	_

#Text=Meanwhile , Unalaq has been working with the dark spirit Vaatu , who was imprisoned by Avatar Wan ten thousand years ago . 
3-1	332-341	Meanwhile	_	_	_	_
3-2	342-343	,	_	_	_	_
3-3	344-350	Unalaq	*	PER	*->2-2	*[2]
3-4	351-354	has	_	_	_	_
3-5	355-359	been	_	_	_	_
3-6	360-367	working	_	_	_	_
3-7	368-372	with	_	_	_	_
3-8	373-376	the	_	_	_	_
3-9	377-381	dark	_	_	_	_
3-10	382-388	spirit	_	_	_	_
3-11	389-394	Vaatu	*	PER	*->2-3	*[2]
3-12	395-396	,	_	_	_	_
3-13	397-400	who	_	_	_	_
3-14	401-404	was	_	_	_	_
3-15	405-415	imprisoned	_	_	_	_
3-16	416-418	by	_	_	_	_
3-17	419-425	Avatar	_	_	_	_
3-18	426-429	Wan	_	_	_	_
3-19	430-433	ten	_	_	_	_
3-20	434-442	thousand	_	_	_	_
3-21	443-448	years	_	_	_	_
3-22	449-452	ago	_	_	_	_
3-23	453-454	.	_	_	_	_

#Text=Will Korra be able to close the portal and stop Unalaq from enacting his deadly plan ? 
4-1	455-459	Will	_	_	_	_
4-2	460-465	Korra	_	_	*->4-2	*[4]
4-3	466-468	be	_	_	_	_
4-4	469-473	able	_	_	_	_
4-5	474-476	to	_	_	_	_
4-6	477-482	close	_	_	_	_
4-7	483-486	the	_	_	*->5-2	*[5]
4-8	487-493	portal	_	_	*->5-2	*[5]
4-9	494-497	and	_	_	_	_
4-10	498-502	stop	_	_	_	_
4-11	503-509	Unalaq	*	PER	*->2-4	*[2]
4-12	510-514	from	_	_	_	_
4-13	515-523	enacting	_	_	_	_
4-14	524-527	his	_	_	*->3-3	*[3]
4-15	528-534	deadly	_	_	_	_
4-16	535-539	plan	_	_	_	_
4-17	540-541	?	_	_	_	_

#Text=" 
5-1	542-543	"	_	_	_	_
