#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Hiroshi Sato says : " Asami . 
1-1	0-7	Hiroshi	*	PER	*->1-1	*[1]
1-2	8-12	Sato	*	PER	*->1-1	*[1]
1-3	13-17	says	_	_	_	_
1-4	18-19	:	_	_	_	_
1-5	20-21	"	_	_	_	_
1-6	22-27	Asami	*	PER	*->2-1	*[2]
1-7	28-29	.	_	_	_	_

#Text=Asami , I know I have hurt you ... and I am sorry . 
2-1	30-35	Asami	*	PER	*->2-2	*[2]
2-2	36-37	,	_	_	_	_
2-3	38-39	I	_	_	*->1-2	*[1]
2-4	40-44	know	_	_	_	_
2-5	45-46	I	_	_	*->1-3	*[1]
2-6	47-51	have	_	_	_	_
2-7	52-56	hurt	_	_	_	_
2-8	57-60	you	_	_	*->3-1	*[3]
2-9	61-64	...	_	_	_	_
2-10	65-68	and	_	_	_	_
2-11	69-70	I	_	_	*->1-4	*[1]
2-12	71-73	am	_	_	_	_
2-13	74-79	sorry	_	_	_	_
2-14	80-81	.	_	_	_	_

#Text=But I believe that one day , you will come to your senses and we can be a family again . 
3-1	82-85	But	_	_	_	_
3-2	86-87	I	_	_	*->1-5	*[1]
3-3	88-95	believe	_	_	_	_
3-4	96-100	that	_	_	_	_
3-5	101-104	one	_	_	_	_
3-6	105-108	day	_	_	_	_
3-7	109-110	,	_	_	_	_
3-8	111-114	you	_	_	*->3-2	*[3]
3-9	115-119	will	_	_	_	_
3-10	120-124	come	_	_	_	_
3-11	125-127	to	_	_	_	_
3-12	128-132	your	_	_	*->3-3	*[3]
3-13	133-139	senses	_	_	_	_
3-14	140-143	and	_	_	_	_
3-15	144-146	we	_	_	*->6-1	*[6]
3-16	147-150	can	_	_	_	_
3-17	151-153	be	_	_	_	_
3-18	154-155	a	_	_	_	_
3-19	156-162	family	_	_	_	_
3-20	163-168	again	_	_	_	_
3-21	169-170	.	_	_	_	_

#Text=" Asami says : " Are you insane ?! 
4-1	171-172	"	_	_	_	_
4-2	173-178	Asami	*	PER	*->2-3	*[2]
4-3	179-183	says	_	_	_	_
4-4	184-185	:	_	_	_	_
4-5	186-187	"	_	_	_	_
4-6	188-191	Are	_	_	_	_
4-7	192-195	you	_	_	*->1-6	*[1]
4-8	196-202	insane	_	_	_	_
4-9	203-205	?!	_	_	_	_

#Text=How can we be a family after everything you 've done ?! 
5-1	206-209	How	_	_	_	_
5-2	210-213	can	_	_	_	_
5-3	214-216	we	_	_	*->6-2	*[6]
5-4	217-219	be	_	_	_	_
5-5	220-221	a	_	_	*->9-1	*[9]
5-6	222-228	family	_	_	*->9-1	*[9]
5-7	229-234	after	_	_	*->9-1	*[9]
5-8	235-245	everything	_	_	*->9-1	*[9]
5-9	246-249	you	_	_	*->1-7	*[1]
5-10	250-253	've	_	_	*->9-1	*[9]
5-11	254-258	done	_	_	*->9-1	*[9]
5-12	259-261	?!	_	_	_	_

#Text=Mom would hate you for what you 've become . 
6-1	262-265	Mom	_	_	_	_
6-2	266-271	would	_	_	_	_
6-3	272-276	hate	_	_	_	_
6-4	277-280	you	_	_	*->1-8	*[1]
6-5	281-284	for	_	_	_	_
6-6	285-289	what	_	_	_	_
6-7	290-293	you	_	_	*->1-9	*[1]
6-8	294-297	've	_	_	_	_
6-9	298-304	become	_	_	_	_
6-10	305-306	.	_	_	_	_

#Text=" Hiroshi Sato says : " How dare you ? 
7-1	307-308	"	_	_	_	_
7-2	309-316	Hiroshi	*	PER	*->1-10	*[1]
7-3	317-321	Sato	*	PER	*->1-10	*[1]
7-4	322-326	says	_	_	_	_
7-5	327-328	:	_	_	_	_
7-6	329-330	"	_	_	_	_
7-7	331-334	How	_	_	_	_
7-8	335-339	dare	_	_	_	_
7-9	340-343	you	_	_	*->3-4	*[3]
7-10	344-345	?	_	_	_	_

#Text=I am avenging her death ! 
8-1	346-347	I	_	_	*->1-11	*[1]
8-2	348-350	am	_	_	_	_
8-3	351-359	avenging	_	_	_	_
8-4	360-363	her	_	_	*->9-2	*[9]
8-5	364-369	death	_	_	_	_
8-6	370-371	!	_	_	_	_

#Text=" Equalist says : " The airplanes are ready for take - off , sir . 
9-1	372-373	"	_	_	_	_
9-2	374-382	Equalist	*	PER	_	_
9-3	383-387	says	_	_	_	_
9-4	388-389	:	_	_	_	_
9-5	390-391	"	_	_	_	_
9-6	392-395	The	_	_	_	_
9-7	396-405	airplanes	_	_	_	_
9-8	406-409	are	_	_	_	_
9-9	410-415	ready	_	_	_	_
9-10	416-419	for	_	_	_	_
9-11	420-424	take	_	_	_	_
9-12	425-426	-	_	_	_	_
9-13	427-430	off	_	_	_	_
9-14	431-432	,	_	_	_	_
9-15	433-436	sir	_	_	_	_
9-16	437-438	.	_	_	_	_

