#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Tonraq says : " I drove them out of the city and deep into the frozen tundra . " 
1-1	0-6	Tonraq	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-17	I	_	_	*->1-2	*[1]
1-6	18-23	drove	_	_	_	_
1-7	24-28	them	_	_	*->2-1	*[2]
1-8	29-32	out	_	_	_	_
1-9	33-35	of	_	_	_	_
1-10	36-39	the	_	_	_	_
1-11	40-44	city	_	_	_	_
1-12	45-48	and	_	_	_	_
1-13	49-53	deep	_	_	_	_
1-14	54-58	into	_	_	_	_
1-15	59-62	the	_	_	_	_
1-16	63-69	frozen	_	_	_	_
1-17	70-76	tundra	_	_	_	_
1-18	77-78	.	_	_	_	_
1-19	79-80	"	_	_	_	_

#Text=Tonraq says : " We tracked them deep into an ancient forest . 
2-1	81-87	Tonraq	*	PER	*->1-3	*[1]
2-2	88-92	says	_	_	_	_
2-3	93-94	:	_	_	_	_
2-4	95-96	"	_	_	_	_
2-5	97-99	We	_	_	*->3-1	*[3]
2-6	100-107	tracked	_	_	_	_
2-7	108-112	them	_	_	*->2-2	*[2]
2-8	113-117	deep	_	_	_	_
2-9	118-122	into	_	_	_	_
2-10	123-125	an	_	_	*->4-1	*[4]
2-11	126-133	ancient	_	_	*->4-1	*[4]
2-12	134-140	forest	_	_	*->4-1	*[4]
2-13	141-142	.	_	_	_	_

#Text=Many believed this forest was the home to spirits , and the barbarians retreated there because they thought we would n't attack them on such hallow grounds . 
3-1	143-147	Many	_	_	*->5-1	*[5]
3-2	148-156	believed	_	_	_	_
3-3	157-161	this	_	_	*->4-2	*[4]
3-4	162-168	forest	_	_	*->4-2	*[4]
3-5	169-172	was	_	_	_	_
3-6	173-176	the	_	_	*->4-3	*[4]
3-7	177-181	home	_	_	*->4-3	*[4]
3-8	182-184	to	_	_	*->4-3	*[4]
3-9	185-192	spirits	_	_	*->4-3	*[4]
3-10	193-194	,	_	_	_	_
3-11	195-198	and	_	_	_	_
3-12	199-202	the	_	_	*->6-1	*[6]
3-13	203-213	barbarians	_	_	*->6-1	*[6]
3-14	214-223	retreated	_	_	_	_
3-15	224-229	there	_	_	_	_
3-16	230-237	because	_	_	_	_
3-17	238-242	they	_	_	*->6-2	*[6]
3-18	243-250	thought	_	_	_	_
3-19	251-253	we	_	_	*->3-2	*[3]
3-20	254-259	would	_	_	_	_
3-21	260-263	n't	_	_	_	_
3-22	264-270	attack	_	_	_	_
3-23	271-275	them	_	_	*->6-3	*[6]
3-24	276-278	on	_	_	_	_
3-25	279-283	such	_	_	_	_
3-26	284-290	hallow	_	_	_	_
3-27	291-298	grounds	_	_	_	_
3-28	299-300	.	_	_	_	_

#Text=They thought wrong . 
4-1	301-305	They	_	_	*->5-2	*[5]
4-2	306-313	thought	_	_	_	_
4-3	314-319	wrong	_	_	_	_
4-4	320-321	.	_	_	_	_

#Text=" Tonraq says : " We captured the barbarians , but in the process , we destroyed the forest . 
5-1	322-323	"	_	_	_	_
5-2	324-330	Tonraq	*	PER	*->1-4	*[1]
5-3	331-335	says	_	_	_	_
5-4	336-337	:	_	_	_	_
5-5	338-339	"	_	_	_	_
5-6	340-342	We	_	_	*->3-3	*[3]
5-7	343-351	captured	_	_	_	_
5-8	352-355	the	_	_	*->6-4	*[6]
5-9	356-366	barbarians	_	_	*->6-4	*[6]
5-10	367-368	,	_	_	_	_
5-11	369-372	but	_	_	_	_
5-12	373-375	in	_	_	_	_
5-13	376-379	the	_	_	_	_
5-14	380-387	process	_	_	_	_
5-15	388-389	,	_	_	_	_
5-16	390-392	we	_	_	*->3-4	*[3]
5-17	393-402	destroyed	_	_	_	_
5-18	403-406	the	_	_	*->4-4	*[4]
5-19	407-413	forest	_	_	*->4-4	*[4]
5-20	414-415	.	_	_	_	_

#Text=I did n't realize the consequences of what I had done . 
6-1	416-417	I	_	_	*->1-5	*[1]
6-2	418-421	did	_	_	_	_
6-3	422-425	n't	_	_	_	_
6-4	426-433	realize	_	_	_	_
6-5	434-437	the	_	_	_	_
6-6	438-450	consequences	_	_	_	_
6-7	451-453	of	_	_	_	_
6-8	454-458	what	_	_	_	_
6-9	459-460	I	_	_	*->1-6	*[1]
6-10	461-464	had	_	_	_	_
6-11	465-469	done	_	_	_	_
6-12	470-471	.	_	_	_	_

#Text=By destroying the forest , I unknowingly let loose angry spirits . 
7-1	472-474	By	_	_	_	_
7-2	475-485	destroying	_	_	_	_
7-3	486-489	the	_	_	*->4-5	*[4]
7-4	490-496	forest	_	_	*->4-5	*[4]
7-5	497-498	,	_	_	_	_
7-6	499-500	I	_	_	*->1-7	*[1]
7-7	501-512	unknowingly	_	_	_	_
7-8	513-516	let	_	_	_	_
7-9	517-522	loose	_	_	*->7-1	*[7]
7-10	523-528	angry	_	_	*->7-1	*[7]
7-11	529-536	spirits	_	_	*->7-1	*[7]
7-12	537-538	.	_	_	_	_

#Text=" Tonraq says : " They threatened to destroy everything , the entire city . 
8-1	539-540	"	_	_	_	_
8-2	541-547	Tonraq	*	PER	*->1-8	*[1]
8-3	548-552	says	_	_	_	_
8-4	553-554	:	_	_	_	_
8-5	555-556	"	_	_	_	_
8-6	557-561	They	_	_	*->7-2	*[7]
8-7	562-572	threatened	_	_	_	_
8-8	573-575	to	_	_	_	_
8-9	576-583	destroy	_	_	_	_
8-10	584-594	everything	_	_	_	_
8-11	595-596	,	_	_	_	_
8-12	597-600	the	_	_	_	_
8-13	601-607	entire	_	_	_	_
8-14	608-612	city	_	_	_	_
8-15	613-614	.	_	_	_	_

#Text=" Tonraq says : " Unalaq was able to guide the spirits back to the forest . 
9-1	615-616	"	_	_	_	_
9-2	617-623	Tonraq	*	PER	*->1-9	*[1]
9-3	624-628	says	_	_	_	_
9-4	629-630	:	_	_	_	_
9-5	631-632	"	_	_	_	_
9-6	633-639	Unalaq	_	_	_	_
9-7	640-643	was	_	_	_	_
9-8	644-648	able	_	_	_	_
9-9	649-651	to	_	_	_	_
9-10	652-657	guide	_	_	_	_
9-11	658-661	the	_	_	*->7-3	*[7]
9-12	662-669	spirits	_	_	*->7-3	*[7]
9-13	670-674	back	_	_	_	_
9-14	675-677	to	_	_	_	_
9-15	678-681	the	_	_	*->4-6	*[4]
9-16	682-688	forest	_	_	*->4-6	*[4]
9-17	689-690	.	_	_	_	_

#Text=But by then , the damage had been done . 
10-1	691-694	But	_	_	_	_
10-2	695-697	by	_	_	_	_
10-3	698-702	then	_	_	_	_
10-4	703-704	,	_	_	_	_
10-5	705-708	the	_	_	_	_
10-6	709-715	damage	_	_	_	_
10-7	716-719	had	_	_	_	_
10-8	720-724	been	_	_	_	_
10-9	725-729	done	_	_	_	_
10-10	730-731	.	_	_	_	_

#Text=For being the cause of so much devastation , my father banished me from the Northern Water Tribe in shame . 
11-1	732-735	For	_	_	_	_
11-2	736-741	being	_	_	_	_
11-3	742-745	the	_	_	_	_
11-4	746-751	cause	_	_	_	_
