#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Tenzin says : " Nothing like a ten - mile hike first thing in the morning . " 
1-1	0-6	Tenzin	*	PER	_	_
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-23	Nothing	_	_	_	_
1-6	24-28	like	_	_	_	_
1-7	29-30	a	_	_	_	_
1-8	31-34	ten	_	_	_	_
1-9	35-36	-	_	_	_	_
1-10	37-41	mile	_	_	_	_
1-11	42-46	hike	_	_	_	_
1-12	47-52	first	_	_	_	_
1-13	53-58	thing	_	_	_	_
1-14	59-61	in	_	_	_	_
1-15	62-65	the	_	_	_	_
1-16	66-73	morning	_	_	_	_
1-17	74-75	.	_	_	_	_
1-18	76-77	"	_	_	_	_

#Text=Yung says : " Do n't these robes come in a warm bison fur version ? " 
2-1	78-82	Yung	*	PER	_	_
2-2	83-87	says	_	_	_	_
2-3	88-89	:	_	_	_	_
2-4	90-91	"	_	_	_	_
2-5	92-94	Do	_	_	_	_
2-6	95-98	n't	_	_	_	_
2-7	99-104	these	_	_	_	_
2-8	105-110	robes	_	_	_	_
2-9	111-115	come	_	_	_	_
2-10	116-118	in	_	_	_	_
2-11	119-120	a	_	_	*->2-1	*[2]
2-12	121-125	warm	_	_	*->2-1	*[2]
2-13	126-131	bison	_	_	*->2-1	*[2]
2-14	132-135	fur	_	_	*->2-1	*[2]
2-15	136-143	version	_	_	*->2-1	*[2]
2-16	144-145	?	_	_	_	_
2-17	146-147	"	_	_	_	_

#Text=Tenzin says : " No ! 
3-1	148-154	Tenzin	*	PER	_	_
3-2	155-159	says	_	_	_	_
3-3	160-161	:	_	_	_	_
3-4	162-163	"	_	_	_	_
3-5	164-166	No	_	_	_	_
3-6	167-168	!	_	_	_	_

#Text=Of course not . 
4-1	169-171	Of	_	_	_	_
4-2	172-178	course	_	_	_	_
4-3	179-182	not	_	_	_	_
4-4	183-184	.	_	_	_	_

#Text=" Bumi says : " If it were n't so cold , I 'd go right back to sleep . 
5-1	185-186	"	_	_	_	_
5-2	187-191	Bumi	*	PER	_	_
5-3	192-196	says	_	_	_	_
5-4	197-198	:	_	_	_	_
5-5	199-200	"	_	_	_	_
5-6	201-203	If	_	_	_	_
5-7	204-206	it	_	_	*->2-2	*[2]
5-8	207-211	were	_	_	_	_
5-9	212-215	n't	_	_	_	_
5-10	216-218	so	_	_	_	_
5-11	219-223	cold	_	_	_	_
5-12	224-225	,	_	_	_	_
5-13	226-227	I	_	_	_	_
5-14	228-230	'd	_	_	_	_
5-15	231-233	go	_	_	_	_
5-16	234-239	right	_	_	_	_
5-17	240-244	back	_	_	_	_
5-18	245-247	to	_	_	_	_
5-19	248-253	sleep	_	_	_	_
5-20	254-255	.	_	_	_	_

#Text=" Tenzin says : " Then , this is the perfect time to learn meditation and proper breathing technique . 
6-1	256-257	"	_	_	_	_
6-2	258-264	Tenzin	*	PER	_	_
6-3	265-269	says	_	_	_	_
6-4	270-271	:	_	_	_	_
6-5	272-273	"	_	_	_	_
6-6	274-278	Then	_	_	_	_
6-7	279-280	,	_	_	_	_
6-8	281-285	this	_	_	*->7-2	*[7]
6-9	286-288	is	_	_	_	_
6-10	289-292	the	_	_	*->7-1	*[7]
6-11	293-300	perfect	_	_	*->7-1	*[7]
6-12	301-305	time	_	_	*->7-1	*[7]
6-13	306-308	to	_	_	*->7-1	*[7]
6-14	309-314	learn	_	_	*->7-1	*[7]
6-15	315-325	meditation	_	_	*->7-1	*[7]
6-16	326-329	and	_	_	*->7-1	*[7]
6-17	330-336	proper	_	_	*->7-1	*[7]
6-18	337-346	breathing	_	_	*->7-1	*[7]
6-19	347-356	technique	_	_	*->7-1	*[7]
6-20	357-358	.	_	_	_	_

#Text=Airbenders are able to warm themselves only with their breathing . 
7-1	359-369	Airbenders	_	_	*->8-1	*[8]
7-2	370-373	are	_	_	_	_
7-3	374-378	able	_	_	_	_
7-4	379-381	to	_	_	_	_
7-5	382-386	warm	_	_	_	_
7-6	387-397	themselves	_	_	*->8-2	*[8]
7-7	398-402	only	_	_	_	_
7-8	403-407	with	_	_	_	_
7-9	408-413	their	_	_	*->8-3	*[8]
7-10	414-423	breathing	_	_	*->9-1	*[9]
7-11	424-425	.	_	_	_	_

#Text=Everyone get into the lotus position . 
8-1	426-434	Everyone	_	_	_	_
8-2	435-438	get	_	_	_	_
8-3	439-443	into	_	_	_	_
8-4	444-447	the	_	_	_	_
8-5	448-453	lotus	_	_	_	_
8-6	454-462	position	_	_	_	_
8-7	463-464	.	_	_	_	_

#Text=Ah , this is so much more refreshing than sleeping . 
9-1	465-467	Ah	_	_	_	_
9-2	468-469	,	_	_	_	_
9-3	470-474	this	_	_	*->7-3	*[7]
9-4	475-477	is	_	_	_	_
9-5	478-480	so	_	_	_	_
9-6	481-485	much	_	_	_	_
9-7	486-490	more	_	_	_	_
9-8	491-501	refreshing	_	_	_	_
9-9	502-506	than	_	_	_	_
9-10	507-515	sleeping	_	_	_	_
9-11	516-517	.	_	_	_	_

#Text=" Bumi says : " You know when I said that thing about an iron fist - " Tenzin says : " Hush ! 
10-1	518-519	"	_	_	*->5-1	*[5]
10-2	520-524	Bumi	*	PER	*->5-1	*[5]
10-3	525-529	says	_	_	_	_
10-4	530-531	:	_	_	_	_
10-5	532-533	"	_	_	_	_
10-6	534-537	You	_	_	*->1-5	*[1]
10-7	538-542	know	_	_	_	_
10-8	543-547	when	_	_	_	_
10-9	548-549	I	_	_	*->5-4	*[5]
