#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bolin says : " Okay , I say we go up and around the mountains -- -- and sneak into Zaofu from the rear . " 
1-1	0-5	Bolin	*	PER	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Okay	_	_	_	_
1-6	20-21	,	_	_	_	_
1-7	22-23	I	_	_	_	_
1-8	24-27	say	_	_	_	_
1-9	28-30	we	_	_	*->5-1	*[5]
1-10	31-33	go	_	_	_	_
1-11	34-36	up	_	_	_	_
1-12	37-40	and	_	_	_	_
1-13	41-47	around	_	_	_	_
1-14	48-51	the	_	_	_	_
1-15	52-61	mountains	_	_	_	_
1-16	62-64	--	_	_	_	_
1-17	65-67	--	_	_	_	_
1-18	68-71	and	_	_	_	_
1-19	72-77	sneak	_	_	_	_
1-20	78-82	into	_	_	_	_
1-21	83-88	Zaofu	*	PER	*->3-1	*[3]
1-22	89-93	from	_	_	_	_
1-23	94-97	the	_	_	_	_
1-24	98-102	rear	_	_	_	_
1-25	103-104	.	_	_	_	_
1-26	105-106	"	_	_	_	_

#Text=Varrick says : " We 're not going to Zaofu , that place is doomed ! 
2-1	107-114	Varrick	*	PER	_	_
2-2	115-119	says	_	_	_	_
2-3	120-121	:	_	_	_	_
2-4	122-123	"	_	_	_	_
2-5	124-126	We	_	_	*->5-2	*[5]
2-6	127-130	're	_	_	_	_
2-7	131-134	not	_	_	_	_
2-8	135-140	going	_	_	_	_
2-9	141-143	to	_	_	_	_
2-10	144-149	Zaofu	*	PER	*->3-2	*[3]
2-11	150-151	,	_	_	_	_
2-12	152-156	that	_	_	_	_
2-13	157-162	place	_	_	_	_
2-14	163-165	is	_	_	_	_
2-15	166-172	doomed	_	_	_	_
2-16	173-174	!	_	_	_	_

#Text=We got ta head to Republic City ! 
3-1	175-177	We	_	_	*->5-3	*[5]
3-2	178-181	got	_	_	_	_
3-3	182-184	ta	_	_	_	_
3-4	185-189	head	_	_	_	_
3-5	190-192	to	_	_	_	_
3-6	193-201	Republic	_	_	_	_
3-7	202-206	City	_	_	_	_
3-8	207-208	!	_	_	_	_

#Text=" Bolin says : " What ? 
4-1	209-210	"	_	_	*->2-1	*[2]
4-2	211-216	Bolin	*	PER	*->2-1	*[2]
4-3	217-221	says	_	_	_	_
4-4	222-223	:	_	_	_	_
4-5	224-225	"	_	_	_	_
4-6	226-230	What	_	_	_	_
4-7	231-232	?	_	_	_	_

#Text=No , nonono , we got ta help here . 
5-1	233-235	No	_	_	_	_
5-2	236-237	,	_	_	_	_
5-3	238-244	nonono	_	_	_	_
5-4	245-246	,	_	_	_	_
5-5	247-249	we	_	_	*->5-4	*[5]
5-6	250-253	got	_	_	_	_
5-7	254-256	ta	_	_	_	_
5-8	257-261	help	_	_	_	_
5-9	262-266	here	_	_	_	_
5-10	267-268	.	_	_	_	_

#Text=" Varrick says : " We 'll be helping by warning the world about Kuvira 's potential superweapon ! 
6-1	269-270	"	_	_	_	_
6-2	271-278	Varrick	*	PER	_	_
6-3	279-283	says	_	_	_	_
6-4	284-285	:	_	_	_	_
6-5	286-287	"	_	_	_	_
6-6	288-290	We	_	_	*->5-5	*[5]
6-7	291-294	'll	_	_	_	_
6-8	295-297	be	_	_	_	_
6-9	298-305	helping	_	_	_	_
6-10	306-308	by	_	_	_	_
6-11	309-316	warning	_	_	_	_
6-12	317-320	the	_	_	_	_
6-13	321-326	world	_	_	_	_
6-14	327-332	about	_	_	_	_
6-15	333-339	Kuvira	*	PER	_	_
6-16	340-342	's	_	_	_	_
6-17	343-352	potential	_	_	_	_
6-18	353-364	superweapon	_	_	_	_
6-19	365-366	!	_	_	_	_

#Text=" Bolin says : " Well , that 's helping , but it 's a completely different type of helping . 
7-1	367-368	"	_	_	_	_
7-2	369-374	Bolin	*	PER	*->2-4	*[2]
7-3	375-379	says	_	_	_	_
7-4	380-381	:	_	_	_	_
7-5	382-383	"	_	_	_	_
7-6	384-388	Well	_	_	_	_
7-7	389-390	,	_	_	_	_
7-8	391-395	that	_	_	_	_
7-9	396-398	's	_	_	_	_
7-10	399-406	helping	_	_	_	_
7-11	407-408	,	_	_	_	_
7-12	409-412	but	_	_	_	_
7-13	413-415	it	_	_	*->7-3	*[7]
7-14	416-418	's	_	_	_	_
7-15	419-420	a	_	_	*->7-1	*[7]
7-16	421-431	completely	_	_	*->7-1	*[7]
7-17	432-441	different	_	_	*->7-1	*[7]
7-18	442-446	type	_	_	*->7-1	*[7]
7-19	447-449	of	_	_	*->7-1	*[7]
7-20	450-457	helping	_	_	*->7-1	*[7]
7-21	458-459	.	_	_	_	_

#Text=Hmm . 
8-1	460-463	Hmm	_	_	_	_
8-2	464-465	.	_	_	_	_

#Text=Let me think about this . 
9-1	466-469	Let	_	_	_	_
9-2	470-472	me	_	_	*->2-5	*[2]
9-3	473-478	think	_	_	_	_
9-4	479-484	about	_	_	_	_
9-5	485-489	this	_	_	*->8-1	*[8]
9-6	490-491	.	_	_	_	_

#Text=" Varrick says : " That 's not the flamethrower ! 
10-1	492-493	"	_	_	_	_
10-2	494-501	Varrick	*	PER	_	_
10-3	502-506	says	_	_	_	_
10-4	507-508	:	_	_	_	_
10-5	509-510	"	_	_	_	_
10-6	511-515	That	_	_	*->8-2	*[8]
10-7	516-518	's	_	_	_	_
10-8	519-522	not	_	_	_	_
10-9	523-526	the	_	_	_	_
10-10	527-539	flamethrower	_	_	_	_
10-11	540-541	!	_	_	_	_

#Text=What idiot designed these things ? 
11-1	542-546	What	_	_	_	_
11-2	547-552	idiot	_	_	_	_
11-3	553-561	designed	_	_	_	_
11-4	562-567	these	_	_	_	_
11-5	568-574	things	_	_	_	_
11-6	575-576	?	_	_	_	_

#Text=" Zhu Li says : " You did , sir ! 
12-1	577-578	"	_	_	_	_
12-2	579-582	Zhu	*	PER	*->9-1	*[9]
12-3	583-585	Li	*	PER	*->9-1	*[9]
12-4	586-590	says	_	_	_	_
12-5	591-592	:	_	_	_	_
12-6	593-594	"	_	_	_	_
12-7	595-598	You	_	_	*->1-1	*[1]
12-8	599-602	did	_	_	_	_
12-9	603-604	,	_	_	_	_
12-10	605-608	sir	_	_	_	_
12-11	609-610	!	_	_	_	_

#Text=" Varrick says : " Less lecturing , more saving my life ! 
13-1	611-612	"	_	_	_	_
13-2	613-620	Varrick	*	PER	_	_
13-3	621-625	says	_	_	_	_
13-4	626-627	:	_	_	_	_
13-5	628-629	"	_	_	_	_
13-6	630-634	Less	_	_	_	_
13-7	635-644	lecturing	_	_	*->4-1	*[4]
13-8	645-646	,	_	_	*->4-1	*[4]
13-9	647-651	more	_	_	*->4-1	*[4]
13-10	652-658	saving	_	_	*->4-1	*[4]
13-11	659-661	my	_	_	*->4-1	*[4]
13-12	662-666	life	_	_	*->4-1	*[4]
13-13	667-668	!	_	_	_	_

#Text=" Varrick says : " Hey ! 
14-1	669-670	"	_	_	*->6-1	*[6]
14-2	671-678	Varrick	*	PER	*->6-1	*[6]
14-3	679-683	says	_	_	_	_
14-4	684-685	:	_	_	_	_
14-5	686-687	"	_	_	_	_
14-6	688-691	Hey	_	_	_	_
14-7	692-693	!	_	_	_	_

#Text=I think I figured it out ! 
15-1	694-695	I	_	_	*->9-2	*[9]
15-2	696-701	think	_	_	_	_
15-3	702-703	I	_	_	*->9-3	*[9]
15-4	704-711	figured	_	_	_	_
15-5	712-714	it	_	_	*->4-2	*[4]
15-6	715-718	out	_	_	_	_
15-7	719-720	!	_	_	_	_

#Text=" Zhu Li says : " Sir , you 're making this very difficult . 
16-1	721-722	"	_	_	_	_
16-2	723-726	Zhu	*	PER	*->9-4	*[9]
16-3	727-729	Li	*	PER	*->9-4	*[9]
16-4	730-734	says	_	_	_	_
16-5	735-736	:	_	_	_	_
16-6	737-738	"	_	_	_	_
16-7	739-742	Sir	_	_	_	_
16-8	743-744	,	_	_	_	_
16-9	745-748	you	_	_	*->1-2	*[1]
16-10	749-752	're	_	_	_	_
16-11	753-759	making	_	_	_	_
16-12	760-764	this	_	_	_	_
16-13	765-769	very	_	_	_	_
16-14	770-779	difficult	_	_	_	_
16-15	780-781	.	_	_	_	_

#Text=" 
17-1	782-783	"	_	_	_	_
