#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Gun says : " Now , when you meet the queen make sure you bow low enough , that 's very important , and do n't look her in the eye , she ca n't stand that . 
1-1	0-3	Gun	_	_	_	_
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-16	Now	_	_	_	_
1-6	17-18	,	_	_	_	_
1-7	19-23	when	_	_	_	_
1-8	24-27	you	_	_	*->2-1	*[2]
1-9	28-32	meet	_	_	_	_
1-10	33-36	the	_	_	*->3-1	*[3]
1-11	37-42	queen	*	PER	*->3-1	*[3]
1-12	43-47	make	_	_	_	_
1-13	48-52	sure	_	_	_	_
1-14	53-56	you	_	_	*->2-2	*[2]
1-15	57-60	bow	_	_	_	_
1-16	61-64	low	_	_	_	_
1-17	65-71	enough	_	_	_	_
1-18	72-73	,	_	_	_	_
1-19	74-78	that	_	_	*->4-1	*[4]
1-20	79-81	's	_	_	_	_
1-21	82-86	very	_	_	_	_
1-22	87-96	important	_	_	_	_
1-23	97-98	,	_	_	_	_
1-24	99-102	and	_	_	_	_
1-25	103-105	do	_	_	_	_
1-26	106-109	n't	_	_	_	_
1-27	110-114	look	_	_	_	_
1-28	115-118	her	_	_	*->3-2	*[3]
1-29	119-121	in	_	_	_	_
1-30	122-125	the	_	_	_	_
1-31	126-129	eye	_	_	_	_
1-32	130-131	,	_	_	_	_
1-33	132-135	she	_	_	*->3-3	*[3]
1-34	136-138	ca	_	_	_	_
1-35	139-142	n't	_	_	_	_
1-36	143-148	stand	_	_	_	_
1-37	149-153	that	_	_	*->4-2	*[4]
1-38	154-155	.	_	_	_	_

#Text=If any food is served , do n't eat before she eats . 
2-1	156-158	If	_	_	_	_
2-2	159-162	any	_	_	_	_
2-3	163-167	food	_	_	_	_
2-4	168-170	is	_	_	_	_
2-5	171-177	served	_	_	_	_
2-6	178-179	,	_	_	_	_
2-7	180-182	do	_	_	_	_
2-8	183-186	n't	_	_	_	_
2-9	187-190	eat	_	_	_	_
2-10	191-197	before	_	_	_	_
2-11	198-201	she	_	_	*->3-4	*[3]
2-12	202-206	eats	_	_	_	_
2-13	207-208	.	_	_	_	_

#Text=Well actually , I have to taste her food first , then she eats , then you can eat . 
3-1	209-213	Well	_	_	_	_
3-2	214-222	actually	_	_	_	_
3-3	223-224	,	_	_	_	_
3-4	225-226	I	_	_	_	_
3-5	227-231	have	_	_	_	_
3-6	232-234	to	_	_	_	_
3-7	235-240	taste	_	_	_	_
3-8	241-244	her	_	_	*->3-5	*[3]
3-9	245-249	food	_	_	_	_
3-10	250-255	first	_	_	_	_
3-11	256-257	,	_	_	_	_
3-12	258-262	then	_	_	_	_
3-13	263-266	she	_	_	*->3-6	*[3]
3-14	267-271	eats	_	_	_	_
3-15	272-273	,	_	_	_	_
3-16	274-278	then	_	_	_	_
3-17	279-282	you	_	_	*->2-3	*[2]
3-18	283-286	can	_	_	_	_
3-19	287-290	eat	_	_	_	_
3-20	291-292	.	_	_	_	_

#Text=Better yet , just do n't eat . 
4-1	293-299	Better	_	_	_	_
4-2	300-303	yet	_	_	_	_
4-3	304-305	,	_	_	_	_
4-4	306-310	just	_	_	_	_
4-5	311-313	do	_	_	_	_
4-6	314-317	n't	_	_	_	_
4-7	318-321	eat	_	_	_	_
4-8	322-323	.	_	_	_	_

#Text=" Korra says : " Seems like an awful lot of rules . 
5-1	324-325	"	_	_	_	_
5-2	326-331	Korra	*	PER	*->5-1	*[5]
5-3	332-336	says	_	_	_	_
5-4	337-338	:	_	_	_	_
5-5	339-340	"	_	_	_	_
5-6	341-346	Seems	_	_	_	_
5-7	347-351	like	_	_	_	_
5-8	352-354	an	_	_	_	_
5-9	355-360	awful	_	_	_	_
5-10	361-364	lot	_	_	_	_
5-11	365-367	of	_	_	_	_
5-12	368-373	rules	_	_	_	_
5-13	374-375	.	_	_	_	_

#Text=" Gun says : " Oh , you have no idea . 
6-1	376-377	"	_	_	_	_
6-2	378-381	Gun	_	_	_	_
6-3	382-386	says	_	_	_	_
6-4	387-388	:	_	_	_	_
6-5	389-390	"	_	_	_	_
6-6	391-393	Oh	_	_	_	_
6-7	394-395	,	_	_	_	_
6-8	396-399	you	_	_	*->5-2	*[5]
6-9	400-404	have	_	_	_	_
6-10	405-407	no	_	_	_	_
6-11	408-412	idea	_	_	_	_
6-12	413-414	.	_	_	_	_

#Text=And I 'm the one who gets in trouble when people do n't follow them , so please , please for my sake try not to upset Her Majesty . 
7-1	415-418	And	_	_	_	_
7-2	419-420	I	_	_	*->1-5	*[1]
7-3	421-423	'm	_	_	_	_
7-4	424-427	the	_	_	*->1-1	*[1]
7-5	428-431	one	_	_	*->1-1	*[1]
7-6	432-435	who	_	_	*->1-1	*[1]
7-7	436-440	gets	_	_	*->1-1	*[1]
7-8	441-443	in	_	_	*->1-1	*[1]
7-9	444-451	trouble	_	_	*->1-1	*[1]
7-10	452-456	when	_	_	*->1-1	*[1]
7-11	457-463	people	_	_	*->1-1	*[1]
7-12	464-466	do	_	_	*->1-1	*[1]
7-13	467-470	n't	_	_	*->1-1	*[1]
7-14	471-477	follow	_	_	*->1-1	*[1]
7-15	478-482	them	_	_	*->1-1	*[1]
7-16	483-484	,	_	_	*->1-1	*[1]
7-17	485-487	so	_	_	*->1-1	*[1]
7-18	488-494	please	_	_	*->1-1	*[1]
7-19	495-496	,	_	_	*->1-1	*[1]
7-20	497-503	please	_	_	*->1-1	*[1]
7-21	504-507	for	_	_	*->1-1	*[1]
7-22	508-510	my	_	_	*->1-1	*[1]
7-23	511-515	sake	_	_	*->1-1	*[1]
7-24	516-519	try	_	_	*->1-1	*[1]
7-25	520-523	not	_	_	*->1-1	*[1]
7-26	524-526	to	_	_	*->1-1	*[1]
7-27	527-532	upset	_	_	*->1-1	*[1]
7-28	533-536	Her	_	_	*->1-1	*[1]
7-29	537-544	Majesty	_	_	*->1-1	*[1]
7-30	545-546	.	_	_	_	_

#Text=" 
8-1	547-548	"	_	_	_	_
