#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Korra says : " Su . " 
1-1	0-5	Korra	*	PER	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	Su	_	_	_	_
1-6	18-19	.	_	_	_	_
1-7	20-21	"	_	_	_	_

#Text=Suyin says : " You really think Naga could track Aiwei ? " 
2-1	22-27	Suyin	*	PER	*->2-1	*[2]
2-2	28-32	says	_	_	_	_
2-3	33-34	:	_	_	_	_
2-4	35-36	"	_	_	_	_
2-5	37-40	You	_	_	_	_
2-6	41-47	really	_	_	_	_
2-7	48-53	think	_	_	_	_
2-8	54-58	Naga	_	_	_	_
2-9	59-64	could	_	_	_	_
2-10	65-70	track	_	_	_	_
2-11	71-76	Aiwei	*	PER	*->3-1	*[3]
2-12	77-78	?	_	_	_	_
2-13	79-80	"	_	_	_	_

#Text=Korra says : " Definitely . " 
3-1	81-86	Korra	*	PER	_	_
3-2	87-91	says	_	_	_	_
3-3	92-93	:	_	_	_	_
3-4	94-95	"	_	_	_	_
3-5	96-106	Definitely	_	_	_	_
3-6	107-108	.	_	_	_	_
3-7	109-110	"	_	_	_	_

#Text=Suyin says : " Then , here . 
4-1	111-116	Suyin	*	PER	*->2-2	*[2]
4-2	117-121	says	_	_	_	_
4-3	122-123	:	_	_	_	_
4-4	124-125	"	_	_	_	_
4-5	126-130	Then	_	_	_	_
4-6	131-132	,	_	_	_	_
4-7	133-137	here	_	_	_	_
4-8	138-139	.	_	_	_	_

#Text=There 's a jeep packed with supplies on the east gate . 
5-1	140-145	There	_	_	_	_
5-2	146-148	's	_	_	_	_
5-3	149-150	a	_	_	*->4-1	*[4]
5-4	151-155	jeep	_	_	*->4-1	*[4]
5-5	156-162	packed	_	_	*->4-1	*[4]
5-6	163-167	with	_	_	*->4-1	*[4]
5-7	168-176	supplies	_	_	*->4-1	*[4]
5-8	177-179	on	_	_	*->4-1	*[4]
5-9	180-183	the	_	_	*->4-1	*[4]
5-10	184-188	east	_	_	*->4-1	*[4]
5-11	189-193	gate	_	_	*->4-1	*[4]
5-12	194-195	.	_	_	_	_

#Text=It 's all gassed up and ready to go . 
6-1	196-198	It	_	_	*->4-2	*[4]
6-2	199-201	's	_	_	_	_
6-3	202-205	all	_	_	_	_
6-4	206-212	gassed	_	_	_	_
6-5	213-215	up	_	_	_	_
6-6	216-219	and	_	_	_	_
6-7	220-225	ready	_	_	_	_
6-8	226-228	to	_	_	_	_
6-9	229-231	go	_	_	_	_
6-10	232-233	.	_	_	_	_

#Text=" Korra says : " What ? 
7-1	234-235	"	_	_	*->1-1	*[1]
7-2	236-241	Korra	*	PER	*->1-1	*[1]
7-3	242-246	says	_	_	_	_
7-4	247-248	:	_	_	_	_
7-5	249-250	"	_	_	_	_
7-6	251-255	What	_	_	_	_
7-7	256-257	?	_	_	_	_

#Text=Why ? 
8-1	258-261	Why	_	_	_	_
8-2	262-263	?	_	_	_	_

#Text=" Suyin says : " Because I want you to hunt down Aiwei and bring him back to me . 
9-1	264-265	"	_	_	_	_
9-2	266-271	Suyin	*	PER	*->2-3	*[2]
9-3	272-276	says	_	_	_	_
9-4	277-278	:	_	_	_	_
9-5	279-280	"	_	_	_	_
9-6	281-288	Because	_	_	_	_
9-7	289-290	I	_	_	*->2-4	*[2]
9-8	291-295	want	_	_	_	_
9-9	296-299	you	_	_	*->1-5	*[1]
9-10	300-302	to	_	_	_	_
9-11	303-307	hunt	_	_	_	_
9-12	308-312	down	_	_	_	_
9-13	313-318	Aiwei	*	PER	*->3-2	*[3]
9-14	319-322	and	_	_	_	_
9-15	323-328	bring	_	_	_	_
9-16	329-332	him	_	_	*->3-3	*[3]
9-17	333-337	back	_	_	_	_
9-18	338-340	to	_	_	_	_
9-19	341-343	me	_	_	*->2-5	*[2]
9-20	344-345	.	_	_	_	_

#Text=" Bolin says : " But you said - " Suyin says : " I said what Lin wanted to hear and I bought you guys some time . 
10-1	346-347	"	_	_	_	_
10-2	348-353	Bolin	*	PER	*->5-1	*[5]
10-3	354-358	says	_	_	_	_
10-4	359-360	:	_	_	_	_
10-5	361-362	"	_	_	_	_
10-6	363-366	But	_	_	_	_
10-7	367-370	you	_	_	*->7-1	*[7]
10-8	371-375	said	_	_	_	_
10-9	376-377	-	_	_	_	_
10-10	378-379	"	_	_	_	_
10-11	380-385	Suyin	_	_	*->2-6	*[2]
10-12	386-390	says	_	_	_	_
10-13	391-392	:	_	_	_	_
10-14	393-394	"	_	_	_	_
10-15	395-396	I	_	_	*->5-2	*[5]
10-16	397-401	said	_	_	_	_
10-17	402-406	what	_	_	_	_
10-18	407-410	Lin	*	PER	*->6-1	*[6]
10-19	411-417	wanted	_	_	_	_
10-20	418-420	to	_	_	_	_
10-21	421-425	hear	_	_	_	_
10-22	426-429	and	_	_	_	_
10-23	430-431	I	_	_	*->5-3	*[5]
10-24	432-438	bought	_	_	_	_
10-25	439-442	you	_	_	*->7-2	*[7]
10-26	443-447	guys	_	_	_	_
10-27	448-452	some	_	_	_	_
10-28	453-457	time	_	_	_	_
10-29	458-459	.	_	_	_	_

#Text=Go . 
11-1	460-462	Go	_	_	_	_
11-2	463-464	.	_	_	_	_

#Text=I 'll deal with Lin in the morning . 
12-1	465-466	I	_	_	*->5-4	*[5]
12-2	467-470	'll	_	_	_	_
12-3	471-475	deal	_	_	_	_
12-4	476-480	with	_	_	_	_
12-5	481-484	Lin	*	PER	*->6-2	*[6]
12-6	485-487	in	_	_	_	_
12-7	488-491	the	_	_	_	_
12-8	492-499	morning	_	_	_	_
12-9	500-501	.	_	_	_	_

#Text=" Korra says : " Let 's get this guy ! 
13-1	502-503	"	_	_	_	_
13-2	504-509	Korra	*	PER	*->1-6	*[1]
13-3	510-514	says	_	_	_	_
13-4	515-516	:	_	_	_	_
13-5	517-518	"	_	_	_	_
13-6	519-522	Let	_	_	_	_
13-7	523-525	's	_	_	*->5-5	*[5]
13-8	526-529	get	_	_	_	_
13-9	530-534	this	_	_	_	_
13-10	535-538	guy	_	_	_	_
13-11	539-540	!	_	_	_	_

#Text=Thanks . 
14-1	541-547	Thanks	_	_	_	_
14-2	548-549	.	_	_	_	_

#Text=" 
15-1	550-551	"	_	_	_	_
