#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Meelo says : " A paint store ? 
1-1	0-5	Meelo	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-16	A	_	_	*->2-1	*[2]
1-6	17-22	paint	_	_	*->2-1	*[2]
1-7	23-28	store	_	_	*->2-1	*[2]
1-8	29-30	?	_	_	_	_

#Text=That 's it ! 
2-1	31-35	That	_	_	*->2-2	*[2]
2-2	36-38	's	_	_	_	_
2-3	39-41	it	_	_	*->2-3	*[2]
2-4	42-43	!	_	_	_	_

#Text=" Lin says : " What are you doing , Meelo ? 
3-1	44-45	"	_	_	_	_
3-2	46-49	Lin	*	PER	_	_
3-3	50-54	says	_	_	_	_
3-4	55-56	:	_	_	_	_
3-5	57-58	"	_	_	_	_
3-6	59-63	What	_	_	_	_
3-7	64-67	are	_	_	_	_
3-8	68-71	you	_	_	_	_
3-9	72-77	doing	_	_	_	_
3-10	78-79	,	_	_	_	_
3-11	80-85	Meelo	*	PER	*->1-2	*[1]
3-12	86-87	?	_	_	_	_

#Text=" Meelo says : " I just got an idea how to beat the giant . 
4-1	88-89	"	_	_	_	_
4-2	90-95	Meelo	*	PER	*->1-3	*[1]
4-3	96-100	says	_	_	_	_
4-4	101-102	:	_	_	_	_
4-5	103-104	"	_	_	_	_
4-6	105-106	I	_	_	*->1-4	*[1]
4-7	107-111	just	_	_	_	_
4-8	112-115	got	_	_	_	_
4-9	116-118	an	_	_	_	_
4-10	119-123	idea	_	_	_	_
4-11	124-127	how	_	_	_	_
4-12	128-130	to	_	_	_	_
4-13	131-135	beat	_	_	_	_
4-14	136-139	the	_	_	_	_
4-15	140-145	giant	_	_	_	_
4-16	146-147	.	_	_	_	_

#Text=Now , everyone , grab some paint and find me some balloons ! 
5-1	148-151	Now	_	_	_	_
5-2	152-153	,	_	_	_	_
5-3	154-162	everyone	_	_	_	_
5-4	163-164	,	_	_	_	_
5-5	165-169	grab	_	_	_	_
5-6	170-174	some	_	_	_	_
5-7	175-180	paint	_	_	_	_
5-8	181-184	and	_	_	_	_
5-9	185-189	find	_	_	_	_
5-10	190-192	me	_	_	*->1-5	*[1]
5-11	193-197	some	_	_	_	_
5-12	198-206	balloons	_	_	_	_
5-13	207-208	!	_	_	_	_

#Text=" 
6-1	209-210	"	_	_	_	_
