#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Amon says : " Okay , guys , I think we finally ditched him . " 
1-1	0-4	Amon	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-18	Okay	_	_	_	_
1-6	19-20	,	_	_	_	_
1-7	21-25	guys	_	_	*->2-1	*[2]
1-8	26-27	,	_	_	_	_
1-9	28-29	I	_	_	*->1-2	*[1]
1-10	30-35	think	_	_	_	_
1-11	36-38	we	_	_	_	_
1-12	39-46	finally	_	_	_	_
1-13	47-54	ditched	_	_	_	_
1-14	55-58	him	_	_	_	_
1-15	59-60	.	_	_	_	_
1-16	61-62	"	_	_	_	_

#Text=Unalaq says : " Haha , very funny , I 'm still on the line . 
2-1	63-69	Unalaq	*	PER	*->3-1	*[3]
2-2	70-74	says	_	_	_	_
2-3	75-76	:	_	_	_	_
2-4	77-78	"	_	_	_	_
2-5	79-83	Haha	_	_	_	_
2-6	84-85	,	_	_	_	_
2-7	86-90	very	_	_	_	_
2-8	91-96	funny	_	_	_	_
2-9	97-98	,	_	_	_	_
2-10	99-100	I	_	_	*->3-2	*[3]
2-11	101-103	'm	_	_	_	_
2-12	104-109	still	_	_	_	_
2-13	110-112	on	_	_	_	_
2-14	113-116	the	_	_	_	_
2-15	117-121	line	_	_	_	_
2-16	122-123	.	_	_	_	_

#Text=So , about that evil plan to destroy Nuktuk . 
3-1	124-126	So	_	_	_	_
3-2	127-128	,	_	_	_	_
3-3	129-134	about	_	_	_	_
3-4	135-139	that	_	_	_	_
3-5	140-144	evil	_	_	_	_
3-6	145-149	plan	_	_	_	_
3-7	150-152	to	_	_	_	_
3-8	153-160	destroy	_	_	_	_
3-9	161-167	Nuktuk	*	PER	_	_
3-10	168-169	.	_	_	_	_

#Text=" Unalaq says : " Hello ? 
4-1	170-171	"	_	_	_	_
4-2	172-178	Unalaq	*	PER	*->3-3	*[3]
4-3	179-183	says	_	_	_	_
4-4	184-185	:	_	_	_	_
4-5	186-187	"	_	_	_	_
4-6	188-193	Hello	_	_	_	_
4-7	194-195	?	_	_	_	_

#Text=Anyone there ? 
5-1	196-202	Anyone	_	_	_	_
5-2	203-208	there	_	_	_	_
5-3	209-210	?	_	_	_	_

#Text=Guys ! 
6-1	211-215	Guys	_	_	*->2-2	*[2]
6-2	216-217	!	_	_	*->2-2	*[2]

#Text=" 
7-1	218-219	"	_	_	_	_
