#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Lin says : " Wake up ! " 
1-1	0-3	Lin	*	PER	*->1-1	*[1]
1-2	4-8	says	_	_	_	_
1-3	9-10	:	_	_	_	_
1-4	11-12	"	_	_	_	_
1-5	13-17	Wake	_	_	_	_
1-6	18-20	up	_	_	_	_
1-7	21-22	!	_	_	_	_
1-8	23-24	"	_	_	_	_

#Text=Bolin says : " Ughh ! 
2-1	25-30	Bolin	*	PER	*->2-1	*[2]
2-2	31-35	says	_	_	_	_
2-3	36-37	:	_	_	_	_
2-4	38-39	"	_	_	_	_
2-5	40-44	Ughh	_	_	_	_
2-6	45-46	!	_	_	_	_

#Text=Man ! 
3-1	47-50	Man	_	_	_	_
3-2	51-52	!	_	_	_	_

#Text=I had this awful dream that Korra was taken by this evil bloodbender . 
4-1	53-54	I	_	_	*->2-2	*[2]
4-2	55-58	had	_	_	_	_
4-3	59-63	this	_	_	*->4-1	*[4]
4-4	64-69	awful	_	_	*->4-1	*[4]
4-5	70-75	dream	_	_	*->4-1	*[4]
4-6	76-80	that	_	_	*->4-1	*[4]
4-7	81-86	Korra	*	PER	*->3-1	*[3]
4-8	87-90	was	_	_	*->4-1	*[4]
4-9	91-96	taken	_	_	*->4-1	*[4]
4-10	97-99	by	_	_	*->4-1	*[4]
4-11	100-104	this	_	_	*->4-1	*[4]
4-12	105-109	evil	_	_	*->4-1	*[4]
4-13	110-121	bloodbender	_	_	*->4-1	*[4]
4-14	122-123	.	_	_	_	_

#Text=So weird . 
5-1	124-126	So	_	_	_	_
5-2	127-132	weird	_	_	_	_
5-3	133-134	.	_	_	_	_

#Text=" Asami says : " Bolin , that really happened . 
6-1	135-136	"	_	_	_	_
6-2	137-142	Asami	*	PER	*->5-1	*[5]
6-3	143-147	says	_	_	_	_
6-4	148-149	:	_	_	_	_
6-5	150-151	"	_	_	_	_
6-6	152-157	Bolin	*	PER	*->2-3	*[2]
6-7	158-159	,	_	_	_	_
6-8	160-164	that	_	_	*->4-2	*[4]
6-9	165-171	really	_	_	_	_
6-10	172-180	happened	_	_	_	_
6-11	181-182	.	_	_	_	_

#Text=He knocked us out . 
7-1	183-185	He	_	_	*->2-4	*[2]
7-2	186-193	knocked	_	_	_	_
7-3	194-196	us	_	_	_	_
7-4	197-200	out	_	_	_	_
7-5	201-202	.	_	_	_	_

