#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bumi says : " I got you . " 
1-1	0-4	Bumi	*	PER	*->1-1	*[1]
1-2	5-9	says	_	_	_	_
1-3	10-11	:	_	_	_	_
1-4	12-13	"	_	_	_	_
1-5	14-15	I	_	_	*->1-2	*[1]
1-6	16-19	got	_	_	_	_
1-7	20-23	you	_	_	_	_
1-8	24-25	.	_	_	_	_
1-9	26-27	"	_	_	_	_

#Text=Kya says : " Bumi , let go ! " 
2-1	28-31	Kya	*	PER	*->2-1	*[2]
2-2	32-36	says	_	_	_	_
2-3	37-38	:	_	_	_	_
2-4	39-40	"	_	_	_	_
2-5	41-45	Bumi	_	_	*->1-3	*[1]
2-6	46-47	,	_	_	_	_
2-7	48-51	let	_	_	_	_
2-8	52-54	go	_	_	_	_
2-9	55-56	!	_	_	_	_
2-10	57-58	"	_	_	_	_

#Text=Bumi says : " But we could die ! " 
3-1	59-63	Bumi	*	PER	*->1-4	*[1]
3-2	64-68	says	_	_	_	_
3-3	69-70	:	_	_	_	_
3-4	71-72	"	_	_	_	_
3-5	73-76	But	_	_	_	_
3-6	77-79	we	_	_	*->3-1	*[3]
3-7	80-85	could	_	_	_	_
3-8	86-89	die	_	_	_	_
3-9	90-91	!	_	_	_	_
3-10	92-93	"	_	_	_	_

#Text=Kya says : " We 're gon na die if we hang on ! " 
4-1	94-97	Kya	*	PER	*->2-2	*[2]
4-2	98-102	says	_	_	_	_
4-3	103-104	:	_	_	_	_
4-4	105-106	"	_	_	_	_
4-5	107-109	We	_	_	*->3-2	*[3]
4-6	110-113	're	_	_	_	_
4-7	114-117	gon	_	_	_	_
4-8	118-120	na	_	_	_	_
4-9	121-124	die	_	_	_	_
4-10	125-127	if	_	_	_	_
4-11	128-130	we	_	_	*->3-3	*[3]
4-12	131-135	hang	_	_	_	_
4-13	136-138	on	_	_	_	_
4-14	139-140	!	_	_	_	_
4-15	141-142	"	_	_	_	_

#Text=Zaheer says : " Give up . 
5-1	143-149	Zaheer	*	PER	_	_
5-2	150-154	says	_	_	_	_
5-3	155-156	:	_	_	_	_
5-4	157-158	"	_	_	_	_
5-5	159-163	Give	_	_	_	_
5-6	164-166	up	_	_	_	_
5-7	167-168	.	_	_	_	_

#Text=It 's over . 
6-1	169-171	It	_	_	*->4-1	*[4]
6-2	172-174	's	_	_	_	_
6-3	175-179	over	_	_	_	_
6-4	180-181	.	_	_	_	_

#Text=" Tenzin says : " As long as I 'm breathing , it 's not over . 
7-1	182-183	"	_	_	_	_
7-2	184-190	Tenzin	*	PER	*->5-1	*[5]
7-3	191-195	says	_	_	_	_
7-4	196-197	:	_	_	_	_
7-5	198-199	"	_	_	_	_
7-6	200-202	As	_	_	_	_
7-7	203-207	long	_	_	_	_
7-8	208-210	as	_	_	_	_
7-9	211-212	I	_	_	*->5-2	*[5]
7-10	213-215	'm	_	_	_	_
7-11	216-225	breathing	_	_	_	_
7-12	226-227	,	_	_	_	_
7-13	228-230	it	_	_	*->4-2	*[4]
7-14	231-233	's	_	_	_	_
7-15	234-237	not	_	_	_	_
7-16	238-242	over	_	_	_	_
7-17	243-244	.	_	_	_	_

#Text=" 
8-1	245-246	"	_	_	_	_
