#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Korra says : " There ! 
1-1	0-5	Korra	*	PER	_	_
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-20	There	_	_	_	_
1-6	21-22	!	_	_	_	_

#Text=My dad 's on that ship ! 
2-1	23-25	My	_	_	_	_
2-2	26-29	dad	_	_	_	_
2-3	30-32	's	_	_	_	_
2-4	33-35	on	_	_	_	_
2-5	36-40	that	_	_	_	_
2-6	41-45	ship	_	_	_	_
2-7	46-47	!	_	_	_	_

#Text=" Korra says : " Jump ! 
3-1	48-49	"	_	_	*->1-1	*[1]
3-2	50-55	Korra	*	PER	*->1-1	*[1]
3-3	56-60	says	_	_	_	_
3-4	61-62	:	_	_	_	_
3-5	63-64	"	_	_	_	_
3-6	65-69	Jump	_	_	_	_
3-7	70-71	!	_	_	_	_

#Text=" Korra says : " Where are the prisoners ? 
4-1	72-73	"	_	_	_	_
4-2	74-79	Korra	*	PER	*->1-4	*[1]
4-3	80-84	says	_	_	_	_
4-4	85-86	:	_	_	_	_
4-5	87-88	"	_	_	_	_
4-6	89-94	Where	_	_	_	_
4-7	95-98	are	_	_	_	_
4-8	99-102	the	_	_	_	_
4-9	103-112	prisoners	_	_	_	_
4-10	113-114	?	_	_	_	_

#Text=" Tonraq says : " Korra , this is crazy . 
5-1	115-116	"	_	_	_	_
5-2	117-123	Tonraq	*	PER	*->3-1	*[3]
5-3	124-128	says	_	_	_	_
5-4	129-130	:	_	_	_	_
5-5	131-132	"	_	_	_	_
5-6	133-138	Korra	_	_	*->1-5	*[1]
5-7	139-140	,	_	_	_	_
5-8	141-145	this	_	_	_	_
5-9	146-148	is	_	_	_	_
5-10	149-154	crazy	_	_	_	_
5-11	155-156	.	_	_	_	_

#Text=You promised me you would n't do anything rash . 
6-1	157-160	You	_	_	*->4-1	*[4]
6-2	161-169	promised	_	_	_	_
6-3	170-172	me	_	_	*->3-2	*[3]
6-4	173-176	you	_	_	*->4-2	*[4]
6-5	177-182	would	_	_	_	_
6-6	183-186	n't	_	_	_	_
6-7	187-189	do	_	_	_	_
6-8	190-198	anything	_	_	_	_
6-9	199-203	rash	_	_	_	_
6-10	204-205	.	_	_	_	_

#Text=" Korra , says : " I had to . 
7-1	206-207	"	_	_	_	_
7-2	208-213	Korra	_	_	*->1-6	*[1]
7-3	214-215	,	_	_	_	_
7-4	216-220	says	_	_	_	_
7-5	221-222	:	_	_	_	_
7-6	223-224	"	_	_	_	_
7-7	225-226	I	_	_	*->1-7	*[1]
7-8	227-230	had	_	_	_	_
7-9	231-233	to	_	_	_	_
7-10	234-235	.	_	_	_	_

#Text=I 'll explain later . 
8-1	236-237	I	_	_	*->1-8	*[1]
8-2	238-241	'll	_	_	_	_
8-3	242-249	explain	_	_	_	_
8-4	250-255	later	_	_	_	_
8-5	256-257	.	_	_	_	_

#Text=" Pema says : " Sweetie ! 
9-1	258-259	"	_	_	*->5-1	*[5]
9-2	260-264	Pema	*	PER	*->5-1	*[5]
9-3	265-269	says	_	_	_	_
9-4	270-271	:	_	_	_	_
9-5	272-273	"	_	_	_	_
9-6	274-281	Sweetie	_	_	_	_
9-7	282-283	!	_	_	_	_

#Text=You 're okay ! 
10-1	284-287	You	_	_	*->1-9	*[1]
10-2	288-291	're	_	_	_	_
10-3	292-296	okay	_	_	_	_
10-4	297-298	!	_	_	_	_

#Text=Oh ! 
11-1	299-301	Oh	_	_	_	_
11-2	302-303	!	_	_	_	_

#Text=I was so worried ! 
12-1	304-305	I	_	_	*->5-2	*[5]
12-2	306-309	was	_	_	_	_
12-3	310-312	so	_	_	_	_
12-4	313-320	worried	_	_	_	_
12-5	321-322	!	_	_	_	_

#Text=Do you have something you wan na say to your sister ? 
13-1	323-325	Do	_	_	_	_
13-2	326-329	you	_	_	*->1-10	*[1]
13-3	330-334	have	_	_	_	_
13-4	335-344	something	_	_	_	_
13-5	345-348	you	_	_	*->1-11	*[1]
13-6	349-352	wan	_	_	_	_
13-7	353-355	na	_	_	_	_
13-8	356-359	say	_	_	_	_
13-9	360-362	to	_	_	_	_
13-10	363-367	your	_	_	*->1-12	*[1]
13-11	368-374	sister	_	_	_	_
13-12	375-376	?	_	_	_	_

#Text=" Meelo says : " Ikki , I 'm glad you 're back . 
14-1	377-378	"	_	_	_	_
14-2	379-384	Meelo	*	PER	_	_
14-3	385-389	says	_	_	_	_
14-4	390-391	:	_	_	_	_
14-5	392-393	"	_	_	_	_
14-6	394-398	Ikki	_	_	_	_
14-7	399-400	,	_	_	_	_
14-8	401-402	I	_	_	_	_
14-9	403-405	'm	_	_	_	_
14-10	406-410	glad	_	_	_	_
14-11	411-414	you	_	_	*->5-3	*[5]
14-12	415-418	're	_	_	_	_
14-13	419-423	back	_	_	_	_
14-14	424-425	.	_	_	_	_

#Text=" Jinora says : " Yeah , sorry we made fun of you . 
15-1	426-427	"	_	_	_	_
15-2	428-434	Jinora	*	PER	_	_
15-3	435-439	says	_	_	_	_
15-4	440-441	:	_	_	_	_
15-5	442-443	"	_	_	_	_
15-6	444-448	Yeah	_	_	_	_
15-7	449-450	,	_	_	_	_
15-8	451-456	sorry	_	_	_	_
15-9	457-459	we	_	_	_	_
15-10	460-464	made	_	_	_	_
15-11	465-468	fun	_	_	_	_
15-12	469-471	of	_	_	_	_
15-13	472-475	you	_	_	_	_
15-14	476-477	.	_	_	_	_

#Text=" Ikki says : " Thanks . 
16-1	478-479	"	_	_	*->7-1	*[7]
16-2	480-484	Ikki	*	PER	*->7-1	*[7]
16-3	485-489	says	_	_	_	_
16-4	490-491	:	_	_	_	_
16-5	492-493	"	_	_	_	_
16-6	494-500	Thanks	_	_	_	_
16-7	501-502	.	_	_	_	_

#Text=Wan na play airball ? 
17-1	503-506	Wan	_	_	_	_
17-2	507-509	na	_	_	_	_
17-3	510-514	play	_	_	_	_
17-4	515-522	airball	_	_	_	_
17-5	523-524	?	_	_	_	_

#Text=" Jinora says : " Sure ! 
18-1	525-526	"	_	_	*->8-1	*[8]
18-2	527-533	Jinora	*	PER	*->8-1	*[8]
18-3	534-538	says	_	_	_	_
18-4	539-540	:	_	_	_	_
18-5	541-542	"	_	_	_	_
18-6	543-547	Sure	_	_	_	_
18-7	548-549	!	_	_	_	_

#Text=" Meelo says : " Yeah ! 
19-1	550-551	"	_	_	*->6-1	*[6]
19-2	552-557	Meelo	*	PER	*->6-1	*[6]
19-3	558-562	says	_	_	_	_
19-4	563-564	:	_	_	_	_
19-5	565-566	"	_	_	_	_
19-6	567-571	Yeah	_	_	_	_
19-7	572-573	!	_	_	_	_

#Text=" Tenzin says : " I wanted to apologize for how I acted yesterday . 
20-1	574-575	"	_	_	_	_
20-2	576-582	Tenzin	*	PER	*->9-1	*[9]
20-3	583-587	says	_	_	_	_
20-4	588-589	:	_	_	_	_
20-5	590-591	"	_	_	_	_
20-6	592-593	I	_	_	*->9-2	*[9]
20-7	594-600	wanted	_	_	_	_
20-8	601-603	to	_	_	_	_
20-9	604-613	apologize	_	_	_	_
20-10	614-617	for	_	_	_	_
20-11	618-621	how	_	_	_	_
20-12	622-623	I	_	_	*->9-3	*[9]
20-13	624-629	acted	_	_	_	_
20-14	630-639	yesterday	_	_	_	_
20-15	640-641	.	_	_	_	_

#Text=I 've worked so hard to celebrate Dad 's legacy that I may have overlooked the parts of him that were less than ideal . 
21-1	642-643	I	_	_	*->9-4	*[9]
21-2	644-647	've	_	_	_	_
21-3	648-654	worked	_	_	_	_
21-4	655-657	so	_	_	_	_
21-5	658-662	hard	_	_	_	_
21-6	663-665	to	_	_	_	_
21-7	666-675	celebrate	_	_	_	_
21-8	676-679	Dad	*	PER	*->2-1	*[2]
21-9	680-682	's	_	_	*->2-1	*[2]
21-10	683-689	legacy	_	_	_	_
21-11	690-694	that	_	_	_	_
21-12	695-696	I	_	_	*->9-5	*[9]
21-13	697-700	may	_	_	_	_
21-14	701-705	have	_	_	_	_
21-15	706-716	overlooked	_	_	_	_
21-16	717-720	the	_	_	_	_
21-17	721-726	parts	_	_	_	_
21-18	727-729	of	_	_	_	_
21-19	730-733	him	_	_	*->2-3	*[2]
21-20	734-738	that	_	_	_	_
21-21	739-743	were	_	_	_	_
21-22	744-748	less	_	_	_	_
21-23	749-753	than	_	_	_	_
21-24	754-759	ideal	_	_	_	_
21-25	760-761	.	_	_	_	_

#Text=" Kya says : " And we 're sorry for dumping our frustrations with Dad out on you . 
22-1	762-763	"	_	_	_	_
22-2	764-767	Kya	*	PER	*->10-1	*[10]
22-3	768-772	says	_	_	_	_
22-4	773-774	:	_	_	_	_
22-5	775-776	"	_	_	_	_
22-6	777-780	And	_	_	_	_
