#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Korra says : " Dear Asami , I 'm sorry I have n't written to you sooner , but every time I 've tried , I never know what to say . 
1-1	0-5	Korra	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-19	Dear	*	PER	_	_
1-6	20-25	Asami	*	PER	_	_
1-7	26-27	,	_	_	_	_
1-8	28-29	I	_	_	*->1-2	*[1]
1-9	30-32	'm	_	_	_	_
1-10	33-38	sorry	_	_	_	_
1-11	39-40	I	_	_	*->1-3	*[1]
1-12	41-45	have	_	_	_	_
1-13	46-49	n't	_	_	_	_
1-14	50-57	written	_	_	_	_
1-15	58-60	to	_	_	_	_
1-16	61-64	you	_	_	*->2-1	*[2]
1-17	65-71	sooner	_	_	_	_
1-18	72-73	,	_	_	_	_
1-19	74-77	but	_	_	_	_
1-20	78-83	every	_	_	_	_
1-21	84-88	time	_	_	_	_
1-22	89-90	I	_	_	*->1-4	*[1]
1-23	91-94	've	_	_	_	_
1-24	95-100	tried	_	_	_	_
1-25	101-102	,	_	_	_	_
1-26	103-104	I	_	_	*->1-5	*[1]
1-27	105-110	never	_	_	_	_
1-28	111-115	know	_	_	_	_
1-29	116-120	what	_	_	_	_
1-30	121-123	to	_	_	_	_
1-31	124-127	say	_	_	_	_
1-32	128-129	.	_	_	_	_

#Text=The past two years have been the hardest of my life . 
2-1	130-133	The	_	_	*->3-1	*[3]
2-2	134-138	past	_	_	*->3-1	*[3]
2-3	139-142	two	_	_	*->3-1	*[3]
2-4	143-148	years	_	_	*->3-1	*[3]
2-5	149-153	have	_	_	_	_
2-6	154-158	been	_	_	_	_
2-7	159-162	the	_	_	*->3-2	*[3]
2-8	163-170	hardest	_	_	*->3-2	*[3]
2-9	171-173	of	_	_	*->3-2	*[3]
2-10	174-176	my	_	_	*->1-6	*[1]
2-11	177-181	life	_	_	*->3-2	*[3]
2-12	182-183	.	_	_	_	_

#Text=Even though I can get around fine now , I still ca n't go into the Avatar State . 
3-1	184-188	Even	_	_	_	_
3-2	189-195	though	_	_	_	_
3-3	196-197	I	_	_	*->1-7	*[1]
3-4	198-201	can	_	_	_	_
3-5	202-205	get	_	_	_	_
3-6	206-212	around	_	_	_	_
3-7	213-217	fine	_	_	_	_
3-8	218-221	now	_	_	_	_
3-9	222-223	,	_	_	_	_
3-10	224-225	I	_	_	*->1-8	*[1]
