#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Bolin says : " So how did a bunch of water and firebenders end up in one of Kuvira 's reeducation camps ? " 
1-1	0-5	Bolin	*	PER	*->1-1	*[1]
1-2	6-10	says	_	_	_	_
1-3	11-12	:	_	_	_	_
1-4	13-14	"	_	_	_	_
1-5	15-17	So	_	_	_	_
1-6	18-21	how	_	_	_	_
1-7	22-25	did	_	_	_	_
1-8	26-27	a	_	_	*->2-1	*[2]
1-9	28-33	bunch	_	_	*->2-1	*[2]
1-10	34-36	of	_	_	*->2-1	*[2]
1-11	37-42	water	_	_	*->2-1	*[2]
1-12	43-46	and	_	_	*->2-1	*[2]
1-13	47-58	firebenders	_	_	*->2-1	*[2]
1-14	59-62	end	_	_	_	_
1-15	63-65	up	_	_	_	_
1-16	66-68	in	_	_	_	_
1-17	69-72	one	_	_	_	_
1-18	73-75	of	_	_	_	_
1-19	76-82	Kuvira	_	_	_	_
1-20	83-85	's	_	_	_	_
1-21	86-97	reeducation	_	_	_	_
1-22	98-103	camps	_	_	_	_
1-23	104-105	?	_	_	_	_
1-24	106-107	"	_	_	_	_

#Text=Ahnah says : " Call it what it is : a prison . " 
2-1	108-113	Ahnah	*	PER	*->3-1	*[3]
2-2	114-118	says	_	_	_	_
2-3	119-120	:	_	_	_	_
2-4	121-122	"	_	_	_	_
2-5	123-127	Call	_	_	_	_
2-6	128-130	it	_	_	*->2-2	*[2]
2-7	131-135	what	_	_	_	_
2-8	136-138	it	_	_	*->2-3	*[2]
2-9	139-141	is	_	_	_	_
2-10	142-143	:	_	_	_	_
2-11	144-145	a	_	_	*->2-4	*[2]
2-12	146-152	prison	_	_	*->2-4	*[2]
2-13	153-154	.	_	_	_	_
2-14	155-156	"	_	_	_	_

#Text=Baraz says : " Kuvira 's been purging states of anyone who 's not of Earth Kingdom origin and locking them up . " 
3-1	157-162	Baraz	*	PER	*->5-1	*[5]
3-2	163-167	says	_	_	_	_
3-3	168-169	:	_	_	_	_
3-4	170-171	"	_	_	_	_
3-5	172-178	Kuvira	*	PER	*->6-1	*[6]
3-6	179-181	's	_	_	*->6-1	*[6]
3-7	182-186	been	_	_	_	_
3-8	187-194	purging	_	_	_	_
3-9	195-201	states	_	_	_	_
3-10	202-204	of	_	_	_	_
3-11	205-211	anyone	_	_	_	_
3-12	212-215	who	_	_	_	_
3-13	216-218	's	_	_	_	_
3-14	219-222	not	_	_	_	_
3-15	223-225	of	_	_	_	_
3-16	226-231	Earth	_	_	_	_
3-17	232-239	Kingdom	_	_	_	_
3-18	240-246	origin	_	_	_	_
3-19	247-250	and	_	_	_	_
3-20	251-258	locking	_	_	_	_
3-21	259-263	them	_	_	_	_
3-22	264-266	up	_	_	_	_
3-23	267-268	.	_	_	_	_
3-24	269-270	"	_	_	_	_

#Text=Bolin says : " Purging ?! " 
4-1	271-276	Bolin	*	PER	*->1-2	*[1]
4-2	277-281	says	_	_	_	_
4-3	282-283	:	_	_	_	_
4-4	284-285	"	_	_	_	_
4-5	286-293	Purging	_	_	_	_
4-6	294-296	?!	_	_	_	_
4-7	297-298	"	_	_	_	_

#Text=Baraz says : " What are you acting so surprised for ? 
5-1	299-304	Baraz	*	PER	*->5-2	*[5]
5-2	305-309	says	_	_	_	_
5-3	310-311	:	_	_	_	_
5-4	312-313	"	_	_	_	_
5-5	314-318	What	_	_	_	_
5-6	319-322	are	_	_	_	_
5-7	323-326	you	_	_	*->1-3	*[1]
5-8	327-333	acting	_	_	_	_
5-9	334-336	so	_	_	_	_
5-10	337-346	surprised	_	_	_	_
5-11	347-350	for	_	_	_	_
5-12	351-352	?	_	_	_	_

#Text=You must have known what she was up to , being part of her " inner circle " and all . 
6-1	353-356	You	_	_	*->1-4	*[1]
6-2	357-361	must	_	_	_	_
6-3	362-366	have	_	_	_	_
6-4	367-372	known	_	_	_	_
6-5	373-377	what	_	_	_	_
6-6	378-381	she	_	_	*->6-2	*[6]
6-7	382-385	was	_	_	_	_
6-8	386-388	up	_	_	_	_
6-9	389-391	to	_	_	_	_
6-10	392-393	,	_	_	_	_
6-11	394-399	being	_	_	_	_
6-12	400-404	part	_	_	_	_
6-13	405-407	of	_	_	_	_
6-14	408-411	her	_	_	*->6-3	*[6]
6-15	412-413	"	_	_	_	_
6-16	414-419	inner	_	_	_	_
6-17	420-426	circle	_	_	_	_
6-18	427-428	"	_	_	_	_
6-19	429-432	and	_	_	_	_
6-20	433-436	all	_	_	_	_
6-21	437-438	.	_	_	_	_

#Text=" Bolin says : " No , I swear ! 
7-1	439-440	"	_	_	_	_
7-2	441-446	Bolin	*	PER	*->1-5	*[1]
7-3	447-451	says	_	_	_	_
7-4	452-453	:	_	_	_	_
7-5	454-455	"	_	_	_	_
7-6	456-458	No	_	_	_	_
7-7	459-460	,	_	_	_	_
7-8	461-462	I	_	_	*->1-6	*[1]
7-9	463-468	swear	_	_	_	_
7-10	469-470	!	_	_	_	_

#Text=And the inner circle thing lasted like , less than a day ! 
8-1	471-474	And	_	_	_	_
8-2	475-478	the	_	_	_	_
8-3	479-484	inner	_	_	_	_
8-4	485-491	circle	_	_	_	_
8-5	492-497	thing	_	_	_	_
8-6	498-504	lasted	_	_	_	_
8-7	505-509	like	_	_	_	_
8-8	510-511	,	_	_	_	_
8-9	512-516	less	_	_	_	_
8-10	517-521	than	_	_	_	_
8-11	522-523	a	_	_	_	_
8-12	524-527	day	_	_	_	_
8-13	528-529	!	_	_	_	_

#Text=" Varrick says : " Will you at least tell us where you 're taking us ? 
9-1	530-531	"	_	_	_	_
9-2	532-539	Varrick	*	PER	*->8-1	*[8]
9-3	540-544	says	_	_	_	_
9-4	545-546	:	_	_	_	_
9-5	547-548	"	_	_	_	_
9-6	549-553	Will	_	_	_	_
9-7	554-557	you	_	_	*->1-7	*[1]
9-8	558-560	at	_	_	_	_
9-9	561-566	least	_	_	_	_
9-10	567-571	tell	_	_	_	_
9-11	572-574	us	_	_	*->9-1	*[9]
9-12	575-580	where	_	_	_	_
9-13	581-584	you	_	_	*->1-8	*[1]
9-14	585-588	're	_	_	_	_
9-15	589-595	taking	_	_	_	_
