#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Tonraq says : " The White Lotus has honored my family by coming . 
1-1	0-6	Tonraq	*	PER	*->1-1	*[1]
1-2	7-11	says	_	_	_	_
1-3	12-13	:	_	_	_	_
1-4	14-15	"	_	_	_	_
1-5	16-19	The	_	_	_	_
1-6	20-25	White	_	_	_	_
1-7	26-31	Lotus	_	_	_	_
1-8	32-35	has	_	_	_	_
1-9	36-43	honored	_	_	_	_
1-10	44-46	my	_	_	*->1-2	*[1]
1-11	47-53	family	_	_	_	_
1-12	54-56	by	_	_	_	_
1-13	57-63	coming	_	_	_	_
1-14	64-65	.	_	_	_	_

#Text=Thank you . 
2-1	66-71	Thank	_	_	_	_
2-2	72-75	you	_	_	*->3-1	*[3]
2-3	76-77	.	_	_	_	_

#Text=" Senna says : " Welcome . 
3-1	78-79	"	_	_	_	_
3-2	80-85	Senna	*	PER	_	_
3-3	86-90	says	_	_	_	_
3-4	91-92	:	_	_	_	_
3-5	93-94	"	_	_	_	_
3-6	95-102	Welcome	_	_	_	_
3-7	103-104	.	_	_	_	_

#Text=" White Lotus leader says : " We have investigated many claims , both here and in the Northern Tribe . 
4-1	105-106	"	_	_	_	_
4-2	107-112	White	_	_	*->5-1	*[5]
4-3	113-118	Lotus	_	_	*->2-1	*[2]
4-4	119-125	leader	*	PER	*->5-1	*[5]
4-5	126-130	says	_	_	_	_
4-6	131-132	:	_	_	_	_
4-7	133-134	"	_	_	_	_
4-8	135-137	We	_	_	*->3-2	*[3]
4-9	138-142	have	_	_	_	_
4-10	143-155	investigated	_	_	_	_
4-11	156-160	many	_	_	_	_
4-12	161-167	claims	_	_	_	_
4-13	168-169	,	_	_	_	_
4-14	170-174	both	_	_	_	_
4-15	175-179	here	_	_	_	_
4-16	180-183	and	_	_	_	_
4-17	184-186	in	_	_	_	_
4-18	187-190	the	_	_	_	_
4-19	191-199	Northern	_	_	_	_
4-20	200-205	Tribe	_	_	_	_
4-21	206-207	.	_	_	_	_

#Text=All have turned out to be false . 
5-1	208-211	All	_	_	_	_
5-2	212-216	have	_	_	_	_
5-3	217-223	turned	_	_	_	_
5-4	224-227	out	_	_	_	_
5-5	228-230	to	_	_	_	_
5-6	231-233	be	_	_	_	_
5-7	234-239	false	_	_	_	_
5-8	240-241	.	_	_	_	_

#Text=" Senna says : " Then you should be happy to know , your search has come to an end . 
6-1	242-243	"	_	_	_	_
6-2	244-249	Senna	*	PER	_	_
6-3	250-254	says	_	_	_	_
6-4	255-256	:	_	_	_	_
6-5	257-258	"	_	_	_	_
6-6	259-263	Then	_	_	_	_
6-7	264-267	you	_	_	*->5-2	*[5]
6-8	268-274	should	_	_	_	_
6-9	275-277	be	_	_	_	_
6-10	278-283	happy	_	_	_	_
6-11	284-286	to	_	_	_	_
6-12	287-291	know	_	_	_	_
6-13	292-293	,	_	_	_	_
6-14	294-298	your	_	_	*->5-3	*[5]
6-15	299-305	search	_	_	_	_
6-16	306-309	has	_	_	_	_
6-17	310-314	come	_	_	_	_
6-18	315-317	to	_	_	_	_
6-19	318-320	an	_	_	_	_
6-20	321-324	end	_	_	_	_
6-21	325-326	.	_	_	_	_

#Text=" White Lotus leader says : " What makes you so sure your daughter is the one ? 
7-1	327-328	"	_	_	_	_
7-2	329-334	White	_	_	*->5-4	*[5]
7-3	335-340	Lotus	_	_	*->2-3	*[2]
7-4	341-347	leader	*	PER	*->5-4	*[5]
7-5	348-352	says	_	_	_	_
7-6	353-354	:	_	_	_	_
7-7	355-356	"	_	_	_	_
7-8	357-361	What	_	_	_	_
7-9	362-367	makes	_	_	_	_
7-10	368-371	you	_	_	_	_
7-11	372-374	so	_	_	_	_
7-12	375-379	sure	_	_	_	_
7-13	380-384	your	_	_	_	_
7-14	385-393	daughter	_	_	_	_
7-15	394-396	is	_	_	_	_
7-16	397-400	the	_	_	_	_
7-17	401-404	one	_	_	_	_
7-18	405-406	?	_	_	_	_

#Text=" Senna says : " Korra ! 
8-1	407-408	"	_	_	*->4-1	*[4]
8-2	409-414	Senna	*	PER	*->4-1	*[4]
8-3	415-419	says	_	_	_	_
8-4	420-421	:	_	_	_	_
8-5	422-423	"	_	_	_	_
8-6	424-429	Korra	_	_	_	_
8-7	430-431	!	_	_	_	_

#Text=Please come in here ! 
9-1	432-438	Please	_	_	_	_
9-2	439-443	come	_	_	_	_
9-3	444-446	in	_	_	_	_
9-4	447-451	here	_	_	_	_
9-5	452-453	!	_	_	_	_

#Text=" Korra says : " I 'm the Avatar ! 
10-1	454-455	"	_	_	_	_
10-2	456-461	Korra	*	PER	*->6-1	*[6]
10-3	462-466	says	_	_	_	_
10-4	467-468	:	_	_	_	_
10-5	469-470	"	_	_	_	_
10-6	471-472	I	_	_	*->6-3	*[6]
10-7	473-475	'm	_	_	_	_
10-8	476-479	the	_	_	*->7-1	*[7]
10-9	480-486	Avatar	_	_	*->7-1	*[7]
10-10	487-488	!	_	_	_	_

#Text=You got ta deal with it ! 
11-1	489-492	You	_	_	*->4-6	*[4]
11-2	493-496	got	_	_	_	_
11-3	497-499	ta	_	_	_	_
11-4	500-504	deal	_	_	_	_
11-5	505-509	with	_	_	_	_
11-6	510-512	it	_	_	*->7-2	*[7]
11-7	513-514	!	_	_	_	_

#Text=" 
12-1	515-516	"	_	_	_	_
