#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Tarrlok says : " My fellow task force deputies , tonight we will execute a raid on an underground chi blocker training camp located in the Dragon Flats borough . 
1-1	0-7	Tarrlok	*	PER	*->1-1	*[1]
1-2	8-12	says	_	_	_	_
1-3	13-14	:	_	_	_	_
1-4	15-16	"	_	_	_	_
1-5	17-19	My	_	_	*->1-2	*[1]
1-6	20-26	fellow	_	_	_	_
1-7	27-31	task	_	_	_	_
1-8	32-37	force	_	_	_	_
1-9	38-46	deputies	_	_	_	_
1-10	47-48	,	_	_	_	_
1-11	49-56	tonight	_	_	_	_
1-12	57-59	we	_	_	_	_
1-13	60-64	will	_	_	_	_
1-14	65-72	execute	_	_	_	_
1-15	73-74	a	_	_	_	_
1-16	75-79	raid	_	_	_	_
1-17	80-82	on	_	_	_	_
1-18	83-85	an	_	_	_	_
1-19	86-97	underground	_	_	_	_
1-20	98-101	chi	_	_	_	_
1-21	102-109	blocker	*	PER	_	_
1-22	110-118	training	_	_	_	_
1-23	119-123	camp	_	_	_	_
1-24	124-131	located	_	_	_	_
1-25	132-134	in	_	_	_	_
1-26	135-138	the	_	_	_	_
1-27	139-145	Dragon	_	_	_	_
1-28	146-151	Flats	_	_	_	_
1-29	152-159	borough	_	_	_	_
1-30	160-161	.	_	_	_	_

#Text=According to my sources , there is a cellar underneath this bookstore , where Equalists train chi blocking in secret . 
2-1	162-171	According	_	_	_	_
2-2	172-174	to	_	_	_	_
2-3	175-177	my	_	_	*->1-3	*[1]
2-4	178-185	sources	_	_	_	_
2-5	186-187	,	_	_	_	_
2-6	188-193	there	_	_	_	_
2-7	194-196	is	_	_	_	_
2-8	197-198	a	_	_	_	_
2-9	199-205	cellar	_	_	_	_
2-10	206-216	underneath	_	_	_	_
2-11	217-221	this	_	_	_	_
2-12	222-231	bookstore	_	_	_	_
2-13	232-233	,	_	_	_	_
2-14	234-239	where	_	_	_	_
2-15	240-249	Equalists	_	_	_	_
2-16	250-255	train	_	_	_	_
2-17	256-259	chi	_	_	_	_
2-18	260-268	blocking	_	_	_	_
2-19	269-271	in	_	_	_	_
2-20	272-278	secret	_	_	_	_
2-21	279-280	.	_	_	_	_

#Text=" 
3-1	281-282	"	_	_	_	_
