#FORMAT=WebAnno TSV 3.2
#T_SP=de.tudarmstadt.ukp.dkpro.core.api.ner.type.NamedEntity|identifier|value
#T_CH=de.tudarmstadt.ukp.dkpro.core.api.coref.type.CoreferenceLink|referenceRelation|referenceType


#Text=Referee says : " The Fire Ferrets win the coin toss . 
1-1	0-7	Referee	*	PER	_	_
1-2	8-12	says	_	_	_	_
1-3	13-14	:	_	_	_	_
1-4	15-16	"	_	_	_	_
1-5	17-20	The	_	_	_	_
1-6	21-25	Fire	_	_	_	_
1-7	26-33	Ferrets	_	_	_	_
1-8	34-37	win	_	_	_	_
1-9	38-41	the	_	_	_	_
1-10	42-46	coin	_	_	_	_
1-11	47-51	toss	_	_	_	_
1-12	52-53	.	_	_	_	_

#Text=Which element do you choose ? 
2-1	54-59	Which	_	_	_	_
2-2	60-67	element	_	_	_	_
2-3	68-70	do	_	_	_	_
2-4	71-74	you	_	_	_	_
2-5	75-81	choose	_	_	_	_
2-6	82-83	?	_	_	_	_

#Text=" Korra says : " I 'm taking this one . 
3-1	84-85	"	_	_	_	_
3-2	86-91	Korra	*	PER	*->1-1	*[1]
3-3	92-96	says	_	_	_	_
3-4	97-98	:	_	_	_	_
3-5	99-100	"	_	_	_	_
3-6	101-102	I	_	_	*->1-2	*[1]
3-7	103-105	'm	_	_	_	_
3-8	106-112	taking	_	_	_	_
3-9	113-117	this	_	_	*->2-1	*[2]
3-10	118-121	one	_	_	*->2-1	*[2]
3-11	122-123	.	_	_	_	_

#Text=Let 's go ! 
4-1	124-127	Let	_	_	_	_
4-2	128-130	's	_	_	*->2-2	*[2]
4-3	131-133	go	_	_	_	_
4-4	134-135	!	_	_	_	_

#Text=You and me , pretty boy ! 
5-1	136-139	You	_	_	_	_
5-2	140-143	and	_	_	_	_
5-3	144-146	me	_	_	*->1-3	*[1]
5-4	147-148	,	_	_	_	_
5-5	149-155	pretty	_	_	_	_
5-6	156-159	boy	_	_	_	_
5-7	160-161	!	_	_	_	_

#Text=" Tahno says : " Thought you 'd never ask . 
6-1	162-163	"	_	_	_	_
6-2	164-169	Tahno	*	PER	*->3-1	*[3]
6-3	170-174	says	_	_	_	_
6-4	175-176	:	_	_	_	_
6-5	177-178	"	_	_	_	_
6-6	179-186	Thought	_	_	_	_
6-7	187-190	you	_	_	*->1-4	*[1]
6-8	191-193	'd	_	_	_	_
6-9	194-199	never	_	_	_	_
6-10	200-203	ask	_	_	_	_
6-11	204-205	.	_	_	_	_

#Text=" Tahno says : " Come on , little girl . 
7-1	206-207	"	_	_	_	_
7-2	208-213	Tahno	*	PER	*->3-2	*[3]
7-3	214-218	says	_	_	_	_
7-4	219-220	:	_	_	_	_
7-5	221-222	"	_	_	_	_
7-6	223-227	Come	_	_	_	_
7-7	228-230	on	_	_	_	_
7-8	231-232	,	_	_	_	_
7-9	233-239	little	_	_	_	_
7-10	240-244	girl	_	_	_	_
7-11	245-246	.	_	_	_	_

#Text=Give me your best shot . 
8-1	247-251	Give	_	_	_	_
8-2	252-254	me	_	_	*->3-3	*[3]
8-3	255-259	your	_	_	_	_
8-4	260-264	best	_	_	_	_
8-5	265-269	shot	_	_	_	_
8-6	270-271	.	_	_	_	_

#Text=" 
9-1	272-273	"	_	_	_	_
